t	N	x	epsilon
1.174999999999887	1.000000099130332	0.5306971310154407	8.62762349631325
1.1999999999998843	1.0000001441917379	0.5854019088638753	8.66056634139709
1.2249999999998815	1.0000000731440952	0.6296135986548762	8.78506780755529
1.2499999999998788	0.9999999419871334	0.6570414582031913	9.01625106903481
1.274999999999876	0.9999998662017003	0.663640194854653	9.313311756720598
1.2999999999998733	0.9999999190263767	0.6480866016351515	9.599836290578606
1.3249999999998705	1.0000000615265459	0.612013599247046	9.803940504199982
1.3499999999998678	1.0000001686012068	0.5599238678932295	9.89722668121337
1.374999999999865	1.0000001391858744	0.4986593366234	9.911131640672949
1.3999999999998622	0.999999994646916	0.4365195075070528	9.920863082289484
1.4249999999998595	0.9999998668466838	0.3821224241849946	10.005172574628205
1.4499999999998567	0.9999998795349025	0.3431106400844001	10.204014546726517
1.474999999999854	1.0000000323998324	0.3250239742425183	10.49736338954786
1.4999999999998512	1.000000196137111	0.3305883568952148	10.816177079273421
1.5249999999998485	1.0000002244398494	0.3593629214639746	11.078848745340418
1.5499999999998457	1.000000085860124	0.4077045007515747	11.233713186109142
1.574999999999843	0.9999999003647152	0.4691749972843388	11.285584891479546
1.5999999999998402	0.9999998394678418	0.5353835294741759	11.292829813178189
1.6249999999998375	0.9999999676971313	0.5971348327067589	11.337014553165186
1.6499999999998347	1.000000174204157	0.6457992252912728	11.481030660145363
1.674999999999832	1.0000002704198052	0.6746440388455044	11.736883822572132
1.6999999999998292	1.0000001625367005	0.6797477649729251	12.059229882019963
1.7249999999998264	0.9999999374468811	0.6604198670289583	12.36799487457619
1.7499999999998237	0.999999791496085	0.6192707934886464	12.589077621337804
1.774999999999821	0.9999998607249023	0.5619132848650109	12.692842383136965
1.7999999999998182	1.0000000900979367	0.49622220942309925	12.71062322740281
1.8249999999998154	1.0000002707827897	0.43125445988686123	12.719829233642832
1.8499999999998127	1.0000002308699938	0.37595395439036583	12.803795868580304
1.87499999999981	0.999999998174331	0.3378120298443829	13.00684391937755
1.8999999999998072	0.9999997770322058	0.32182681802799523	13.30957738229336
1.9249999999998044	0.9999997673741793	0.32996030835408713	13.63873870830293
1.9499999999998017	0.9999999867274916	0.3609745055523393	13.906438290830998
1.974999999999799	1.0000002454515788	0.4105682912062108	14.057645529456224
1.9999999999997962	1.0000003078681836	0.4719100146702039	14.100027242575665
2.024999999999849	1.0000001093699586	0.5365522541272548	14.099239626954978
2.0499999999999017	0.9999998256493546	0.5955926528491556	14.142261795661286
2.0749999999999544	0.9999997167403837	0.6409698145433882	14.289912080740772
2.100000000000007	0.9999998885867223	0.6666522628756847	14.545374363023477
2.12500000000006	1.0000001946531603	0.6694171203476219	14.855014948008233
2.1500000000001127	1.0000003639435444	0.64917672306776	15.138819949795552
2.1750000000001655	1.0000002400198789	0.6089605338740631	15.332650880633933
2.2000000000002182	0.9999999257823831	0.5545317321150668	15.420093312853165
2.225000000000271	0.999999703107119	0.49359716834944467	15.438419935493561
2.2500000000003237	0.9999997811217322	0.43471870789836964	15.457415957552367
2.2750000000003765	1.000000096434502	0.38605409777796795	15.543448195531086
2.3000000000004293	1.000000365137084	0.35410584957762553	15.726896269612707
2.325000000000482	1.0000003426919672	0.342805111541364	15.98798712836223
2.3500000000005348	1.0000000431186251	0.3531105651487066	16.2672115537275
2.3750000000005875	0.9999997273057253	0.38302520621132796	16.495261693271217
2.4000000000006403	0.9999996794848032	0.42792895749779164	16.62801288527277
2.425000000000693	0.9999999521726305	0.481245962035538	16.669294229381563
2.450000000000746	1.0000003035349811	0.535398043655658	16.66971365092088
2.4750000000007986	1.0000004111778804	0.5829021330536718	16.700812499440673
2.5000000000008513	1.0000001724979635	0.6174766160850791	16.816666041011374
2.525000000000904	0.9999997987896859	0.6349248101957254	17.023980456999983
2.550000000000957	0.9999996231649827	0.6335818929805417	17.278447795185315
2.5750000000010096	0.9999998069233607	0.6143546591710443	17.5096276654618
2.6000000000010624	1.000000193749935	0.5804941267109225	17.66012606622576
2.625000000001115	1.0000004379304448	0.5371251191081736	17.717038644790048
2.650000000001168	1.0000003126304162	0.4905185410411786	17.717714074266862
2.6750000000012206	0.999999925189278	0.4472040586719985	17.726693377476458
2.7000000000012734	0.9999996257526433	0.4130324050094187	17.79831665106365
2.725000000001326	0.999999687119729	0.39232061406130925	17.947792818424507
2.750000000001379	1.0000000575096348	0.38728839446285684	18.146607826550454
2.7750000000014317	1.0000004085895184	0.3978780986674052	18.341995595425583
2.8000000000014844	1.0000004257518813	0.4218803025831067	18.486844145206295
2.825000000001537	1.0000000869551655	0.45529634061059837	18.562984068017983
2.85000000000159	0.9999996914829761	0.49294240168669606	18.586724088384365
2.8750000000016427	0.9999995993321923	0.5292361220366077	18.596432904073758
2.9000000000016954	0.9999998995546198	0.5590452908769753	18.631482483454533
2.925000000001748	1.0000003218915519	0.5784846693084233	18.714050995410158
2.950000000001801	1.0000004857515723	0.5854829419035804	18.84086418983861
2.9750000000018537	1.0000002444354348	0.579969859523371	18.98654622976663
3.0000000000019065	0.999999809998864	0.5637139480015806	19.116389029036064
3.0250000000019592	0.9999995680070142	0.5399282723166826	19.202975511056927
3.050000000002012	0.99999974117282	0.5127087503789759	19.239234841317405
3.0750000000020647	1.0000001801100213	0.4863588192787357	19.24201871133533
3.1000000000021175	1.0000004871600536	0.46471042600613355	19.243891542680434
3.1250000000021703	1.0000003826337136	0.4505447176143526	19.275705548824405
3.150000000002223	0.9999999618225868	0.4452097035223958	19.34884315993849
3.175000000002276	0.9999996014027451	0.4485357099378041	19.448566497119423
3.2000000000023285	0.9999996222121813	0.4590323417243431	19.5433802585072
3.2250000000023813	1.0000000092540986	0.4742552177741899	19.604516449422643
3.250000000002434	1.000000419630973	0.4912582985630716	19.623315682654745
3.275000000002487	1.0000004818202408	0.507085894268013	19.61553394057544
3.3000000000025396	1.0000001356186257	0.5192425460894244	19.609593663546494
3.3250000000025923	0.9999996936162879	0.5260679825977154	19.626878942752626
3.350000000002645	0.9999995549100489	0.5269737506556309	19.6682781724808
3.375000000002698	0.9999998420483457	0.5224870351201772	19.716210595944496
3.4000000000027506	1.000000296902619	0.5140875901002653	19.749219163963417
3.4250000000028034	1.0000005145289828	0.5038985837766796	19.757445610180017
3.450000000002856	1.0000002994042843	0.49428810666408673	19.74810173093488
3.475000000002909	0.999999840545608	0.48743261334606613	19.738090112734664
3.5000000000029616	0.9999995505509044	0.4849026330042704	19.740110561679593
3.5250000000030144	0.9999996936323595	0.48734797338378893	19.753111375851784
3.550000000003067	1.0000001391764974	0.49434291997075785	19.764114562128825
3.57500000000312	1.000000483600336	0.5044350362019467	19.75884352315096
3.6000000000031727	1.0000004214701863	0.515410549104369	19.732105525498323
3.6250000000032254	1.0000000117842731	0.5247087903681402	19.690911716766625
3.650000000003278	0.9999996182280165	0.5299164209458451	19.64957633472346
3.675000000003331	0.9999995925969942	0.5292705288198245	19.62066908307725
3.7000000000033837	0.9999999613890869	0.5220700544582884	19.607617483301773
3.7250000000034365	1.000000391616786	0.5088989898235499	19.603238697330866
3.750000000003489	1.0000004932481867	0.4916006659862594	19.593733807876273
3.775000000003542	1.0000001794070525	0.472998729423324	19.564786043148327
3.8000000000035947	0.9999997364661587	0.4564080667683543	19.507737135401772
3.8250000000036475	0.9999995581048872	0.44505666835215174	19.42473422814298
3.8500000000037002	0.9999998004175314	0.4415264036143781	19.33029028942493
3.875000000003753	1.0000002475354621	0.447262472729571	19.246633558738633
3.9000000000038058	1.0000004986331268	0.4622352720581646	19.19311990162931
3.9250000000038585	1.0000003272112483	0.48484561059316206	19.17392745931713
3.9500000000039113	0.99999989071293	0.5121047172194251	19.171323091555628
3.975000000003964	0.9999995852038318	0.5400598701784937	19.15137889881234
4.000000000004016	0.9999996815370631	0.5644040750964948	19.082277224538412
4.025000000003958	1.000000086957657	0.5811434887406479	18.955306603664408
4.0500000000039	1.000000438213419	0.5871855021547382	18.79421847100952
4.0750000000038415	1.0000004251963925	0.5808203010732358	18.644784793288785
4.100000000003783	1.00000006159866	0.562075345821102	18.548912832213183
4.125000000003725	0.9999996743745081	0.5328483776512877	18.518277035885472
4.150000000003667	0.9999996126887923	0.4967543863141006	18.52443248746087
4.1750000000036085	0.999999928436813	0.4586893480290757	18.51340602600933
4.20000000000355	1.0000003308360157	0.4241442812268803	18.436983408273324
4.225000000003492	1.0000004597655394	0.3983794266372037	18.281216216154412
4.250000000003434	1.0000002081207333	0.38565108736662873	18.074725759084053
4.275000000003375	0.9999998039067056	0.38858609353068224	17.87283505838286
4.300000000003317	0.9999996053397883	0.4076950067326017	17.72726325660309
4.325000000003259	0.999999788033919	0.441115321789006	17.658141987973
4.350000000003201	1.000000184418397	0.4847200490814246	17.643605011835238
4.375000000003142	1.0000004332946655	0.5326182081774687	17.63194064853809
4.400000000003084	1.0000003142893599	0.5779944909226002	17.568434952822475
4.425000000003026	0.9999999434639782	0.6141614658919667	17.422691327604923
4.450000000002968	0.9999996543931835	0.6355823465399074	17.203881735727464
4.475000000002909	0.9999996987870438	0.6386583616366762	16.957198873639715
4.500000000002851	1.0000000318851643	0.6222730455323555	16.74267963233594
4.525000000002793	1.0000003543320042	0.5880764917061094	16.605650492124322
4.5500000000027345	1.0000003782223037	0.5403722636088792	16.552651784742032
4.575000000002676	1.000000088107536	0.48556676676726	16.545231048235728
4.600000000002618	0.9999997522828935	0.43126880078604096	16.516776613345925
4.62500000000256	0.9999996722606826	0.38516240221474773	16.406400682048567
4.6500000000025015	0.999999911764835	0.35385765161358707	16.19301525914538
4.675000000002443	1.0000002513161041	0.3419843672850943	15.909893797922763
4.700000000002385	1.0000003912199362	0.35160988670609294	15.62956070847954
4.725000000002327	1.0000002140031328	0.38191288244945226	15.425523628652785
4.750000000002268	0.9999998838416491	0.42918103829230114	15.331190269225843
4.77500000000221	0.9999996991308963	0.487230076363058	15.31941085305251
4.800000000002152	0.9999998223511934	0.5482041332194285	15.315715180920252
4.825000000002094	1.000000133766223	0.6036672228666266	15.239061085560127
4.850000000002035	1.0000003494381167	0.6458461798508998	15.04689300771185
4.875000000001977	1.000000283018917	0.6687446402925512	14.758389802996264
4.900000000001919	1.0000000020416837	0.6689078168755107	14.443505799115515
4.925000000001861	0.9999997569733594	0.6458869873827905	14.185097129355729
4.950000000001802	0.9999997610696643	0.6024254608763565	14.034909891889988
4.975000000001744	1.0000000032672838	0.5442155869648594	13.98677360201594
5.000000000001686	1.00000025809859	0.47917277759740073	13.980928927510938
5.0250000000016275	1.0000002953585168	0.41632686486102854	13.936056483664274
5.050000000001569	1.0000000899722128	0.36447599620213134	13.791234356721533
5.075000000001511	0.9999998320669299	0.33086150441954737	13.536541079221642
5.100000000001453	0.9999997477213289	0.32018856436202775	13.217751788600756
5.125000000001394	0.9999999035745891	0.33405973633249675	12.913270479323751
5.150000000001336	1.0000001551651412	0.3707221021919569	12.694640852995077
5.175000000001278	1.000000277545908	0.42521662020093276	12.589981950583606
5.20000000000122	1.000000167690996	0.4900414728210402	12.56871803736479
5.225000000001161	0.999999934642721	0.5562200975997571	12.556053687480235
5.250000000001103	0.9999997929042087	0.6146015683864487	12.471096890194985
5.275000000001045	0.9999998653297173	0.6572186377365457	12.269664707429003
5.300000000000987	1.0000000805137073	0.678397134817936	11.96874704416655
5.325000000000928	1.000000246848829	0.6754052247296275	11.638614836934298
5.35000000000087	1.0000002244289212	0.6487361894781478	11.366071508524687
5.375000000000812	1.0000000433280465	0.6020804535803437	11.208071951946348
5.4000000000007535	0.9999998715881683	0.5418632434983557	11.160740236993187
5.425000000000695	0.9999998623740558	0.47636428253890906	11.161170550831459
5.450000000000637	1.0000000164000815	0.41457278798199937	11.121543936413307
5.475000000000579	1.0000001879304068	0.3648887285210472	10.976768199064647
5.5000000000005205	1.0000002246207544	0.33389834447626693	10.718959533245007
5.525000000000462	1.000000101355526	0.3255484550156809	10.400218739902233
5.550000000000404	0.9999999312665285	0.34075286224312334	10.103721821541336
5.575000000000346	0.9999998610703505	0.3772743983786361	9.899585105538454
5.600000000000287	0.9999999440826087	0.4299560542422126	9.808753601880163
5.625000000000229	1.000000095415445	0.4914179863941082	9.79355888356426
5.650000000000171	1.0000001730710883	0.5531054835829494	9.779030604760033
5.675000000000113	1.0000001102475096	0.6065338169889852	9.69256787691673
5.700000000000054	0.9999999692121645	0.6445636170262915	9.500929365923323
5.724999999999996	0.9999998752244997	0.6623862257833869	9.226046055346051
5.749999999999938	0.9999999046592066	0.6580284542523919	8.932544231384723
5.77499999999988	1.0000000238608155	0.6325181446437178	8.694087593452439
5.799999999999821	1.0000001238906342	0.5897630487718829	8.555744741721776
5.824999999999763	1.0000001198142656	0.5359935472647515	8.511367766727258
5.849999999999705	1.0000000252015162	0.47882411759903526	8.507440047772738
5.8749999999996465	0.9999999333730212	0.42614809849720403	8.471367272699204
5.899999999999588	0.9999999281823165	0.3849870620979291	8.349541631325565
5.92499999999953	1.0000000112663918	0.3604847093166616	8.135067342017033
5.949999999999472	1.0000001080812926	0.35531954844970487	7.87046322248262
5.9749999999994134	1.0000001386614616	0.36952914132902176	7.624418300278186
5.999999999999355	1.0000000862557241	0.40057684201759974	7.4553394597361855
6.024999999999297	1.000000006435569	0.44371806919209666	7.381051253914007
6.049999999999239	0.9999999734895328	0.4927189186804479	7.370652755982417
6.07499999999918	1.0000000135385019	0.5407565792781738	7.362393799480202
6.099999999999122	1.0000000847743804	0.5813786668616816	7.2972646582560925
6.124999999999064	1.0000001210497516	0.6094490594496016	7.149739377638999
6.149999999999006	1.0000000929266615	0.6218230907647825	6.939306351699676
6.174999999998947	1.000000028221324	0.6175885985181728	6.717967563965612
6.199999999998889	0.9999999816075631	0.5980459375828607	6.5419101327883915
6.224999999998831	0.9999999864552085	0.5665137807842646	6.442638171257213
6.2499999999987725	1.0000000281998551	0.5278299418645205	6.412283428540617
6.274999999998714	1.0000000610112447	0.48759672086740197	6.409973067590258
6.299999999998656	1.0000000524940091	0.45136034398122443	6.3846496433471405
6.324999999998598	1.0000000112980145	0.42379461990188644	6.301588163302831
6.3499999999985395	0.9999999735055431	0.40802897005842875	6.158895406397636
6.374999999998481	0.9999999681501747	0.4053516986359714	5.986284894665796
6.399999999998423	0.9999999942383307	0.41523050144250384	5.828070068751832
6.424999999998365	1.0000000252806707	0.43546131935603954	5.719963643821407
6.449999999998306	1.0000000352515006	0.46252489600396046	5.67164600004311
6.474999999998248	1.0000000215269078	0.49220993081367403	5.663699612722387
6.49999999999819	1.0000000036282373	0.520286234632253	5.659621613546971
6.524999999998132	1.0000000022979694	0.5430971900308407	5.625694410006125
6.549999999998073	1.0000000210738376	0.5580816745654164	5.547877311846078
6.574999999998015	1.0000000459534293	0.5640702038359955	5.437091703950661
6.599999999997957	1.0000000602661345	0.5612529374301775	5.321229118927099
6.624999999997899	1.00000005923721	0.5509978366789126	5.229399567014824
6.64999999999784	1.0000000514787952	0.535592455827751	5.177209558666942
6.674999999997782	1.0000000485501714	0.5178064609192823	5.160572519374435
6.699999999997724	1.000000054066896	0.5003889449876949	5.160365281059877
6.7249999999976655	1.0000000620196206	0.48568202837657704	5.154082469953607
6.749999999997607	1.0000000641745106	0.4753002721452723	5.127510817933727
6.774999999997549	1.0000000581463153	0.46989912093621117	5.080320454848408
6.799999999997491	1.0000000481543045	0.46921482700222306	5.023573767023663
6.8249999999974325	1.0000000394454662	0.4723007875988794	4.972052110763705
6.849999999997374	1.000000033656765	0.4777550369485523	4.936387196969197
6.874999999997316	1.0000000288699247	0.4839979634313863	4.919025221860815
6.899999999997258	1.0000000227531312	0.4896438272427981	4.915451058843967
6.924999999997199	1.000000015443649	0.4937741242063815	4.91874701987562
6.949999999997141	1.0000000089477674	0.49605564903512767	4.923899532326266
6.974999999997083	1.0000000043471042	0.49678927157641595	4.929297168297255
6.999999999997025	1.000000001285766	0.4968003549258761	4.935151402165814
7.024999999996966	0.9999999995802101	0.49713918246283967	4.940954460008787
7.049999999996908	0.9999999999874828	0.49880126075589765	4.9446568367665265
7.07499999999685	1.0000000034441512	0.5025169705336393	4.944435500867892
7.0999999999967915	1.0000000092451549	0.5084903631993574	4.94182231047738
7.124999999996733	1.0000000146401622	0.5162147955489709	4.94352294877296
7.149999999996675	1.0000000179819981	0.5245443613826791	4.959426750274004
7.174999999996617	1.000000021436169	0.5319019405398695	4.99704168277775
7.1999999999965585	1.0000000289553486	0.5365223343780279	5.05557601935613
7.2249999999965	1.0000000415821986	0.536804050861328	5.123787542160409
7.249999999996442	1.0000000546298706	0.5316802246739492	5.184108680494152
7.274999999996384	1.0000000604151718	0.5208558194429638	5.221748785426411
7.299999999996325	1.0000000560358917	0.5049752133125123	5.233978556458266
7.324999999996267	1.0000000481430151	0.4857172376813585	5.234002396000636
7.349999999996209	1.000000047633256	0.4656223289870398	5.246041817646409
7.374999999996151	1.0000000583242799	0.44768320363419584	5.293151997782684
7.399999999996092	1.0000000710694439	0.434915609863195	5.384055971177545
7.424999999996034	1.000000070597947	0.4299059300587631	5.50640134110669
7.449999999995976	1.0000000504873072	0.4343143924553581	5.631022468846978
7.474999999995918	1.0000000221679364	0.44852312519513005	5.726126570159564
7.499999999995859	1.0000000071165291	0.4714929659164615	5.774482325658576
7.524999999995801	1.0000000169792929	0.5007353526617482	5.784462450414398
7.549999999995743	1.0000000399461457	0.532506686354947	5.7881644990462835
7.5749999999956845	1.000000048743281	0.5623427435193632	5.826062767278514
7.599999999995626	1.0000000263390718	0.5857414248104754	5.925417290799689
7.624999999995568	0.9999999854770029	0.5988193050553275	6.084004938896432
7.64999999999551	0.9999999602104709	0.5989462179005317	6.268773818456027
7.6749999999954515	0.9999999752785599	0.585229074699239	6.431572755951528
7.699999999995393	1.000000021379883	0.558697037830218	6.534468510431979
7.724999999995335	1.0000000590024127	0.522279330713546	6.571254053268748
7.749999999995277	1.0000000519454644	0.48059055940588397	6.573048058473371
7.774999999995218	1.0000000045303663	0.43933725678369473	6.5935022314041785
7.79999999999516	0.999999962950267	0.4044220367190093	6.680445327092855
7.824999999995102	0.999999973177682	0.3810683383050132	6.849423666059744
7.849999999995044	1.0000000364236508	0.3730778289617359	7.073950109206385
7.874999999994985	1.0000001043480597	0.38224002911101884	7.298185849850357
7.899999999994927	1.0000001182962084	0.4080341490894197	7.465807781036395
7.924999999994869	1.0000000631209127	0.44763046308199483	7.549981947586961
7.9499999999948106	0.9999999880541083	0.4961059036805004	7.568516207746905
7.974999999994752	0.9999999661941246	0.5469971067919083	7.5757773819085665
7.999999999994694	1.0000000248851986	0.593251943685711	7.635029844795435
8.024999999994636	1.0000001155682952	0.6282815658057898	7.785425098943411
8.049999999994577	1.0000001544811226	0.6468637763511216	8.020789039976373
8.07499999999452	1.0000000984195188	0.6458922700473257	8.29137839087059
8.099999999994461	0.9999999882760922	0.6248723044113953	8.5283710847163
8.124999999994403	0.9999999186835848	0.5860401307283268	8.679171494448061
8.149999999994344	0.9999999544004172	0.5341780083005617	8.735683982877843
8.174999999994286	1.000000066016715	0.47612961329118053	8.740578153424684
8.199999999994228	1.0000001492831745	0.4198817688769806	8.766852128750283
8.22499999999417	1.0000001190738523	0.3733500197858608	8.879925288710185
8.249999999994111	0.999999992358685	0.343222471495182	9.101955869549796
8.274999999994053	0.9999998779681656	0.3340122307670621	9.398115861296784
8.299999999993995	0.9999998802740393	0.3473906376987958	9.693454771591432
8.324999999993937	1.0000000042030508	0.3819431947735925	9.912259025295844
8.349999999993878	1.0000001439648165	0.433327918390185	10.018988528274773
8.37499999999382	1.0000001708074093	0.4947351110724453	10.03853247303008
8.399999999993762	1.0000000531100754	0.5577413986317958	10.043893481309528
8.424999999993704	0.9999998955167336	0.6135768959991237	10.11698004159502
8.449999999993645	0.9999998463073557	0.6544585658914375	10.30420920402526
8.474999999993587	0.999999959484139	0.6746684416982468	10.59176665603775
8.499999999993529	1.0000001434980552	0.6713077544315803	10.913446097423282
8.52499999999347	1.0000002378794863	0.6446623091270945	11.185998645632246
8.549999999993412	1.000000153063276	0.5981426800191548	11.352802086453282
8.574999999993354	0.9999999590000865	0.5378940326969325	11.412886332655189
8.599999999993296	0.9999998328556722	0.4720786975091381	11.42065003631627
8.624999999993237	0.9999998973218128	0.40973918980544655	11.457205708695628
8.64999999999318	1.0000001015787314	0.35943787588431575	11.588722566267966
8.67499999999312	1.0000002632615426	0.3280553560156146	11.832952307668556
8.699999999993063	1.0000002318403194	0.319895009461677	12.150260908577595
8.724999999993004	1.0000000255044994	0.33612100686796453	12.463428756073531
8.749999999992946	0.9999998220956386	0.3746166910771729	12.696568655229852
8.774999999992888	0.9999998062948471	0.43024767231603445	12.814012435539851
8.79999999999283	0.9999999996758041	0.49545142673302117	12.83970404382784
8.824999999992771	1.000000230107798	0.5612152078023904	12.846379701225954
8.849999999992713	1.0000002829092984	0.6184171847683003	12.918413899073546
8.874999999992655	1.0000001007068446	0.6591956254039602	13.106795942025084
8.899999999992596	0.9999998408538858	0.678041421762092	13.400651368230108
8.924999999992538	0.999999735345063	0.6725259640384433	13.731920303236455
8.94999999999248	0.9999998843296947	0.6435864011090723	14.011609312256462
8.974999999992422	1.0000001629749722	0.5953408840459117	14.177994616094038
8.999999999992363	1.0000003220350226	0.5345445523196729	14.230308694624828
9.024999999992305	1.0000002095164966	0.4697189406055464	14.2290459642384
9.049999999992247	0.9999999204630577	0.40990983872724557	14.262110118960777
9.074999999992189	0.9999997178852226	0.3632886789884512	14.396112753078013
9.09999999999213	0.9999997901550013	0.3359864031189772	14.641132777400799
9.124999999992072	1.0000000798292668	0.331329846892904	14.947832058408721
9.149999999992014	1.0000003341896433	0.3494970835626814	15.236178812377384
9.174999999991956	1.0000003234770523	0.38760761389237525	15.43849890002574
9.199999999991897	1.0000000479255726	0.44016805788316943	15.533553502036272
9.224999999991839	0.9999997520028763	0.49978336150693653	15.5546636752116
9.24999999999178	0.9999997089748637	0.5581630005269557	15.569825463803868
9.274999999991723	0.999999965037355	0.6073567003902642	15.646194275469147
9.299999999991664	1.0000002926376592	0.6409037945944265	15.817347018995477
9.324999999991606	1.0000003965607198	0.6546549134958791	16.068231746351273
9.349999999991548	1.0000001778855567	0.6472411228449921	16.343727620813354
9.37499999999149	0.9999998245177778	0.6201691127678226	16.576223541335786
9.399999999991431	0.9999996516893945	0.5775487559074916	16.71908078494099
9.424999999991373	0.999999821878825	0.5255372640332933	16.7701413013136
9.449999999991315	1.000000188394037	0.4715271403184127	16.773642937014532
9.474999999991256	1.0000004188023452	0.42306874758895385	16.79826541926814
9.499999999991198	1.0000002990002506	0.38671550983630976	16.90101350506641
9.52499999999114	0.9999999323440166	0.36709195555873336	17.095856102216477
9.549999999991082	0.9999996455684216	0.36631205111036347	17.34538513656036
9.574999999991023	0.9999996964950084	0.3837815179597069	17.58132852839828
9.599999999990965	1.0000000464933658	0.4163964784265767	17.742597134671186
9.624999999990907	1.0000003872297025	0.45905853438608435	17.80913776785793
9.649999999990849	1.0000004073569189	0.5054121734850362	17.812270043402275
9.67499999999079	1.0000000806536757	0.548784280868844	17.815364874776613
9.699999999990732	0.9999997012933772	0.58323202750602	17.87647688315309
9.724999999990674	0.9999996137555897	0.6044278847132214	18.016217926526032
9.749999999990616	0.9999998982631809	0.6101885550998914	18.209691385320408
9.774999999990557	1.0000003042504755	0.6006321077858024	18.404440215218784
9.799999999990499	1.0000004711145716	0.5779933185575592	18.551207771141513
9.82499999999044	1.000000243079898	0.5461712205098737	18.62928861291168
9.849999999990382	0.9999998179453709	0.510116020925328	18.653470079598947
9.874999999990324	0.9999995806953164	0.47511157921312874	18.66154409498749
9.899999999990266	0.9999997504856343	0.4459860674725508	18.692539162974573
9.924999999990208	1.0000001755602468	0.4264021004607583	18.768461488260982
9.94999999999015	1.0000004740479607	0.41840469633055033	18.886844126298858
9.974999999990091	1.0000003784651623	0.4222578375421675	19.024676905675534
9.999999999990033	0.9999999707666151	0.43653647811950896	19.150304134826197
10.024999999989975	0.999999612156349	0.4584402254450734	19.23792925106739
10.049999999989916	0.9999996271572492	0.48425983404509426	19.279041774837165
10.074999999989858	1.0000000085433722	0.5099321541298493	19.286390357387386
10.0999999999898	1.0000004138194032	0.5316551132476575	19.288253805676575
10.124999999989742	1.0000004747191076	0.5464888834802316	19.314167220540025
10.149999999989683	1.0000001360136537	0.5527925481614778	19.378429836438965
10.174999999989625	0.9999997025458669	0.5504076798867599	19.471286056065104
10.199999999989567	0.9999995607215881	0.5405917602399349	19.56453213118745
10.224999999989508	0.9999998380814991	0.5257209153157407	19.62884589088505
