t	N	x	epsilon
10.224999999989508	1.000000002153415	0.5000000010767064	4.93439635331024
10.24999999998945	1.000000005756045	0.5000000028780209	4.934396371087094
10.274999999989392	1.0000000108533158	0.5000000054266562	4.934396396239002
10.299999999989334	1.0000000171365233	0.5000000085682599	4.934396427242818
10.324999999989275	1.0000000242251412	0.5000000121125692	4.934396462220902
10.349999999989217	1.0000000316898647	0.5000000158449315	4.934396499054745
10.374999999989159	1.0000000390786115	0.5000000195393053	4.934396535513737
10.3999999999891	1.000000045943901	0.5000000229719502	4.93439656938969
10.424999999989042	1.0000000518699514	0.5000000259349767	4.9343965986314196
10.449999999988984	1.0000000564978686	0.5000000282489355	4.934396621467326
10.474999999988926	1.0000000595473728	0.5000000297736883	4.934396636514783
10.499999999988868	1.0000000608337793	0.5000000304168917	4.93439664286248
10.52499999998881	1.0000000602791796	0.5000000301395916	4.934396640125833
10.549999999988751	1.000000057917162	0.5000000289585828	4.934396628470572
10.574999999988693	1.0000000538907758	0.5000000269453887	4.934396608602876
10.599999999988635	1.0000000484438694	0.5000000242219352	4.934396581725742
10.624999999988576	1.000000041906322	0.50000002095316	4.934396549466789
10.649999999988518	1.0000000346740612	0.5000000173370296	4.934396513780005
10.67499999998846	1.0000000271850937	0.5000000135925453	4.934396476826406
10.699999999988401	1.0000000198929702	0.5000000099464829	4.934396440844283
10.724999999988343	1.000000013239318	0.5000000066196573	4.9343964080124705
10.749999999988285	1.000000007627101	0.5000000038135489	4.9343963803194795
10.774999999988227	1.000000003396209	0.500000001698103	4.934396359442604
10.799999999988168	1.0000000008028749	0.5000000004014368	4.934396346646056
10.82499999998811	1.0000000000041567	0.5000000000020784	4.934396342704919
10.849999999988052	1.0000000010484302	0.5000000005242159	4.934396347857778
10.874999999987994	1.0000000038724486	0.5000000019362257	4.934396361792587
10.899999999987935	1.000000008305182	0.500000004152593	4.934396383665414
10.924999999987877	1.0000000140781748	0.5000000070390892	4.934396412151681
10.949999999987819	1.000000020841797	0.5000000104209004	4.934396445526083
10.97499999998776	1.0000000281864292	0.5000000140932164	4.9343964817674735
10.999999999987702	1.000000035667262	0.5000000178336321	4.93439651868076
11.024999999987644	1.0000000428312368	0.5000000214156183	4.934396554030755
11.049999999987586	1.0000000492444843	0.5000000246222414	4.93439658567619
11.074999999987527	1.0000000545186025	0.5000000272592999	4.934396611700784
11.09999999998747	1.0000000583341777	0.5000000291670869	4.9343966305282985
11.124999999987411	1.000000060460129	0.500000030230062	4.934396641018698
11.149999999987353	1.000000060767702	0.5000000303838494	4.9343966425364245
11.174999999987294	1.0000000592382716	0.5000000296191344	4.934396634989675
11.199999999987236	1.000000055964463	0.5000000279822308	4.934396618835321
11.224999999987178	1.0000000511445464	0.5000000255722729	4.934396595052057
11.24999999998712	1.0000000450704292	0.5000000225352144	4.9343965650797745
11.274999999987061	1.000000038109972	0.5000000190549865	4.934396530734182
11.299999999987003	1.0000000306847208	0.5000000153423614	4.934396494095006
11.324999999986945	1.0000000232443653	0.5000000116221844	4.9343964573813945
11.349999999986887	1.000000016239515	0.5000000081197592	4.934396422816608
11.374999999986828	1.0000000100943998	0.5000000050472015	4.934396392494422
11.39999999998677	1.000000005181183	0.5000000025905927	4.934396368250467
11.424999999986712	1.0000000017974209	0.500000000898711	4.934396351553489
11.449999999986654	1.0000000001480442	0.500000000074022	4.934396343414854
11.474999999986595	1.0000000003329423	0.5000000001664704	4.934396344327331
11.499999999986537	1.0000000023409177	0.5000000011704576	4.934396354235335
11.524999999986479	1.000000006050362	0.5000000030251794	4.93439637253932
11.54999999998642	1.0000000112366232	0.5000000056183102	4.934396398130477
11.574999999986362	1.000000017585607	0.5000000087928017	4.934396429458726
11.599999999986304	1.0000000247128027	0.5000000123564001	4.93439646462723
11.624999999986246	1.0000000321865696	0.500000016093284	4.9343965015056845
11.649999999986187	1.000000039554278	0.5000000197771393	4.9343965378608985
11.67499999998613	1.0000000463697203	0.5000000231848608	4.934396571491086
11.69999999998607	1.0000000522201362	0.500000026110069	4.93439660035923
11.724999999986013	1.00000005675121	0.5000000283756064	4.934396622717463
11.749999999985954	1.0000000596885288	0.5000000298442664	4.9343966372113295
11.774999999985896	1.0000000608542001	0.500000030427102	4.9343966429631605
11.799999999985838	1.000000060177629	0.5000000300888164	4.934396639624756
11.82499999998578	1.0000000576997903	0.5000000288498962	4.934396627397961
11.849999999985721	1.000000053570747	0.5000000267853738	4.934396607023782
11.874999999985663	1.0000000480405644	0.5000000240202821	4.934396579735505
11.899999999985605	1.0000000414441659	0.5000000207220823	4.9343965471864175
11.924999999985546	1.0000000341810453	0.5000000170905211	4.934396511347359
11.949999999985488	1.0000000266910747	0.5000000133455356	4.934396474388732
11.97499999998543	1.000000019427867	0.5000000097139315	4.934396438549263
11.999999999985372	1.0000000128312998	0.5000000064156483	4.934396405999155
12.024999999985313	1.000000007300877	0.5000000036504376	4.934396378709932
12.049999999985255	1.000000003171537	0.5000000015857676	4.934396358334127
12.074999999985197	1.0000000006933605	0.5000000003466808	4.93439634610566
12.099999999985139	1.0000000000164346	0.5000000000082178	4.9343963427655835
12.12499999998508	1.000000001181754	0.5000000005908782	4.934396348515569
12.149999999985022	1.0000000041187447	0.5000000020593742	4.93439636300802
12.174999999984964	1.0000000086495353	0.5000000043247698	4.934396385364654
12.199999999984906	1.0000000144997283	0.500000007249866	4.93439641423194
12.224999999984847	1.0000000213150226	0.500000010657513	4.934396447861214
12.249999999984789	1.0000000286826671	0.5000000143413345	4.9343964842161
12.27499999998473	1.000000036156457	0.5000000180782288	4.934396521094753
12.299999999984673	1.000000043283762	0.5000000216418805	4.934396556263671
12.324999999984614	1.000000049632934	0.500000024816466	4.934396587593018
12.349999999984556	1.0000000548194519	0.5000000274097243	4.9343966131853225
12.374999999984498	1.0000000585292057	0.500000029264601	4.934396631490724
12.39999999998444	1.000000060537524	0.5000000302687599	4.934396641400577
12.424999999984381	1.0000000607227784	0.5000000303613874	4.934396642314823
12.449999999984323	1.0000000590737481	0.5000000295368724	4.934396634177684
12.474999999984265	1.0000000556903041	0.5000000278451513	4.934396617482526
12.499999999984206	1.0000000507773559	0.5000000253886782	4.93439659324002
12.524999999984148	1.0000000446324435	0.5000000223162223	4.934396562918662
12.54999999998409	1.000000037627718	0.5000000188138606	4.934396528354448
12.574999999984032	1.0000000301874046	0.5000000150937042	4.934396491641063
12.599999999983973	1.0000000227621069	0.5000000113810558	4.934396455001717
12.624999999983915	1.000000015801518	0.5000000079007613	4.934396420655506
12.649999999983857	1.0000000097271917	0.5000000048635975	4.9343963906821084
12.674999999983799	1.0000000049070028	0.5000000024535025	4.934396366897501
12.69999999998374	1.0000000016328745	0.5000000008164375	4.934396350741722
12.724999999983682	1.0000000001030953	0.5000000000515474	4.934396343193185
12.749999999983624	1.0000000004103133	0.5000000002051556	4.93439634470915
12.774999999983566	1.0000000025359226	0.5000000012679597	4.9343963551975945
12.799999999983507	1.0000000063511911	0.5000000031755932	4.93439637402378
12.824999999983449	1.000000011625056	0.5000000058125262	4.934396400047003
12.84999999998339	1.0000000180381197	0.500000009019058	4.934396431691737
12.874999999983332	1.00000002520199	0.5000000126009936	4.934396467041043
12.899999999983274	1.000000032682805	0.5000000163414015	4.934396503954381
12.924999999983216	1.000000040027507	0.5000000200137535	4.9343965401959995
12.949999999983158	1.000000046791283	0.5000000233956425	4.934396573571184
12.9749999999831	1.0000000525645023	0.5000000262822526	4.934396602058509
12.999999999983041	1.000000056997523	0.5000000284987633	4.9343966239327655
13.024999999982983	1.00000005982187	0.5000000299109371	4.934396637869208
13.049999999982925	1.0000000608664945	0.5000000304332493	4.934396643023844
13.074999999982866	1.0000000600681311	0.5000000300340675	4.9343966390845235
13.099999999982808	1.000000057475131	0.5000000287375668	4.934396626289561
13.12499999998275	1.0000000532445328	0.5000000266222668	4.934396605414089
13.149999999982692	1.0000000476325515	0.5000000238162753	4.934396577722156
13.174999999982633	1.000000040979064	0.500000020489531	4.9343965448914195
13.199999999982575	1.0000000336870214	0.5000000168435091	4.934396508909576
13.224999999982517	1.0000000261980484	0.5000000130990221	4.9343964719559565
13.249999999982458	1.000000018965696	0.5000000094828454	4.934396436268691
13.2749999999824	1.000000012427973	0.5000000062139845	4.934396404008932
13.299999999982342	1.0000000069808221	0.5000000034904095	4.934396377130648
13.324999999982284	1.0000000029541356	0.5000000014770669	4.934396357261131
13.349999999982225	1.0000000005917808	0.5000000002958899	4.934396345604476
13.374999999982167	1.000000000036826	0.5000000000184139	4.93439634286619
13.399999999982109	1.0000000013228816	0.500000000661442	4.934396349212188
13.42499999998205	1.0000000043720607	0.5000000021860322	4.9343963642579896
13.449999999981992	1.0000000089996965	0.5000000044998506	4.934396387092617
13.474999999981934	1.0000000149255293	0.5000000074627668	4.934396416332943
13.499999999981876	1.0000000217906755	0.5000000108953394	4.934396450208114
13.524999999981818	1.0000000291793643	0.5000000145896829	4.934396486666886
13.54999999998176	1.000000036644117	0.5000000183220589	4.934396523501107
13.574999999981701	1.0000000437328505	0.5000000218664246	4.934396558479569
13.599999999981643	1.000000050016252	0.5000000250081251	4.934396589484429
13.624999999981585	1.000000055113784	0.5000000275568904	4.934396614637669
13.649999999981526	1.000000058716726	0.5000000293583611	4.934396632416006
13.674999999981468	1.0000000606068755	0.5000000303034354	4.934396641742652
13.69999999998141	1.0000000606697592	0.5000000303348778	4.934396642053092
13.724999999981351	1.0000000589015712	0.5000000294507837	4.934396633328179
13.749999999981293	1.0000000554093942	0.5000000277046963	4.934396616096318
13.774999999981235	1.000000050404726	0.5000000252023629	4.934396591401307
13.799999999981177	1.0000000441906607	0.5000000220953309	4.9343965607386915
13.824999999981118	1.0000000371435374	0.5000000185717701	4.934396525965428
13.84999999998106	1.0000000296901481	0.5000000148450762	4.934396489187386
13.874999999981002	1.0000000222818886	0.500000011140947	4.934396452632071
13.899999999980944	1.0000000153674224	0.5000000076837134	4.9343964185133355
13.924999999980885	1.0000000093655061	0.5000000046827553	4.934396388897684
13.949999999980827	1.000000004639632	0.5000000023198172	4.934396365578218
13.974999999980769	1.0000000014760102	0.5000000007380051	4.934396349967678
13.99999999998071	1.0000000000662375	0.5000000000331182	4.934396343011332
14.024999999980652	1.0000000004956937	0.5000000002478453	4.93439634513039
14.049999999980594	1.0000000027383695	0.5000000013691828	4.934396356196637
14.074999999980536	1.0000000066584445	0.5000000033292197	4.934396375539848
14.099999999980477	1.000000012018506	0.5000000060092508	4.934396401988525
14.12499999998042	1.0000000184939368	0.5000000092469666	4.934396433940896
14.149999999980361	1.0000000256925692	0.5000000128462833	4.934396469461716
14.174999999980303	1.000000033178434	0.5000000165892163	4.934396506400074
14.199999999980244	1.000000040498169	0.5000000202490849	4.934396542518435
14.224999999980186	1.0000000472084742	0.500000023604238	4.934396575629748
14.249999999980128	1.0000000529029553	0.5000000264514791	4.934396603728665
14.27499999998007	1.0000000572367385	0.5000000286183717	4.934396625113234
14.299999999980011	1.0000000599473613	0.5000000299736829	4.934396638488446
14.324999999979953	1.0000000608706603	0.5000000304353318	4.934396643044368
14.349999999979895	1.0000000599507188	0.5000000299753606	4.934396638505041
14.374999999979837	1.0000000572432497	0.5000000286216253	4.934396625145387
14.399999999979778	1.0000000529122264	0.5000000264561126	4.934396603774389
14.42499999997972	1.0000000472199444	0.5000000236099714	4.934396575686477
14.449999999979662	1.000000040511143	0.5000000202555702	4.934396542582487
14.474999999979604	1.0000000331921246	0.5000000165960604	4.9343965064675785
14.499999999979545	1.0000000257061479	0.5000000128530723	4.934396469528606
14.524999999979487	1.0000000185065818	0.5000000092532895	4.934396434003201
14.549999999979429	1.0000000120294505	0.500000006014724	4.9343964020424345
14.57499999997937	1.0000000066670252	0.5000000033335119	4.934396375582216
14.599999999979312	1.000000002744068	0.5000000013720342	4.934396356224761
14.624999999979254	1.0000000004981633	0.5000000002490825	4.934396345142484
14.649999999979196	1.0000000000653284	0.5000000000326653	4.934396343006846
14.674999999979137	1.0000000014717771	0.5000000007358899	4.934396349946763
14.69999999997908	1.000000004632331	0.5000000023161676	4.934396365542137
14.72499999997902	1.0000000093555803	0.5000000046777915	4.934396388848581
14.749999999978963	1.0000000153554702	0.5000000076777362	4.934396418454417
14.774999999978904	1.0000000222686343	0.5000000111343181	4.934396452566632
14.799999999978846	1.0000000296763936	0.5000000148381973	4.934396489119488
14.824999999978788	1.0000000371301163	0.5000000185650575	4.934396525899059
14.84999999997873	1.0000000441783847	0.5000000220891915	4.934396560678118
14.874999999978671	1.0000000503943394	0.5000000251971684	4.934396591350095
14.899999999978613	1.0000000554015243	0.5000000277007601	4.934396616057476
14.924999999978555	1.0000000588966926	0.5000000294483448	4.934396633304148
14.949999999978496	1.0000000606681692	0.5000000303340832	4.93439664204523
14.974999999978438	1.0000000606086676	0.5000000303043326	4.934396641751762
14.99999999997838	1.0000000587217923	0.5000000293608955	4.934396632440979
15.024999999978322	1.0000000551218169	0.5000000275609083	4.934396614677367
15.049999999978263	1.0000000500267645	0.5000000250133829	4.934396589536343
15.074999999978205	1.0000000437452048	0.5000000218726034	4.934396558540576
15.099999999978147	1.0000000366575652	0.5000000183287845	4.934396523567378
15.124999999978089	1.0000000291930904	0.5000000145965472	4.934396486734777
15.14999999997803	1.000000021803848	0.5000000109019257	4.934396450273199
15.174999999977972	1.000000014937349	0.5000000074686758	4.934396416391215
15.199999999977914	1.0000000090094463	0.5000000045047243	4.934396387140658
15.224999999977856	1.0000000043791475	0.5000000021895743	4.934396364292741
15.249999999977797	1.0000000013268768	0.5000000006634382	4.934396349231863
15.274999999977739	1.000000000037486	0.5000000000187422	4.9343963428693804
15.29999999997768	1.0000000005890655	0.5000000002945313	4.934396345591132
15.324999999977623	1.0000000029482083	0.5000000014741025	4.934396357232084
15.349999999977564	1.0000000069720414	0.5000000034860185	4.934396377087283
15.374999999977506	1.0000000124168684	0.5000000062084324	4.934396403954126
15.399999999977448	1.0000000189529377	0.5000000094764673	4.934396436205786
15.42499999997739	1.000000026184408	0.5000000130922029	4.934396471888743
15.449999999977331	1.0000000336733244	0.5000000168366621	4.9343965088419655
15.474999999977273	1.0000000409661391	0.5000000204830704	4.934396544827538
15.499999999977215	1.0000000476211808	0.5000000238105917	4.934396577666202
15.524999999977156	1.0000000532354028	0.500000026617703	4.934396605368993
15.549999999977098	1.0000000574687928	0.5000000287343986	4.934396626258262
15.57499999997704	1.000000060064967	0.5000000300324856	4.934396639068797
15.599999999976982	1.0000000608666944	0.500000030433349	4.934396643024823
15.624999999976923	1.0000000598254206	0.5000000299127115	4.934396637886714
15.649999999976865	1.000000057004207	0.5000000285021039	4.9343966239657275
15.674999999976807	1.0000000525739137	0.5000000262869564	4.934396602104957
15.699999999976749	1.0000000468028507	0.5000000234014244	4.934396573628176
15.72499999997669	1.0000000400405291	0.5000000200202629	4.9343965402602645
15.749999999976632	1.0000000326964904	0.500000016348243	4.934396504021861
15.774999999976574	1.0000000252155088	0.5000000126077523	4.9343964671076925
15.799999999976515	1.0000000180506516	0.500000009025324	4.934396431753493
15.824999999976457	1.0000000116358403	0.5000000058179191	4.934396400100338
15.849999999976399	1.000000006359572	0.5000000031797852	4.934396374065167
15.87499999997634	1.0000000025413927	0.5000000012706961	4.934396355224681
15.899999999976282	1.0000000004125378	0.5000000002062697	4.934396344720102
15.924999999976224	1.000000000101939	0.5000000000509707	4.934396343187455
15.949999999976166	1.0000000016284047	0.5000000008142039	4.934396350719677
15.974999999976108	1.0000000048994904	0.5000000024497474	4.934396366860473
15.99999999997605	1.0000000097170894	0.5000000048585466	4.9343963906323145
16.024999999975993	1.000000015789436	0.5000000078947198	4.934396420595773
16.049999999975935	1.000000022748774	0.500000011374388	4.934396454935895
16.074999999975876	1.0000000301736274	0.5000000150868145	4.934396491573038
16.099999999975818	1.000000037614329	0.5000000188071644	4.934396528288518
16.12499999997576	1.0000000446202517	0.500000022310125	4.934396562858412
16.1499999999757	1.0000000507670976	0.5000000253835475	4.934396593189478
16.174999999975643	1.0000000556826008	0.5000000278412979	4.934396617444454
16.199999999975585	1.000000059069062	0.5000000295345293	4.93439663415452
16.224999999975527	1.000000060721392	0.5000000303606945	4.934396642307711
16.24999999997547	1.0000000605395212	0.5000000302697593	4.934396641410472
16.27499999997541	1.0000000585344622	0.5000000292672305	4.934396631516592
16.299999999975352	1.0000000548276484	0.5000000274138242	4.934396613225835
16.324999999975294	1.0000000496435728	0.5000000248217871	4.934396587645513
16.349999999975235	1.0000000432961964	0.5000000216480994	4.934396556325062
16.374999999975177	1.0000000361699315	0.5000000180849673	4.9343965211611485
16.39999999997512	1.0000000286963648	0.500000014348184	4.9343964842836
16.42499999997506	1.0000000213281122	0.5000000106640577	4.934396447925689
16.449999999975002	1.0000000145114147	0.5000000072557085	4.934396414289622
16.474999999974944	1.0000000086591083	0.5000000043295554	4.93439638541194
16.499999999974886	1.000000004125624	0.5000000020628127	4.934396363041789
16.524999999974828	1.0000000011855201	0.5000000005927596	4.934396348534286
16.54999999997477	1.0000000000168587	0.5000000000084285	4.93439634276763
16.57499999997471	1.0000000006904137	0.5000000003452061	4.934396346091297
16.599999999974653	1.0000000031653968	0.5000000015826968	4.93439635830379
16.624999999974595	1.0000000072919142	0.500000003645955	4.934396378665556
16.649999999974536	1.0000000128200537	0.5000000064100252	4.9343964059436445
16.674999999974478	1.0000000194150176	0.5000000097075077	4.9343964384858445
16.69999999997442	1.0000000266773987	0.5000000133386988	4.9343964743212485
16.72499999997436	1.0000000341673678	0.500000017083684	4.9343965112797425
16.749999999974303	1.0000000414313146	0.5000000207156582	4.934396547122985
16.774999999974245	1.0000000480293156	0.5000000240146586	4.934396579679983
16.799999999974187	1.0000000535617788	0.5000000267808911	4.934396606979422
16.82499999997413	1.000000057693645	0.500000028846824	4.934396627367808
16.84999999997407	1.0000000601746777	0.5000000300873403	4.934396639610113
16.874999999974012	1.0000000608546191	0.5000000304273106	4.93439664296508
16.899999999973954	1.0000000596922898	0.500000029846146	4.934396637229835
16.924999999973895	1.0000000567580847	0.5000000283790427	4.934396622751267
16.949999999973837	1.0000000522297063	0.5000000261148525	4.934396600406525
16.97499999997378	1.000000046381403	0.5000000231907008	4.934396571548731
16.99999999997372	1.0000000395673645	0.5000000197836811	4.934396537925474
17.024999999973662	1.0000000322002662	0.5000000161001313	4.934396501573403
17.049999999973604	1.0000000247262772	0.5000000123631368	4.934396464693744
17.074999999973546	1.0000000175980415	0.5000000087990196	4.93439642952013
17.099999999973488	1.0000000112472638	0.5000000056236308	4.93439639818284
17.12499999997343	1.0000000060585623	0.5000000030292806	4.9343963725797835
17.14999999997337	1.000000002346178	0.5000000011730894	4.934396354261457
17.174999999973313	1.000000000334943	0.5000000001674724	4.934396344337219
17.199999999973254	1.0000000001466613	0.5000000000733319	4.934396343408014
17.224999999973196	1.000000001792738	0.5000000008963706	4.934396351530622
17.249999999973138	1.0000000051734799	0.5000000025867416	4.934396368212477
17.27499999997308	1.0000000100841424	0.500000005042073	4.934396392443532
17.29999999997302	1.0000000162273235	0.5000000081136629	4.934396422756489
17.324999999972963	1.0000000232309758	0.5000000116154886	4.934396457315298
17.349999999972905	1.00000003067094	0.50000001533547	4.934396494026979
17.374999999972847	1.000000038096634	0.5000000190483163	4.9343965306684385
17.39999999997279	1.0000000450583393	0.5000000225291688	4.934396565020185
17.42499999997273	1.0000000511344374	0.5000000255672172	4.934396595001949
17.449999999972672	1.0000000559569435	0.5000000279784699	4.934396618798129
17.474999999972614	1.000000059233795	0.5000000296168956	4.934396634967438
17.499999999972555	1.0000000607665371	0.5000000303832669	4.934396642530546
17.524999999972497	1.0000000604623442	0.5000000302311709	4.934396641029582
17.54999999997244	1.0000000583396385	0.5000000291698183	4.9343966305552485
17.57499999997238	1.0000000545269747	0.5000000272634874	4.93439661174219
17.599999999972322	1.0000000492552592	0.5000000246276307	4.934396585729375
17.624999999972264	1.0000000428437608	0.5000000214218818	4.93439655409253
17.649999999972206	1.0000000356807752	0.5000000178403893	4.9343965187475956
17.674999999972147	1.00000002820011	0.5000000141000571	4.934396481834972
17.69999999997209	1.0000000208548152	0.5000000104274092	4.934396445590449
17.72499999997203	1.0000000140897396	0.5000000070448711	4.934396412208752
17.749999999971973	1.0000000083145921	0.5000000041572966	4.934396383711943
17.774999999971914	1.0000000038791312	0.5000000019395658	4.934396361825684
17.799999999971856	1.0000000010519783	0.500000000525989	4.934396347875335
17.824999999971798	1.0000000000043547	0.5000000000021765	4.934396342705888
17.84999999997174	1.0000000007997079	0.5000000003998523	4.93439634663053
17.87499999997168	1.0000000033898675	0.5000000016949315	4.934396359411448
17.899999999971623	1.0000000076179658	0.5000000038089814	4.934396380274542
17.924999999971565	1.0000000132279412	0.5000000066139692	4.934396407956384
17.949999999971507	1.0000000198800378	0.5000000099400179	4.934396440780419
17.97499999997145	1.0000000271713883	0.5000000135856939	4.934396476758716
17.99999999997139	1.000000034660411	0.5000000173302054	4.934396513712626
18.02499999997133	1.0000000418935502	0.5000000209467756	4.934396549403835
18.049999999971273	1.000000048432749	0.5000000242163761	4.934396581670891
18.074999999971215	1.0000000538819769	0.5000000269409903	4.934396608559503
18.099999999971157	1.0000000579112165	0.5000000289556099	4.934396628441152
18.1249999999711	1.000000060276445	0.5000000301382246	4.934396640112357
18.14999999997104	1.0000000608344193	0.5000000304172112	4.93439664286571
18.174999999970982	1.0000000595513472	0.5000000297756745	4.934396636534398
18.199999999970924	1.0000000565049332	0.5000000282524671	4.934396621502196
18.224999999970866	1.0000000518796772	0.500000025939838	4.93439659867934
18.249999999970807	1.0000000459556957	0.500000022977847	4.934396569448043
18.27499999997075	1.000000039091761	0.5000000195458788	4.934396535578732
18.29999999997069	1.00000003170357	0.5000000158517828	4.93439649912242
18.324999999970633	1.000000024238569	0.5000000121192822	4.934396462287112
18.349999999970574	1.0000000171488588	0.5000000085744281	4.9343964273037635
18.374999999970516	1.0000000108638103	0.5000000054319043	4.934396396290808
18.399999999970458	1.0000000057640603	0.5000000028820295	4.934396371126617
18.4249999999704	1.0000000021584647	0.500000001079232	4.934396353335131
18.44999999997034	1.0000000002653846	0.500000000132693	4.934396343993854
18.474999999970283	1.000000000199471	0.500000000099737	4.9343963436687375
18.499999999970225	1.0000000019647186	0.5000000009823607	4.934396352379079
18.524999999970166	1.0000000054542149	0.5000000027271092	4.934396369597665
18.549999999970108	1.000000010456631	0.5000000052283171	4.934396394281582
18.57499999997005	1.0000000166690046	0.5000000083345039	4.934396424935952
18.59999999996999	1.0000000237151025	0.5000000118575518	4.934396459704118
18.624999999969933	1.0000000311681914	0.5000000155840957	4.934396496480699
18.649999999969875	1.0000000385768961	0.5000000192884474	4.934396533038117
18.674999999969817	1.0000000454925244	0.5000000227462613	4.934396567162602
18.69999999996976	1.000000051496252	0.5000000257481244	4.9343965967873915
18.7249999999697	1.0000000562244742	0.5000000281122354	4.9343966201182035
18.749999999969642	1.00000005939084	0.5000000296954183	4.9343966357423295
18.774999999969584	1.0000000608035862	0.5000000304017916	4.934396642713483
18.799999999969526	1.000000060377153	0.5000000301885751	4.934396640609207
18.824999999969467	1.0000000581373656	0.500000029068682	4.934396629557237
18.84999999996941	1.0000000542198721	0.5000000271099361	4.934396610226681
18.87499999996935	1.0000000488619252	0.500000024430963	4.93439658378859
18.899999999969292	1.0000000423880153	0.5000000211940091	4.93439655184364
18.924999999969234	1.0000000351902198	0.5000000175951115	4.934396516326991
18.949999999969176	1.0000000277044556	0.5000000138522299	4.934396479389263
18.974999999969118	1.0000000203840789	0.5000000101920413	4.934396443267556
18.99999999996906	1.00000001367243	0.5000000068362164	4.934396410149533
19.024999999969	1.000000007975983	0.5000000039879927	4.934396382041038
19.049999999968943	1.00000000363973	0.5000000018198653	4.934396360644236
19.074999999968885	1.000000000926284	0.5000000004631417	4.9343963472550225
19.099999999968826	0.99999999999998	0.4999999999999891	4.93439634268433
19.124999999968768	1.000000000916917	0.5000000004584567	4.934396347208853
19.14999999996871	1.0000000036215604	0.5000000018107782	4.934396360554762
19.17499999996865	1.0000000079501137	0.5000000039750551	4.934396381913427
19.199999999968593	1.0000000136404268	0.5000000068202121	4.934396409991662
19.224999999968535	1.000000020347881	0.500000010173939	4.934396443088952
19.249999999968477	1.000000027666255	0.5000000138331268	4.934396479200661
19.27499999996842	1.0000000351523297	0.5000000175761651	4.93439651613985
19.29999999996836	1.0000000423527304	0.5000000211763654	4.934396551669601
19.324999999968302	1.0000000488313812	0.5000000244156916	4.934396583637898
19.349999999968244	1.0000000541959195	0.5000000270979613	4.934396610108461
19.374999999968185	1.0000000581214552	0.5000000290607295	4.93439662947877
19.399999999968127	1.0000000603702486	0.5000000301851261	4.934396640575157
19.42499999996807	1.0000000608061057	0.5000000304030544	4.934396642725964
19.44999999996801	1.0000000594026315	0.5000000297013166	4.934396635800529
19.474999999967952	1.0000000562448226	0.5000000281224118	4.934396620218668
19.499999999967894	1.0000000515239242	0.5000000257619618	4.934396596923904
19.524999999967836	1.0000000455258464	0.500000022762922	4.934396567327034
19.549999999967778	1.0000000386138466	0.5000000193069221	4.934396533220496
19.57499999996772	1.0000000312065351	0.5000000156032657	4.934396496669869
19.59999999996766	1.000000023752515	0.5000000118762556	4.934396459888759
19.624999999967603	1.000000016703223	0.5000000083516097	4.934396425104772
19.649999999967545	1.000000010485581	0.5000000052427891	4.93439639442448
19.674999999967486	1.0000000054761444	0.500000002738071	4.934396369705893
19.699999999967428	1.000000001978298	0.5000000009891489	4.93439635244626
19.72499999996737	1.0000000002038798	0.5000000001019409	4.934396343690406
19.74999999996731	1.0000000002603535	0.5000000001301781	4.934396343969028
19.774999999967253	1.0000000021442985	0.5000000010721509	4.9343963532652815
19.799999999967195	1.000000005741619	0.5000000028708115	4.934396371015926
19.824999999967137	1.0000000108344502	0.5000000054172271	4.9343963961459165
19.84999999996708	1.000000017114361	0.5000000085571822	4.934396427133478
19.87499999996702	1.0000000242010214	0.5000000121005119	4.93439646210191
19.899999999966962	1.0000000316652455	0.5000000158326235	4.934396498933318
19.924999999966904	1.0000000390549828	0.5000000195274908	4.934396535397195
19.949999999966845	1.0000000459226899	0.500000022961344	4.934396569285219
19.974999999966787	1.0000000518524435	0.5000000259262197	4.934396598544974
19.99999999996673	1.0000000564851192	0.5000000282425576	4.9343966214042725
20.02499999996667	1.0000000595401535	0.500000029770075	4.93439663647914
20.049999999966612	1.0000000608325252	0.5000000304162613	4.934396642856206
20.074999999966554	1.0000000602839654	0.5000000301419811	4.934396640149445
20.099999999966496	1.0000000579276942	0.5000000289638468	4.934396628522593
20.124999999966438	1.0000000539064164	0.5000000269532084	4.9343966086801565
20.14999999996638	1.0000000484636686	0.5000000242318352	4.934396581823368
20.17499999996632	1.000000041929077	0.5000000209645399	4.934396549579101
20.199999999966263	1.000000034698394	0.5000000173491993	4.934396513900084
20.224999999966204	1.0000000272095286	0.5000000136047665	4.934396476947008
20.249999999966146	1.000000019916024	0.5000000099580136	4.9343964409580785
20.274999999966088	1.0000000132595939	0.5000000066297986	4.934396408112459
20.29999999996603	1.0000000076433693	0.5000000038216859	4.934396380399906
20.32499999996597	1.0000000034074819	0.5000000017037409	4.934396359498326
20.349999999965913	1.000000000808467	0.500000000404233	4.934396346673753
20.374999999965855	1.000000000003729	0.5000000000018637	4.934396342702867
20.399999999965797	1.0000000010420047	0.5000000005210008	4.934396347826129
20.42499999996574	1.0000000038604122	0.5000000019302041	4.934396361733303
20.44999999996568	1.0000000082882639	0.5000000041441297	4.934396383582033
20.474999999965622	1.0000000140573955	0.5000000070286957	4.93439641204923
20.499999999965564	1.0000000208184145	0.5000000104092057	4.934396445410768
20.524999999965505	1.0000000281618577	0.5000000140809282	4.934396481646177
20.549999999965447	1.0000000356429863	0.5000000178214934	4.934396518561053
