t	N	x	epsilon
2.100000000000007	1.0003837574041203	0.5003897539846748	398.48823327791456
2.12500000000006	1.000350881335748	0.5003221964295226	394.7345949634392
2.1500000000001127	1.0001753800942388	0.4979320075047462	393.2152618285238
2.1750000000001655	1.0000200722775263	0.500586592338832	395.33829578787964
2.2000000000002182	1.0000290599345976	0.5002576148166028	399.13643284129955
2.225000000000271	1.0001939673530462	0.4981374086348344	401.0803908142831
2.2500000000003237	1.000361847991667	0.5021055394071663	399.3718093113257
2.2750000000003765	1.00037692230176	0.5007759522670253	395.59669760899067
2.3000000000004293	1.0002252239515546	0.49880244296881254	393.25176194609793
2.325000000000482	1.000047475345703	0.502622414468703	394.5168292125544
2.3500000000005348	1.0000085968864116	0.49996598618742844	398.2157731223799
2.3750000000005875	1.0001446489761765	0.49871776801445794	400.9217443826922
2.4000000000006403	1.000329395866919	0.5020572734574222	400.11792359128196
2.425000000000693	1.000391471713422	0.4989601532522899	396.55230417131753
2.450000000000746	1.000273271847376	0.4986700054274777	393.5363763120526
2.4750000000007986	1.0000844405911464	0.5011090619181789	393.8636888983216
2.5000000000008513	1.000000179828047	0.4986319863382444	397.2327159413323
2.525000000000904	1.000098654331668	0.4994083087327068	400.51562449436153
2.550000000000957	1.000288499768036	0.5011893066656693	400.6705077537224
2.5750000000010096	1.0003936070844475	0.49994059917468564	397.5512961481726
2.6000000000010624	1.000316456427879	0.5004987933787545	394.05076446059684
2.625000000001115	1.0001286217703906	0.5010109913492125	393.4187020182399
2.650000000001168	1.0000043755291288	0.500583723979525	396.24048646629205
2.6750000000012206	1.0000589690771917	0.500023927026719	399.8984194531721
2.7000000000012734	1.000241765037972	0.5001316404094659	400.9994287461931
2.725000000001326	1.0003831525141502	0.5007290971045549	398.5204369154864
2.750000000001379	1.0003520087019002	0.4988766080820806	394.7628609313248
2.7750000000014317	1.000177176420562	0.4994223412124524	393.21282394019823
2.8000000000014844	1.0000208755468458	0.5007305563003557	395.3074060707504
2.825000000001537	1.0000281203381423	0.49811320919662044	399.1035304286803
2.85000000000159	1.0001921755650005	0.5001803947553423	401.0778909176219
2.8750000000016427	1.0003608492481346	0.5017503873960371	399.4044390588532
2.9000000000016954	1.000377662190155	0.49854557986743575	395.6291388852885
2.925000000001748	1.0002270121271586	0.5014563959904405	393.25630629456026
2.950000000001801	1.0000486600012757	0.5018291666043238	394.4897293897026
2.9750000000018537	1.0000080703955463	0.4982556052602891	398.1837722543005
3.0000000000019065	1.000142893456628	0.5016425626264677	400.9113586723583
3.0250000000019592	1.000328047222797	0.5008705833022118	400.1381934673782
3.050000000002012	1.0003917665334432	0.49787189869779275	396.589592905714
3.0750000000020647	1.0002749446647503	0.5011869288972117	393.55173183832574
3.1000000000021175	1.0000859384110994	0.4996299734262973	393.8431311783245
3.1250000000021703	1.0000001119936923	0.4979467123245963	397.19531196148534
3.150000000002223	1.0000971056553594	0.5010812550986582	400.4979178468587
3.175000000002276	1.0002868920341563	0.49988575028119875	400.68832620287634
3.2000000000023285	1.0003934438562003	0.4995125020800057	397.58563112477077
3.2250000000023813	1.0003178802539623	0.5014673157328852	394.0729116038142
3.250000000002434	1.000130322243535	0.500500664484623	393.407141855278
3.275000000002487	1.0000047533643963	0.5002000610120241	396.20584893758803
3.3000000000025396	1.0000576821486065	0.500641195778188	399.87297497930916
3.3250000000025923	1.0002399977440053	0.5005864239385446	401.0055718975152
3.350000000002645	1.000382560401867	0.499891049373623	398.5539017789389
3.375000000002698	1.0003531243514099	0.49936502445971753	394.79270746354
3.4000000000027506	1.0001789866775281	0.5004781323783452	393.2099361738893
3.4250000000028034	1.0000216944528169	0.4989949500411558	395.2748974691287
3.450000000002856	1.0000271943895636	0.49872273511789306	399.07130216509427
3.475000000002909	1.0001903686373468	0.5013761129086518	401.0788288565288
3.5000000000029616	1.0003598213019067	0.49921924770245063	399.43412925876316
3.5250000000030144	1.0003783759512355	0.4997187994044937	395.65960236427287
3.550000000003067	1.0002288000224753	0.5025752369810543	393.2632634104817
3.57500000000312	1.000049858782168	0.49907185211373145	394.4641868785862
3.6000000000031727	1.0000075685471024	0.5002134885129259	398.1494540613532
3.6250000000032254	1.0001411551834016	0.5024516949660105	400.89788932435897
3.650000000003278	1.0003267028008558	0.4983413719815717	400.16273173988856
3.675000000003331	1.0003920471158905	0.5002409203087721	396.62772348887995
3.7000000000033837	1.0002766047066947	0.5013659361875437	393.5645394837136
3.7250000000034365	1.0000874327622145	0.49748566492430313	393.8227124609761
3.750000000003489	1.0000000614462616	0.50007409029768	397.1597828553235
3.775000000003542	1.0000955427784006	0.5006584414517444	400.4810079351836
3.8000000000035947	1.0002852798707358	0.49827232991001363	400.70261207216004
3.8250000000036475	1.0003932566053861	0.501038499442573	397.6202812331949
3.8500000000037002	1.0003193143353954	0.5010101302873183	394.0969072588435
3.875000000003753	1.0001320297618397	0.4995694145292683	393.39553607746257
3.9000000000038058	1.0000051575921274	0.5010982426107617	396.1704884381129
3.9250000000038585	1.0000564087757033	0.5007674563081417	399.84638618543215
3.9500000000039113	1.0002382318600025	0.5000805656758788	401.013035631856
3.975000000003964	1.0003819447594542	0.50014866967126	398.5885972266394
4.000000000004016	1.0003542172522044	0.5002636812468219	394.8213445417158
4.025000000003958	1.000180788542691	0.49974144904698337	393.20638665145555
4.0500000000039	1.0000225312875446	0.4986413334671734	395.24292686218416
4.0750000000038415	1.0000262802391244	0.5002351799583474	399.0409329607605
4.100000000003783	1.0001885603645615	0.49991143007313754	401.07784597957516
4.125000000003725	1.0003587865652939	0.4986769209977161	399.46101402639465
4.150000000003667	1.0003790834019557	0.5017333714316446	395.69353054598173
4.1750000000036085	1.0002305852822584	0.5004400695848916	393.2715386275433
4.20000000000355	1.000051071425179	0.4990015195115039	394.4367916877805
4.225000000003492	1.0000070750720833	0.5025513714060221	398.11299937648795
4.250000000003434	1.0001394326096016	0.4999532153970326	400.88704579881636
4.275000000003375	1.0003253333884268	0.49900946331800555	400.1892610641952
4.300000000003317	1.0003923168488524	0.5023867271029792	396.6613638751369
4.325000000003259	1.000278246329386	0.49871409968638164	393.578325629364
4.350000000003201	1.000088946963869	0.498610630901362	393.80476310991435
4.375000000003142	1.0000000218242857	0.501490681570451	397.1244988506927
4.400000000003084	1.0000939868257528	0.4981130378894295	400.46106499922644
4.425000000003026	1.0002836568490276	0.49943854997320186	400.71626604850866
4.450000000002968	1.0003930626457838	0.5017185152873186	397.6583791035541
4.475000000002909	1.000320736250012	0.4990654312626207	394.1198231890502
4.500000000002851	1.000133744724949	0.5005404063168496	393.3828982280272
4.525000000002793	1.0000055795759677	0.5015216335434933	396.1352789862054
4.5500000000027345	1.0000551539219327	0.49975360093188026	399.82060917502787
4.575000000002676	1.0002364612482908	0.5006050675195242	401.02106994288783
4.600000000002618	1.0003813046937067	0.5007648305372162	398.6216553326906
4.62500000000256	1.0003552917889726	0.49991770756100423	394.84998900207546
4.6500000000025015	1.000182589587335	0.499437264238195	393.20433820816186
4.675000000002443	1.0000233759877386	0.4996322079014452	395.2115337851922
4.700000000002385	1.000025383290468	0.49993774098124827	399.00933384136107
4.725000000002327	1.0001867465842067	0.4987002801175963	401.07427146797585
4.750000000002268	1.0003577614981602	0.500220379926895	399.49007846871666
4.77500000000221	1.000379774173682	0.5010992235998486	395.72954027950095
4.800000000002152	1.000232377979474	0.4988364171017421	393.2770964829779
4.825000000002094	1.0000522892642925	0.5013148103809456	394.4093033882935
4.850000000002035	1.0000066033975616	0.501500842429529	398.0783271532841
4.875000000001977	1.00013770017605	0.49859613387683616	400.8779970852067
4.900000000001919	1.0003239423057741	0.5019059540786597	400.21175728851233
4.925000000001861	1.0003925574819597	0.5008511720383368	396.69433115070524
4.950000000001802	1.0002798869702105	0.4978632736211377	393.59644538411675
4.975000000001744	1.000090470962826	0.5014383789663421	393.7856407915034
5.000000000001686	1.0000000086097738	0.49944394653780044	397.08687454409005
5.0250000000016275	1.0000924497607597	0.4977014882757177	400.4403180078412
5.050000000001569	1.0002820387990101	0.5016320537235918	400.73325450710763
5.075000000001511	1.0003928593519666	0.49953235239210303	397.6960093277714
5.100000000001453	1.0003221374011668	0.4990356041998845	394.1404528663507
5.125000000001394	1.000135452328311	0.5020456901932127	393.3724591568586
5.150000000001336	1.000006011899561	0.4998861924456343	396.1009780808152
5.175000000001278	1.0000538947858804	0.49998499751088815	399.7942314774
5.20000000000122	1.0002346859075333	0.5016485667732196	401.0268784391314
5.225000000001161	1.0003806415728316	0.5000507921934071	398.6546378998257
5.250000000001103	1.0003563780098172	0.4999255170357966	394.88032322093454
5.275000000001045	1.000184396521847	0.50017926648653	393.20245039772925
5.300000000000987	1.0000242509502666	0.49964736800904486	395.17934491096634
5.325000000000928	1.0000244998286036	0.49912077457399007	398.9770339225732
5.35000000000087	1.0001849400022431	0.4993645252340837	401.0717148781955
5.375000000000812	1.000356708888632	0.5006050251181583	399.5209541135916
5.4000000000007535	1.0003804386673192	0.49935821000496766	395.7630789604143
5.425000000000695	1.000234147431594	0.4999321153196977	393.2823039920025
5.450000000000637	1.0000535210707686	0.5018454299096282	394.38433707693855
5.475000000000579	1.0000061478873945	0.49925337626799127	398.04363359316005
5.5000000000005205	1.0001359774206744	0.5005284170610006	400.8661112105305
5.525000000000462	1.0003225517647922	0.5023098898406866	400.2323424960926
5.550000000000404	1.0003927957160936	0.4985359681032893	396.7320787509468
5.575000000000346	1.0002815312196376	0.500461060923581	393.61434184300845
5.600000000000287	1.0000919985716863	0.501288991565163	393.76379347083684
5.625000000000229	1.0000000020194402	0.49728908771626806	397.0504513866437
5.650000000000171	1.0000909199625816	0.5003745005640396	400.4214235708414
5.675000000000113	1.000280395715556	0.5007425394249718	400.74998197879466
5.700000000000054	1.0003926385623791	0.49776734601621386	397.7295926387586
5.724999999999996	1.0003235160390258	0.5013608323358761	394.16355525699305
5.749999999999938	1.0001371812796342	0.500847988149125	393.3640458070577
5.77499999999988	1.0000064637584483	0.4988117977914706	396.0650027183479
5.799999999999821	1.0000526599052073	0.5018200308980981	399.7664752996598
5.824999999999763	1.0002329043842273	0.5007885211493845	401.0327614806182
5.849999999999705	1.0003799748690008	0.4995955107090341	398.68967589747047
5.8749999999996465	1.000357443568621	0.5011301650827276	394.9100977214521
5.899999999999588	1.000186200574725	0.4999666238874147	393.1998932976703
5.92499999999953	1.000025125453227	0.4992074941997442	395.147844286055
5.949999999999472	1.000023634059582	0.49958073881710413	398.9450610602907
5.9749999999994134	1.0001831327953739	0.49979848938058336	401.06926680676514
5.999999999999355	1.0003556387058934	0.49958689722169225	399.54994457086343
6.024999999999297	1.0003810924261682	0.49937358436519114	395.79585930103474
6.049999999999239	1.0002359184555687	0.5010204453599166	393.29077018963784
6.07499999999918	1.0000547709348542	0.5001281056646627	394.359375810789
6.099999999999122	1.0000057092457306	0.49950036824518534	398.006868806322
6.124999999999064	1.0001342529006205	0.5021906029386336	400.85320116792656
6.149999999999006	1.0003211593405432	0.5000566875838696	400.2554230783134
6.174999999998947	1.000393010975518	0.49946638761696877	396.7708128938458
6.199999999998889	1.0002831721522971	0.5022487532254312	393.6280530216967
6.224999999998831	1.0000935223023597	0.49863249653631836	393.7443937881172
6.2499999999987725	1.000000021326624	0.49879296239140064	397.0161599505666
6.274999999998714	1.0000893938587363	0.5016279781324823	400.4013073630313
6.299999999998656	1.000278746305282	0.49788799666275096	400.76348814484106
6.324999999998598	1.000392390383895	0.49953241057859643	397.7640935685519
6.3499999999985395	1.0003248963597284	0.501863166975625	394.190635178226
6.374999999998481	1.0001389115591128	0.4983269567216367	393.35286339561515
6.399999999998423	1.0000069390001352	0.5006345557043091	396.028083371625
6.424999999998365	1.0000514354076406	0.5019041301034224	399.739820908663
6.449999999998306	1.0002311273087767	0.49910647940520714	401.03953671433806
6.474999999998248	1.000379297108256	0.5011946480816483	398.723702171591
6.49999999999819	1.0003584879449623	0.5011939430113594	394.9385747330821
6.524999999998132	1.0001879989408309	0.4990725955080487	393.19953387232874
6.549999999998073	1.0000260083431125	0.5001024162969541	395.1171596041563
6.574999999998015	1.000022779527559	0.4998468062681882	398.91210939074153
6.599999999997957	1.000181325116169	0.4991735186349366	401.0654281899536
6.624999999997899	1.0003545479512355	0.49949722273854	399.5782072299929
6.64999999999784	1.0003817489262776	0.500106331622156	395.8305355076716
6.674999999997782	1.0002376915193998	0.5002477827046173	393.29986472292296
6.699999999997724	1.0000560442292485	0.49937858704167815	394.3323391732231
6.7249999999976655	1.0000052816839686	0.5010443298413475	397.97094787625053
6.749999999997607	1.00013254100564	0.5010988355221866	400.8415445664973
6.774999999997549	1.0003197434008984	0.49928238814868003	400.27896464332815
6.799999999997491	1.000393204145628	0.5018456861986983	396.8062518192388
6.8249999999974325	1.000284783862191	0.5006587470279399	393.64271260624264
6.849999999997374	1.0000950597737959	0.4981894422327045	393.72896325543337
6.874999999997316	1.000000054704758	0.5014503249746278	396.97920885874015
6.899999999997258	1.0000878884757183	0.4993580107215991	400.3788804600298
6.924999999997199	1.0002770963131133	0.4978311316651478	400.77721972631525
6.949999999997141	1.000392139373313	0.5018279792134889	397.80202139839184
6.974999999997083	1.0003262797951527	0.49914788763999945	394.21594463866836
6.999999999997025	1.0001406403903454	0.49873586433516864	393.33978573842217
7.024999999996966	1.0000074195252824	0.5023631822260132	395.9948498271549
7.049999999996908	1.0000502144957508	0.49941540062433853	399.7133688518715
7.07499999999685	1.00022933423008	0.4999695743477399	401.0444423245088
7.0999999999967915	1.0003785977857724	0.5024351070236821	398.7556414812968
7.124999999996733	1.000359509432428	0.4994622625240707	394.9691742441861
7.149999999996675	1.0001898140811536	0.4999831572330893	393.2003381850037
7.174999999996617	1.0000269153015287	0.5009105737572154	395.0847887444486
7.1999999999965585	1.0000219573655142	0.4988674793692459	398.8788196821061
7.2249999999965	1.0001795183479991	0.49945911544988236	401.06194518905266
7.249999999996442	1.0003534541317554	0.5000290688838908	399.60725543421927
7.274999999996384	1.0003823789709172	0.49963721238254444	395.86548024478566
7.299999999996325	1.0002394573271336	0.49958654337315334	393.30769585568686
7.324999999996267	1.0000573019998877	0.5001373503966775	394.3063992249301
7.349999999996209	1.0000048714041068	0.5009251307165926	397.9364374399711
7.374999999996151	1.0001308307932637	0.49974287731437705	400.82854190283746
7.399999999996092	1.0003183219873706	0.5008313801499085	400.30023154300403
7.424999999996034	1.0003933879152949	0.5018206721023113	396.8413306615301
7.449999999995976	1.0002864010748165	0.4989792445268492	393.661521901896
7.474999999995918	1.0000966207452098	0.5005752363701791	393.7120764182168
7.499999999995859	1.0000001045983316	0.501007114044113	396.94002182803473
7.524999999995801	1.0000863851920638	0.49756913539778813	400.3585450844979
7.549999999995743	1.0002754349342784	0.5005849371083774	400.792252740993
7.5749999999956845	1.0003918604488562	0.5006027652771836	397.83881929421614
7.599999999995626	1.000327648152715	0.4975504119557427	394.2378434800411
7.624999999995568	1.0001423613108802	0.5014347286479305	393.3307841707229
7.64999999999551	1.0000079238132602	0.5005850937523347	395.9627885477286
7.6749999999954515	1.0000490124773542	0.49842680997878697	399.6836296113378
7.699999999995393	1.0002275513666252	0.5024015550997306	401.04841862432795
7.724999999995335	1.0003778781531951	0.5007036946711889	398.7890541044578
7.749999999995277	1.0003605320927862	0.4992082728345779	395.0017000905505
7.774999999995218	1.0001916232822894	0.5019049023481903	393.19885282631003
7.79999999999516	1.0000278405038576	0.4996268270308684	395.0527027669159
7.824999999995102	1.0000211315409753	0.49888760720766484	398.8473656171703
7.849999999995044	1.0001777161971055	0.5006005640321091	401.0577846809792
7.874999999994985	1.0003523441154472	0.49929843064773344	399.63523139759957
7.899999999994927	1.0003829923324634	0.4992866821935919	395.8995100301113
7.924999999994869	1.0002412198430952	0.5000776624776615	393.31663923099194
7.9499999999948106	1.0000585731276608	0.5001019861901547	394.2822787335504
7.974999999994752	1.0000044853443013	0.4999423064167947	397.9006183318026
7.999999999994694	1.0001291289763146	0.5002076958730622	400.8142216878825
8.024999999994636	1.0003168845532886	0.5015634827961146	400.3216045825016
8.049999999994577	1.0003935596367448	0.5002382159861759	396.87824196854274
8.07499999999452	1.0002880120128963	0.4999907103615936	393.68027051094293
8.099999999994461	1.0000981925111625	0.5017198806511619	393.6921387250686
8.124999999994403	1.000000161941786	0.4988228895731899	396.90401878445454
8.149999999994344	1.0000848956104005	0.49919489787414756	400.3392685287144
8.174999999994286	1.000273763615522	0.5014602581694563	400.805084893851
8.199999999994228	1.0003915680827498	0.4979319873815778	397.87335321613597
8.22499999999417	1.0003289904637769	0.49960704853427884	394.2620218478424
8.249999999994111	1.0001440977636469	0.5016349347300063	393.3250304694505
8.274999999994053	1.0000084379995453	0.49792756336156097	395.9265136764885
8.299999999993995	1.0000478365596643	0.5007838183847297	399.6535741602685
8.324999999993937	1.0002257608859542	0.5020702999556482	401.05446619173074
8.349999999993878	1.0003771520114955	0.4986824811467935	398.8228086763434
8.37499999999382	1.0003615474463918	0.5016310871224401	395.0321471427187
8.399999999993762	1.000193431564766	0.5013724716678979	393.1969713658148
8.424999999993704	1.0000287712119127	0.4984175754753005	395.0243273406424
8.449999999993645	1.0000203126716527	0.5008328390911561	398.815156875959
8.474999999993587	1.0001759123668452	0.500051947158516	401.0515375135038
8.499999999993529	1.0003512175070486	0.4985253262067415	399.66284423019795
8.52499999999347	1.000383583058282	0.5002945765149529	395.93441633995633
8.549999999993412	1.0002429885694166	0.4998107046189647	393.32642458662434
8.574999999993354	1.0000598669462675	0.4993708228728945	394.2572203112117
8.599999999993296	1.0000041275452698	0.5001282113931922	397.86407018752806
8.624999999993237	1.0001274334773096	0.500695624544673	400.80121982271254
8.64999999999318	1.0003154424834135	0.50067172311319	400.34328695247683
8.67499999999312	1.0003937055459466	0.5001427005531769	396.9148562312081
8.699999999993063	1.0002896148521092	0.5014472348063523	393.69719970283796
8.724999999993004	1.0000997457763043	0.5003976111563764	393.67418461919084
8.749999999992946	1.0000002376681099	0.4988546713862385	396.8703834521987
8.774999999992888	1.0000834085173582	0.5012354498816936	400.3165120156017
8.79999999999283	1.0002720998287247	0.4993766428318437	400.8164784205063
8.824999999992771	1.000391261285325	0.4982406953544223	397.90914484885064
8.849999999992713	1.0003303367852656	0.501599122998814	394.2888216600623
8.874999999992655	1.0001458538369843	0.4988430237782555	393.31652693324804
8.899999999992596	1.0000089705225446	0.4986967643642553	395.88916702075835
8.924999999992538	1.0000466642118946	0.5023874460914828	399.62796424342264
8.94999999999248	1.0002239582487191	0.4991510377976989	401.0596239542597
8.974999999992422	1.0003763985997698	0.5000684927872788	398.8541117483441
8.999999999992363	1.0003625406487127	0.5028170194365901	395.06165351334937
9.024999999992305	1.0001952307829642	0.4989525329916024	393.1985540445088
9.049999999992247	1.0000297204588704	0.5001326624775394	394.99575501917565
9.074999999992189	1.000019522116887	0.501523818359815	398.7796891394025
9.09999999999213	1.000174127932408	0.4982931894812247	401.04625546630706
9.124999999992072	1.0003500812320205	0.4998880480848558	399.69161808384956
9.149999999992014	1.000384168562751	0.5005194926539479	395.9693692562127
9.174999999991956	1.000244746731454	0.4986097906930065	393.3353637571431
9.199999999991897	1.000061174744374	0.4999051142583546	394.2323857921025
9.224999999991839	1.0000037568496947	0.5003445620200392	397.8294095721929
9.24999999999178	1.0001257427131807	0.49999068564920457	400.7877689067166
9.274999999991723	1.000313981242881	0.5004251871244959	400.3633122315283
9.299999999991664	1.0003938417680815	0.5009989543002524	396.9505419819533
9.324999999991606	1.0002912120598035	0.5010576343975084	393.71489160759046
9.349999999991548	1.000101319254777	0.4996378765012976	393.658654836063
9.37499999999149	1.0000003434648195	0.5006064189853485	396.8344360248793
9.399999999991431	1.0000819395555627	0.5006265801000498	400.29265504929094
9.424999999991373	1.0002704246017882	0.4982705090200063	400.83036025982426
9.449999999991315	1.0003909319734705	0.500600181448359	397.9454715421366
9.474999999991256	1.000331664706634	0.5002476999814361	394.3141021080257
9.499999999991198	1.000147608574917	0.49766891110447836	393.30589202759336
9.52499999999114	1.0000095083223652	0.5012757506877141	395.85632087521503
9.549999999991082	1.000045502559444	0.5003095053261533	399.6021242977107
9.574999999991023	1.000222161646653	0.49843324435248215	401.0607092207533
9.599999999990965	1.000375641629605	0.5026563588402757	398.8858287974139
9.624999999990907	1.0003635167887779	0.5005016193905399	395.0935462825264
9.649999999990849	1.0001970434117422	0.499010331695357	393.20107318462584
9.67499999999079	1.0000306782079746	0.502424807130042	394.9636727582648
9.699999999990732	1.000018756696728	0.4993879103072775	398.7456552537554
9.724999999990674	1.0001723276605565	0.49883395917397955	401.04350403796235
9.749999999990616	1.0003489340355578	0.5014629285334107	399.71838652974515
9.774999999990557	1.0003847322609696	0.49875544671888755	396.0030401844651
9.799999999990499	1.0002465051898384	0.4990419482990438	393.3447141705326
9.82499999999044	1.000062489285482	0.5007048423135045	394.20962833253543
9.849999999990382	1.0000034029866658	0.4991920141307174	397.7943372799397
9.874999999990324	1.0001240625470045	0.4999417819119579	400.7724285191445
9.899999999990266	1.0003125170393237	0.5009510698995221	400.3836224468708
9.924999999990208	1.0003939561558195	0.5007010229733253	396.98693439979957
9.94999999999015	1.0002928022956372	0.5004414106970904	393.73333495352836
9.974999999990091	1.000102906146315	0.5005120281864699	393.6422642104031
9.999999999990033	1.0000004676266092	0.5009709246680785	396.7970275375896
10.024999999989975	1.0000804776033534	0.499326398660343	400.2717378120772
10.049999999989916	1.0002687413286617	0.4997195688929915	400.8440780337481
10.074999999989858	1.0003905848119614	0.5009713698839601	397.9796295519826
10.0999999999898	1.000332984952039	0.49821544997312556	394.33862536366274
10.124999999989742	1.0001493528763032	0.49963781216130365	393.29800359985757
10.149999999989683	1.0000100674181733	0.5011229624072943	395.82505716616913
10.174999999989625	1.0000443456028056	0.4979588182183848	399.5715423821851
10.199999999989567	1.000220379830029	0.5009044334994506	401.06252381243775
10.224999999989508	1.0003748637170307	0.5019457715767195	398.9202265658985
10.24999999998945	1.0003644882801697	0.49852340150374647	395.12483368360563
10.274999999989392	1.0001988612733703	0.5018489162434495	393.2011465760981
