t	N	x	epsilon
3.375000000002698	1.0000092620492746	0.49601802977879084	78.6761739995706
3.4000000000027506	1.0000122145858923	0.5041507831016678	78.95626311440431
3.4250000000028034	1.0000001018138232	0.5099344913603528	78.81629854388922
3.450000000002856	1.0000140018183066	0.5087215793806583	78.76423753252799
3.475000000002909	1.0000067712276381	0.5016893192646704	79.0164718942254
3.5000000000029616	1.00000293329459	0.4952899120354319	78.74007571183445
3.5250000000030144	1.0000155087496818	0.4954776519429256	78.87937919077592
3.550000000003067	1.000001851294216	0.5020621677226437	78.9649508073959
3.57500000000312	1.0000082867161175	0.5087586479355588	78.70134347480658
3.6000000000031727	1.0000129827910482	0.5090449830724709	78.95516963295196
3.6250000000032254	1.0000000108262903	0.5022081570953264	78.82239817287345
3.650000000003278	1.000013359916785	0.49361947137998424	78.72440159355403
3.675000000003331	1.0000077604063962	0.48953452974902406	78.99828990103504
3.7000000000033837	1.000002203556651	0.4918350931402861	78.74106973149486
3.7250000000034365	1.0000155402849762	0.49719325548888543	78.8462765245033
3.750000000003489	1.0000025421110774	0.5009849446267561	78.96450745026756
3.775000000003542	1.0000072916976601	0.5015574200775417	78.69691937896974
3.8000000000035947	1.0000136768837928	0.5005069135197749	78.95518544708243
3.8250000000036475	1.0000000338452169	0.49986498048259587	78.86776501087922
3.8500000000037002	1.000012636560184	0.4999494804767109	78.73277625959601
3.875000000003753	1.0000087425646844	0.5000377923757023	79.00789915230675
3.9000000000038058	1.0000015636192807	0.5003707256447043	78.75993104608737
3.9250000000038585	1.0000154481518349	0.502218576530026	78.83038646434993
3.9500000000039113	1.0000033068859802	0.5057726441953895	78.97945831569103
3.975000000003964	1.0000063154891023	0.5085769340329015	78.69278194606787
4.000000000004016	1.0000142609081333	0.5069818249161295	78.9191923006996
4.025000000003958	1.0000001958523592	0.500214723017185	78.86006436230626
4.0500000000039	1.0000118211327615	0.4924481138705496	78.70136369598238
4.0750000000038415	1.000009717940024	0.48965132180838794	79.00001372306981
4.100000000003783	1.0000010168047464	0.4941077660081164	78.78310182035294
4.125000000003725	1.0000152313611468	0.501798355439195	78.81918510527544
4.150000000003667	1.0000041481849011	0.5056237649704959	78.9996197798341
4.1750000000036085	1.0000053528930792	0.5020273896870356	78.71717156264694
4.20000000000355	1.0000147543630564	0.49444335336381096	78.93121168100437
4.225000000003492	1.000000465882944	0.4901578001955323	78.90122411174731
4.250000000003434	1.0000109545462348	0.4935442524856116	78.69135788234834
4.275000000003375	1.00001064996338	0.5021178531651406	78.97299665949616
4.300000000003317	1.000000587153787	0.5092388525132804	78.77767925557765
4.325000000003259	1.0000148902167345	0.5101973118548778	78.78554291417746
4.350000000003201	1.0000050490591637	0.5057523498084234	78.99559059801214
4.375000000003142	1.0000044351436	0.500530783775037	78.7089507405519
4.400000000003084	1.0000151289753836	0.49823235026431184	78.90075523737659
4.425000000003026	1.0000008654463692	0.49878211426321545	78.92348618207043
4.450000000002968	1.000010026044961	0.49990605872655397	78.70541229918015
4.475000000002909	1.0000115462265675	0.500177941139138	78.989989688804
4.500000000002851	1.0000002665532484	0.49995738474218526	78.81274494882261
4.525000000002793	1.00001444036107	0.4997862636793906	78.77464155429772
4.5500000000027345	1.000005993663173	0.49889476316768255	79.00524292203733
4.575000000002676	1.0000035733354882	0.49622010413046147	78.72283471186631
4.600000000002618	1.0000153876118054	0.4926973056531943	78.8813038824901
4.62500000000256	1.0000013749681154	0.49164679713154336	78.92722867770507
4.6500000000025015	1.000009064712	0.49583070912585203	78.67582017159492
4.675000000002443	1.0000123778237757	0.5037424700788009	78.95368063423628
4.700000000002385	1.0000000723993876	0.5097936577798114	78.8193543877022
4.725000000002327	1.0000138798440386	0.509107405514583	78.75998892270566
4.750000000002268	1.0000069716726112	0.502330007512405	79.01622182184414
4.77500000000221	1.0000027774368168	0.4956022879003414	78.74216206836277
4.800000000002152	1.0000155259927879	0.4951478027730273	78.87519602775875
4.825000000002094	1.000001984001409	0.5013699328422894	78.96846865674694
4.850000000002035	1.0000080857003686	0.5083091564133224	78.70233689981788
4.875000000001977	1.000013130194682	0.5091776740524645	78.95381136960943
4.900000000001919	1.000000006340293	0.5026720910285254	78.82717657642223
4.925000000001861	1.00001321896642	0.4938795626436746	78.72157134634526
4.950000000001802	1.000007961624275	0.4893305460221288	78.9979269158794
4.975000000001744	1.0000020650621328	0.4913890852444127	78.74342942361196
5.000000000001686	1.0000155315428247	0.49695081230154964	78.84144145348193
5.0250000000016275	1.000002692717156	0.5011529559214517	78.96634322161111
5.050000000001569	1.0000070906798404	0.5019086436775266	78.6967915484161
5.075000000001511	1.0000138052517311	0.5006977492384632	78.95217851237707
5.100000000001453	1.0000000551682122	0.49983586888853004	78.87197740378275
5.125000000001394	1.000012477978653	0.4999231519352465	78.7304022697444
5.150000000001336	1.0000089419635858	0.5001985653696218	79.00757811082269
5.175000000001278	1.0000014441588028	0.5006067416979006	78.76357395651456
5.20000000000122	1.0000154139964317	0.5022318404832122	78.82682428668332
5.225000000001161	1.0000034728103742	0.5054547871262903	78.98204702515639
5.250000000001103	1.0000061179636008	0.5081909301332493	78.69396409840486
5.275000000001045	1.0000143684340268	0.5069199836933833	78.91631946354926
5.300000000000987	1.0000002425069896	0.5005526237213038	78.86413909570894
5.325000000000928	1.000011648091531	0.4927937447246135	78.69873914082613
5.35000000000087	1.0000099118691401	0.489550653574278	78.99794666886719
5.375000000000812	1.0000009191703438	0.4935475012745358	78.78569509940493
5.4000000000007535	1.0000151720098902	0.5012445833896019	78.81469776884096
5.425000000000695	1.000004327564587	0.5055994840232484	79.0010625804865
5.450000000000637	1.0000051618813557	0.5025946479956109	78.71848960851031
5.475000000000579	1.0000148400092117	0.49510197929254984	78.92839409183568
5.5000000000005205	1.0000005369804823	0.4903467491861788	78.90640088005799
5.525000000000462	1.0000107702509293	0.49319806147384754	78.69092444391886
5.550000000000404	1.0000108355097372	0.5016800081014362	78.9719106623297
5.575000000000346	1.0000005129133778	0.5091842682590669	78.78124698176234
5.600000000000287	1.0000148073725337	0.5105664196010645	78.78142322816188
5.625000000000229	1.0000052385461193	0.5061564139846539	78.99625775865194
5.650000000000171	1.000004254667693	0.500585171676633	78.70978644270964
5.675000000000113	1.0000151907107002	0.4979315381824832	78.89619449481394
5.700000000000054	1.000000960637466	0.498458980858583	78.92687945937375
5.724999999999996	1.0000098328187845	0.4998269133162472	78.70449679081352
5.749999999999938	1.0000117210069244	0.5002457801835078	78.98819432236296
5.77499999999988	1.0000002166201878	0.4999104629915231	78.81677967318363
5.799999999999821	1.0000143354056592	0.4995697672510017	78.77149169426767
5.824999999999763	1.000006190486555	0.49873073478745017	79.00654173879727
5.849999999999705	1.0000034055449505	0.4963607482033918	78.72535373403089
5.8749999999996465	1.0000154251962257	0.4930951597243665	78.87763941358409
5.899999999999588	1.0000014914935138	0.4919242442402757	78.93099998117458
5.92499999999953	1.0000088664953797	0.49569073698910354	78.6756542372169
5.949999999999472	1.0000125379530338	0.5033415239527272	78.95115126328356
5.9749999999994134	1.0000000481550568	0.5096121125063121	78.82253089377005
5.999999999999355	1.0000137537542053	0.5094472677101577	78.75582530895002
6.024999999999297	1.000007172600193	0.5029601289621115	79.01580671439721
6.049999999999239	1.0000026249223863	0.4959537479016493	78.7442202699421
6.07499999999918	1.0000155379757596	0.49486898065907264	78.87087477590202
6.099999999999122	1.0000021205512826	0.5006785554865516	78.9718035091983
6.124999999999064	1.000007884396301	0.5078099969897225	78.70340221530469
6.149999999999006	1.0000132739717293	0.5092658132808704	78.95245721041404
6.174999999998947	1.0000000070173642	0.5031367662542424	78.83209290861376
6.199999999998889	1.0000130743135112	0.49418274131267426	78.7189255466519
6.224999999998831	1.0000081626460342	0.4891690246327146	78.99751038521488
6.2499999999987725	1.0000019303432146	0.4909421278798156	78.74585637569787
6.274999999998714	1.0000155175588767	0.4966708192330391	78.83656884151229
6.299999999998656	1.0000028466441093	0.5012920238675495	78.96802531300926
6.324999999998598	1.000006890085064	0.5022748395645124	78.696703435468
6.3499999999985395	1.000013929523243	0.5009293532121055	78.9491065436793
6.374999999998481	1.0000000816594405	0.49982081188286925	78.87623444376784
6.399999999998423	1.0000123161855046	0.4998718212246329	78.72816159127532
6.424999999998365	1.0000091405491407	0.5003261386655288	79.00715237265517
6.449999999998306	1.0000013289194964	0.5008322822440533	78.767234719643
6.474999999998248	1.0000153747041771	0.5022726404811453	78.82322382676482
6.49999999999819	1.0000036416037248	0.5051729064994794	78.98449328724725
6.524999999998132	1.0000059215298136	0.50779774864238	78.69521241063559
6.549999999998073	1.0000144715834463	0.5068123611777416	78.91342288974539
6.574999999998015	1.0000002942121793	0.5008581837514547	78.86830320490081
6.599999999997957	1.0000114724762417	0.49315458454740074	78.69633641018336
6.624999999997899	1.000010104362763	0.4895002886841143	78.99584718351836
6.64999999999784	1.0000008261851856	0.49302271729545094	78.78831746257772
6.674999999997782	1.0000151077218882	0.5006748564247708	78.81015616735083
6.699999999997724	1.0000045092960586	0.505524693633214	79.00228949996686
6.7249999999976655	1.0000049726670535	0.5031284508832059	78.71977224966788
6.749999999997607	1.0000149209787408	0.4957839931762456	78.92544260862293
6.774999999997549	1.0000006130035957	0.4905936371188067	78.91155666603055
6.799999999997491	1.0000105839585396	0.4928790562008314	78.6906993275497
6.8249999999974325	1.0000110190722316	0.5012162817066664	78.97086100934345
6.849999999997374	1.0000004435917662	0.5090822152719537	78.7849367497312
6.874999999997316	1.0000147198779639	0.5109087739654232	78.77737331800166
6.899999999997258	1.0000054297682828	0.5065812699402517	78.99680699742383
6.924999999997199	1.000004076617894	0.5006818157880287	78.7106560204437
6.949999999997141	1.0000152475228286	0.49763979646254114	78.89152559669273
6.974999999997083	1.0000010604418865	0.49810425352453275	78.93018207565
6.999999999997025	1.0000096382275643	0.4997146682771215	78.70371465980463
7.024999999996966	1.000011893156789	0.5003154897616445	78.98637189166169
7.049999999996908	1.0000001718181242	0.4998990764402573	78.8208703928153
7.07499999999685	1.0000142260434777	0.49938157931108496	78.76837783814031
7.0999999999967915	1.000006388398468	0.49855663346717755	79.00769062819532
7.124999999996733	1.0000032406848265	0.4964657706002093	78.72790522696721
7.149999999996675	1.0000154576658038	0.49347257193817373	78.87390630207007
7.174999999996617	1.0000016122071185	0.49222807193893325	78.93470048901074
7.1999999999965585	1.0000086675170328	0.495599395816094	78.67566220347065
7.2249999999965	1.0000126948601789	0.5029524250363007	78.94867220704069
7.249999999996442	1.0000000290851512	0.5093936613472134	78.82583188455308
7.274999999996384	1.0000136236219204	0.5097389961518838	78.75175878265247
7.299999999996325	1.000007373864958	0.5035742579795505	79.01523680604292
7.324999999996267	1.000002475849424	0.4963419901596013	78.74625502404626
7.349999999996209	1.0000155446833991	0.49464255034924665	78.86641814243318
7.374999999996151	1.0000022608451467	0.49999445295549294	78.97494277833891
7.399999999996092	1.0000076829364297	0.5072657781817295	78.70452015090493
7.424999999996034	1.0000134140249477	0.5093037579222659	78.95109234702514
7.449999999995976	1.0000000128572883	0.5035966161572394	78.83713900575088
7.474999999995918	1.0000129260505153	0.4945294740379014	78.7164702261235
7.499999999995859	1.000008363338939	0.4890512074669409	78.99704818039658
7.524999999995801	1.000001799493636	0.4904985765563795	78.74835744495846
7.549999999995743	1.0000154983464153	0.49635665175892163	78.83166770431833
7.5749999999956845	1.0000030037903995	0.5013973536525627	78.96955270427972
7.599999999995626	1.000006690056192	0.5026504865564443	78.69664682544588
7.624999999995568	1.0000140496260006	0.5012026235748018	78.94595817768848
7.64999999999551	1.0000001133091594	0.49982527905361507	78.88052831686643
7.6749999999954515	1.0000121512982463	0.4997990645702771	78.72605999552349
7.699999999995393	1.0000093381972968	0.5004174680741367	79.00662888256859
7.724999999995335	1.0000012179946816	0.5010432815924939	78.77091825362815
7.749999999995277	1.0000153303099957	0.502339235891345	78.819592263639
7.774999999995218	1.0000038131629703	0.5049264176886772	78.98679598747785
7.79999999999516	1.0000057263314353	0.5074030472045942	78.69651930164721
7.824999999995102	1.000014570299967	0.5066643730332491	78.91049110489263
7.849999999995044	1.0000003509409192	0.5011259062438131	78.87254321332223
7.874999999994985	1.0000112944125068	0.493524670610867	78.69415743138777
7.899999999994927	1.0000102953023347	0.48950125275743406	78.99372592888356
7.924999999994869	1.0000007379214633	0.4925363716883564	78.7909779475796
7.9499999999948106	1.0000150385494087	0.5000937630301815	78.80557315350846
7.974999999994752	1.0000046932604736	0.5054011889448744	79.00330442157183
7.999999999994694	1.000004785387014	0.5036237662016978	78.7210158022648
8.024999999994636	1.0000149972216619	0.49648381897211474	78.92234638291241
8.049999999994577	1.0000006939025388	0.4908977421812674	78.91666859130522
8.07499999999452	1.0000103957915483	0.4925926857108641	78.69067183157186
8.099999999994461	1.0000112005300674	0.5007322041646343	78.96984873017279
8.124999999994403	1.0000003792341337	0.5089307590308833	78.78875231189629
8.149999999994344	1.0000146277858688	0.5112200209794235	78.77340519554963
8.174999999994286	1.0000056225920113	0.507024257764894	78.99724633215494
8.199999999994228	1.0000039011079378	0.5008199810265226	78.7115637089217
8.22499999999417	1.0000152993697937	0.49736302215431866	78.88674863241756
8.249999999994111	1.0000011647810394	0.4977226564617456	78.93338049195687
8.274999999994053	1.0000094423933217	0.49956413192911625	78.70305533925223
8.299999999993995	1.0000120625534792	0.5003822993659752	78.98452224654176
8.324999999993937	1.0000001321688923	0.49992341566591636	78.82502079549114
8.349999999993878	1.0000141123344124	0.49922323643037625	78.76530968648926
8.37499999999382	1.0000065872540187	0.4983773082430583	79.0086958491026
8.399999999993762	1.0000030788559702	0.49653789209818916	78.73049116788083
8.424999999993704	1.0000154849861387	0.49382499445410966	78.87010593574671
8.449999999993645	1.0000017370155763	0.49255257455769674	78.938318339849
8.474999999993587	1.0000084678963845	0.4955563877877275	78.67582919455144
8.499999999993529	1.000012848435459	0.5025814550782555	78.94623960754082
8.52499999999347	1.0000000151923343	0.5091425808736743	78.82926063090963
8.549999999993412	1.0000134895256132	0.5099790856037448	78.74780233485257
8.574999999993354	1.000007575324265	0.5041687031686573	79.01452408058456
8.599999999993296	1.000002330315516	0.49676444845595286	78.74827355321804
8.624999999993237	1.0000155461060258	0.49446698198164923	78.86183215711465
8.64999999999318	1.0000024047830018	0.4993245773772826	78.97787775466634
8.67499999999312	1.0000074814550788	0.5066830139050825	78.70567345431594
8.699999999993063	1.000013550260436	0.5092865014608352	78.9497000862976
8.724999999993004	1.0000000238581643	0.5040453859468996	78.84230509260823
8.749999999992946	1.0000127742738874	0.4949189800563385	78.71421084370712
8.774999999992888	1.0000085635729976	0.4889792369463979	78.99654799713407
8.79999999999283	1.000001672607321	0.4900630545659199	78.75094037106744
8.824999999992771	1.00001547392509	0.49601046568560037	78.82674856290882
8.849999999992713	1.000003164055557	0.5014659011370294	78.9709270285705
8.874999999992655	1.0000064907385684	0.5030304367639943	78.69661497898176
8.899999999992596	1.0000141654918622	0.5015153957524933	78.94272137243428
8.924999999992538	1.0000001501051465	0.499855006947576	78.88484867633562
8.94999999999248	1.0000119834367183	0.4997103882439205	78.72410107239311
8.974999999992422	1.0000095347846745	0.5004698529268841	79.00601495408263
8.999999999992363	1.0000011114739233	0.5012359909691242	78.77463036267702
9.024999999992305	1.0000152808515241	0.5024288776914838	78.81593852464961
9.049999999992247	1.0000039873828188	0.5047141825847691	78.98895640756685
9.074999999992189	1.0000055325112938	0.5070131143864505	78.6978798867569
9.09999999999213	1.000014664529506	0.506480731004229	78.9075145044577
9.124999999992072	1.0000004126632898	0.5013511055493288	78.87684460047643
9.149999999992014	1.000011114027218	0.49389904287422187	78.69220327813291
9.174999999991956	1.000010484570299	0.48955245465534336	78.99159396882102
9.199999999991897	1.0000006544465807	0.4920907729840773	78.79368705814255
9.224999999991839	1.0000149645458898	0.49950717641208764	78.80096413630626
9.24999999999178	1.0000048793347598	0.505231520004544	79.00411454261376
9.274999999991723	1.000004600173706	0.504076617746601	78.7222210061634
9.299999999991664	1.0000150686877864	0.49719486075261404	78.91909781688958
9.324999999991606	1.0000007796209238	0.49125673996642044	78.92171488726667
9.349999999991548	1.0000102058713343	0.4923454140272391	78.690830047187
9.37499999999149	1.0000113797617736	0.5002329513290866	78.96887323609515
9.399999999991431	1.0000003198804803	0.5087275705898245	78.7926973086126
9.424999999991373	1.0000145311509754	0.511497804148466	78.76953132351328
9.449999999991315	1.0000058168820254	0.5074819618019767	78.99758531786988
9.474999999991256	1.0000037282486127	0.5009970198586458	78.71251577211525
9.499999999991198	1.0000153462117194	0.49710781080908367	78.8818665688817
9.52499999999114	1.0000012735715516	0.49732017606548207	78.9364624624587
9.549999999991082	1.000009245437271	0.49937122297331216	78.70250577993994
9.574999999991023	1.000012229074065	0.5004405273915057	78.98264307980445
9.599999999990965	1.0000000976888708	0.4999819073753916	78.82923350773115
9.624999999990907	1.0000139943403936	0.4990972442683726	78.76229701416968
9.649999999990849	1.0000067869072813	0.4981972948729436	79.0095648958658
9.67499999999079	1.0000029201577132	0.4965787960277808	78.73311523513853
9.699999999990732	1.000015507127273	0.49415044010911857	78.86624244726524
9.724999999990674	1.000001865824262	0.4928923992090774	78.94184407008339
9.749999999990616	1.0000082677562023	0.49555865457807763	78.67614140185222
9.774999999990557	1.0000129985733315	0.5022351695178746	78.94384812878253
9.799999999990499	1.0000000064774626	0.5088646697416078	78.83281917836817
9.82499999999044	1.0000133515478093	0.5101646092482574	78.74397019883317
9.849999999990382	1.0000077768369653	0.5047395063997735	79.01368234778043
9.874999999990324	1.0000021884163228	0.49721715758962787	78.7502858117078
9.899999999990266	1.0000155422388362	0.4943408671458218	78.85712624775029
9.924999999990208	1.000002552263652	0.49867577715794215	78.98060398890497
9.94999999999015	1.0000072800888742	0.506067234223655	78.70684806362684
9.974999999990091	1.0000136825888457	0.5092114193633569	78.9482636191222
9.999999999990033	1.000000040017934	0.5044779602316456	78.84757981423313
10.024999999989975	1.00001261908528	0.49534789546908536	78.71215147309582
10.049999999989916	1.000008763221929	0.48895503953475117	78.99601780555275
10.074999999989858	1.000001549778293	0.48964113430071016	78.75361389303826
10.0999999999898	1.0000154443199094	0.495634591921251	78.82182377082496
10.124999999989742	1.0000033273387896	0.5014953448918514	78.9721526575547
10.149999999989683	1.0000062922779325	0.5034085719689988	78.69660285868915
10.174999999989625	1.0000142770551057	0.5018645323633754	78.93938469898157
10.199999999989567	1.000000192031413	0.4999161884232102	78.88918280036278
10.224999999989508	1.0000118127227107	0.4996107187763699	78.72228564325208
10.24999999998945	1.0000097301889306	0.5004816181396127	79.0053174574028
