t	N	x	epsilon
2.9750000000018537	1.000000046064571	0.4961607914657757	4.972671211813376
3.0000000000019065	1.0000000367895343	0.4932324549396613	4.967826703773937
3.0250000000019592	1.000000027587141	0.4933470970989945	4.938478363375506
3.050000000002012	1.0000000213402274	0.49425136396730524	4.913276829882425
3.0750000000020647	1.0000000155478042	0.4936626846319895	4.912298626370546
3.1000000000021175	1.0000000119527919	0.49145597173711436	4.941132020472464
3.1250000000021703	1.0000000035488652	0.4900172364440568	4.982985777915999
3.150000000002223	0.9999999994341794	0.4920213284240966	4.99391650798543
3.175000000002276	1.0000000054119393	0.4977064734290302	4.978144174565377
3.2000000000023285	1.000000003378639	0.5044905985887558	4.983067223032469
3.2250000000023813	0.9999999999439123	0.5090193442119781	4.994850489003495
3.250000000002434	1.00000000812478	0.509665134389232	4.969744902907205
3.275000000002487	1.0000000146292125	0.5076634077734894	4.92823533020842
3.3000000000025396	1.0000000187154428	0.505891886917402	4.910260228259096
3.3250000000025923	1.0000000251581482	0.506065135354149	4.921060985953605
3.350000000002645	1.0000000317810454	0.5070869103904336	4.951953491538141
3.375000000002698	1.0000000424776303	0.5062894034140082	4.975038365754439
3.4000000000027506	1.0000000480578892	0.5020841647499553	4.971896807745199
3.4250000000028034	1.0000000476653046	0.4955670386719341	4.977579291336992
3.450000000002856	1.0000000566917184	0.48994823141668475	5.00500107270199
3.475000000002909	1.0000000630724062	0.48812965303414546	5.002021326600376
3.5000000000029616	1.0000000586109663	0.49028919627221845	4.95755830567256
3.5250000000030144	1.0000000582406567	0.4938659552247485	4.922988365442501
3.550000000003067	1.0000000578643742	0.49607243579259563	4.918708761112622
3.57500000000312	1.0000000530095359	0.4963212518454395	4.931593381138179
3.6000000000031727	1.0000000477943802	0.4964443485769382	4.948497578641806
3.6250000000032254	1.0000000384171197	0.4988547447568423	4.9532763528248
3.650000000003278	1.0000000327726133	0.5041097731463937	4.958783033605197
3.675000000003331	1.0000000296379148	0.5099282436899621	4.99213704754085
3.7000000000033837	1.0000000170850247	0.5128945843635256	5.017982094958017
3.7250000000034365	1.0000000087855623	0.5113995195617125	4.99122609295273
3.750000000003489	1.000000008554876	0.5068983956110948	4.947782560790237
3.775000000003542	1.0000000030918843	0.5024834354957115	4.932775990765255
3.8000000000035947	0.9999999996215243	0.5003405693740759	4.933802124385844
3.8250000000036475	1.0000000000104634	0.5000791839497043	4.93456541582147
3.8500000000037002	1.000000000828319	0.4992603997834207	4.934324239624236
3.875000000003753	1.0000000069910653	0.4959735603858211	4.9369552611808905
3.9000000000038058	1.0000000099047206	0.491031130080193	4.9652662237533525
3.9250000000038585	1.0000000123289534	0.4874394422604646	5.009904944909301
3.9500000000039113	1.0000000252142365	0.4878191235380736	5.013753052724365
3.975000000003964	1.0000000334546097	0.49226526151919403	4.975927346572207
4.000000000004016	1.0000000358749213	0.49820892801912076	4.953978490468207
4.025000000003958	1.0000000445475516	0.5023912002024219	4.953010399034522
4.0500000000039	1.0000000517333727	0.5035775282423349	4.942239002079274
4.0750000000038415	1.0000000562455782	0.5034281652079587	4.9257580996586166
4.100000000003783	1.0000000594602585	0.5045086521907247	4.91867642505508
4.125000000003725	1.0000000578559363	0.5076258656358418	4.934681539585339
4.150000000003667	1.0000000607785429	0.5110171861190773	4.979215450190252
4.1750000000036085	1.0000000613106583	0.5117368934308445	5.010122177206559
4.20000000000355	1.0000000505451707	0.5081633290824896	4.992967535974354
4.225000000003492	1.0000000461218954	0.5017149554559218	4.970029684461793
4.250000000003434	1.0000000454427003	0.4958655759053289	4.972898926439286
4.275000000003375	1.0000000356602	0.4931888842969848	4.966201336862585
4.300000000003317	1.000000026834675	0.49344578661311866	4.936156282230959
4.325000000003259	1.0000000205714772	0.4942857711721942	4.912364755325545
4.350000000003201	1.0000000150140953	0.4935403914969372	4.91339308996767
4.375000000003142	1.0000000113499106	0.49128551733212844	4.94419364242753
4.400000000003084	1.0000000027107987	0.4900034278577444	4.985324277095172
4.425000000003026	0.9999999996166539	0.49228267527400243	4.9932744706126835
4.450000000002968	1.0000000056918843	0.4981575293317311	4.977486895362288
4.475000000002909	1.000000002936954	0.5048890177094268	4.984213430285419
4.500000000002851	1.0000000003423668	0.5091622743942493	4.994335353905718
4.525000000002793	1.0000000090186465	0.5095600713614127	4.96668134920056
4.5500000000027345	1.0000000151167012	0.5074969339093053	4.925930508031895
4.575000000002676	1.000000019425708	0.505842388357601	4.910108078832886
4.600000000002618	1.0000000258874007	0.5061499225891959	4.922738129186669
4.62500000000256	1.0000000327032372	0.5071511533571301	4.954362615434725
4.6500000000025015	1.0000000435240224	0.5061442680493782	4.97572744930185
4.675000000002443	1.0000000482548446	0.5016996774052728	4.971583221020357
4.700000000002385	1.0000000481145936	0.49512907269563977	4.979193492213156
4.725000000002327	1.0000000576781434	0.4897033084957642	5.006338764759614
4.750000000002268	1.000000063017138	0.4881798658840183	4.999697138276724
4.77500000000221	1.000000058310348	0.4905290652666481	4.954127011823064
4.800000000002152	1.0000000582928261	0.49408188063771785	4.921679651676028
4.825000000002094	1.000000057435785	0.4961229417031923	4.919093393003456
4.850000000002035	1.0000000524714472	0.4962672078230338	4.932843678959567
4.875000000001977	1.0000000470031898	0.4964852308958666	4.94951209115152
4.900000000001919	1.0000000374471132	0.49911590047784116	4.953409007251844
4.925000000001861	1.0000000323889868	0.5045103271966774	4.960286517724306
4.950000000001802	1.000000028765286	0.5102449809536277	4.99498292994254
4.975000000001744	1.0000000158056859	0.5129344602233276	5.017834722181608
5.000000000001686	1.0000000084770408	0.5111538853026645	4.987863499765757
5.0250000000016275	1.000000008220945	0.506560341858207	4.945561692354383
5.050000000001569	1.000000002504481	0.5022768893545587	4.932510161047721
5.075000000001511	0.9999999995825404	0.5003181376042103	4.9338129504754304
5.100000000001453	1.000000000023293	0.5001006460539162	4.934670033872192
5.125000000001394	1.0000000012129666	0.4991478819086616	4.934405698248853
5.150000000001336	1.0000000076122162	0.49568106794344025	4.937969777233584
5.175000000001278	1.0000000100757316	0.4907043192628953	4.968486931479304
5.20000000000122	1.0000000132205908	0.48731341492892527	5.012131395695242
5.225000000001161	1.0000000264898419	0.4880091890822883	5.011886456423615
5.250000000001103	1.0000000338903379	0.49265422070409265	4.973298884155713
5.275000000001045	1.0000000365578574	0.49855598038515275	4.953475309715796
5.300000000000987	1.0000000455197369	0.502535459004297	4.952577436705083
5.325000000000928	1.0000000522676735	0.5035510581751291	4.940954129299964
5.35000000000087	1.000000056759436	0.5034087509581002	4.92488058215147
5.375000000000812	1.0000000595444045	0.5046482450323633	4.918934767267989
5.4000000000007535	1.0000000578466288	0.5078884583466754	4.937147533885356
5.425000000000695	1.0000000611091466	0.5111940211648149	4.982663900614379
5.450000000000637	1.0000000606676662	0.5116404723708199	5.010517143221589
5.475000000000579	1.000000049626379	0.5077989658999659	4.990841108573797
5.5000000000005205	1.000000045986044	0.5012773300007499	4.969436898263687
5.525000000000462	1.0000000447449056	0.4955872827135247	4.973056884057117
5.550000000000404	1.000000034545989	0.4931600445837858	4.964448006158084
5.575000000000346	1.0000000260975466	0.49354610175317376	4.933890799452926
5.600000000000287	1.0000000198038754	0.49430975345073586	4.911581541435309
5.625000000000229	1.0000000145088865	0.49340773619038225	4.914645685786925
5.650000000000171	1.000000010715204	0.49111823442498276	4.947335051291252
5.675000000000113	1.0000000019167588	0.49000731019542815	4.987480681677193
5.700000000000054	0.999999999880464	0.49256240382590427	4.992484265951847
5.724999999999996	1.0000000059152838	0.49861287795180836	4.9769577043523245
5.749999999999938	1.0000000025082816	0.5052748159656175	4.985370327554137
5.77499999999988	1.0000000008337837	0.5092856277478875	4.99359266269766
5.799999999999821	1.0000000098928588	0.5094434749608925	4.963560959766166
5.824999999999763	1.0000000156035644	0.5073347452103649	4.923775398482464
5.849999999999705	1.0000000201578385	0.5058055714665932	4.910100477778703
5.8749999999996465	1.0000000266097415	0.5062402149817165	4.924533221115749
5.899999999999588	1.0000000336600383	0.5072058851574142	4.956735150146137
5.92499999999953	1.0000000445254784	0.5059813369976235	4.976258981778062
5.949999999999472	1.000000048402692	0.501303608935705	4.971325437039883
5.9749999999994134	1.0000000486304743	0.4946962633886939	4.980921314509273
5.999999999999355	1.0000000586243003	0.4894778181587664	5.007473756783084
6.024999999999297	1.0000000628771393	0.4882489776211996	4.997155274009299
6.049999999999239	1.0000000580402113	0.4907732120395207	4.950787657995587
6.07499999999918	1.0000000583235436	0.4942875864285282	4.920528798036132
6.099999999999122	1.0000000569695238	0.4961616895374146	4.919559555901918
6.124999999999064	1.0000000519305643	0.49621263297788193	4.934134112458592
6.149999999999006	1.000000046168701	0.49653882482683964	4.9504602952145795
6.174999999998947	1.0000000365085007	0.4993924943461653	4.953542189655951
6.199999999998889	1.0000000320227829	0.5049140623207424	4.9619515589309335
6.224999999998831	1.0000000278194379	0.5105471385842303	4.99776558072796
6.2499999999987725	1.0000000145745875	0.5129523348369877	5.017378449931498
6.274999999998714	1.0000000082282952	0.5108952428477153	4.984437721376375
6.299999999998656	1.0000000078480327	0.5062256954101789	4.943507558563352
6.324999999998598	1.000000001951732	0.5020839374746529	4.932306110990367
6.3499999999985395	0.9999999995771777	0.5003056237278533	4.933832933917478
6.374999999998481	1.0000000000451386	0.5001179598570176	4.934795164463917
6.399999999998423	1.0000000016516257	0.499020727506802	4.934500486672051
6.424999999998365	1.0000000082090301	0.4953788441171	4.939127089589951
6.449999999998306	1.0000000102541922	0.4903842063480642	4.971792673547484
6.474999999998248	1.0000000141973449	0.4872072393906065	5.014100728830681
6.49999999999819	1.000000027718798	0.4882184283603109	5.009791878879927
6.524999999998132	1.0000000342924447	0.49304846278905495	4.97078299226235
6.549999999998073	1.0000000372919131	0.49889177173110955	4.953067684617571
6.574999999998015	1.000000046462788	0.5026634170737327	4.952076950979788
6.599999999997957	1.0000000527803548	0.503518906937823	4.93967125552598
6.624999999997899	1.0000000572593275	0.5033980683217455	4.92406899511007
6.64999999999784	1.0000000595799872	0.504800253095734	4.919309502573184
6.674999999997782	1.0000000578660488	0.5081534208240006	4.939772910842005
6.699999999997724	1.0000000614063764	0.5113576495154301	4.9860216031737545
6.7249999999976655	1.0000000599339571	0.5115226955808978	5.010631547239605
6.749999999997607	1.000000048759045	0.5074213429558251	4.98870533480074
6.774999999997549	1.0000000458575276	0.5008448780103245	4.9689874594245635
6.799999999997491	1.000000043973577	0.49532638001100965	4.973130220846265
6.8249999999974325	1.0000000334530785	0.49314524972386986	4.962577433383098
6.849999999997374	1.0000000253716261	0.49364687646257843	4.931691999855995
6.874999999997316	1.0000000190411065	0.4943228647112137	4.910927758411929
6.899999999997258	1.0000000140296896	0.49326542222360886	4.916057209899253
6.924999999997199	1.0000000100474093	0.4909552586356197	4.9505403327746125
6.949999999997141	1.0000000011768369	0.4900294388477138	4.9894415555565805
6.974999999997083	1.000000000217439	0.49286001510297717	4.991564986779937
6.999999999997025	1.0000000060774392	0.49907128353295094	4.97656573259115
7.024999999996966	1.0000000021047224	0.505647005436662	4.986516343876373
7.049999999996908	1.0000000014131458	0.5093895471697638	4.99262089352764
7.07499999999685	1.0000000107419793	0.5093164046643336	4.96040359888072
7.0999999999967915	1.0000000160952374	0.5071777589790237	4.921773768900133
7.124999999996733	1.0000000209082227	0.5057814442385707	4.910235629552057
7.149999999996675	1.000000027327151	0.5063351116469399	4.926442304841388
7.174999999996617	1.0000000346509492	0.507250044909844	4.959056138168365
7.1999999999965585	1.0000000454737916	0.5058004605955875	4.976637554671597
7.2249999999965	1.0000000485105682	0.5008970154085509	4.97114053230329
7.249999999996442	1.0000000492138132	0.4942699000016406	4.982747027516148
7.274999999996384	1.0000000595181127	0.489272152346315	5.008387334464608
7.299999999996325	1.000000062660335	0.4883363248038844	4.994413806439468
7.324999999996267	1.0000000578032873	0.4910205331337658	4.9475563439400325
7.349999999996209	1.000000058326465	0.4944823974036586	4.919531054370146
7.374999999996151	1.0000000564701745	0.4961890711679737	4.920105477282489
7.399999999996092	1.0000000513846259	0.49615863263728205	4.935458943633071
7.424999999996034	1.000000045292	0.4966057804150652	4.951336430682837
7.449999999995976	1.0000000356078662	0.4996840520995051	4.9536889883957125
7.474999999995918	1.0000000316649849	0.5053197822468714	4.963776842041494
7.499999999995859	1.0000000268024543	0.5108337216905176	5.000458968060584
7.524999999995801	1.000000013402266	0.5129482389013486	5.01661565434363
7.549999999995743	1.0000000080302789	0.5106247050832078	4.980974931624289
7.5749999999956845	1.000000007436325	0.5058956297578481	4.941620991613928
7.599999999995626	1.0000000014396746	0.5019047200596544	4.93215447244164
7.624999999995568	0.999999999600387	0.5003021588766664	4.933863381180496
7.64999999999551	1.000000000079685	0.5001301731613785	4.934937680242982
7.6749999999954515	1.0000000021424496	0.4988787355141019	4.934612374694412
7.699999999995393	1.0000000087760594	0.4950676614581137	4.9404353793026905
7.724999999995335	1.000000010449836	0.49007199389947936	4.975163963978398
7.749999999995277	1.0000000152546558	0.4871214709391581	5.015796097374199
7.774999999995218	1.0000000288923447	0.48844617981141547	5.007491089287185
7.79999999999516	1.0000000346703528	0.4934467100088133	4.968393281964243
7.824999999995102	1.0000000380750462	0.49921551796575464	4.952741098363138
7.849999999995044	1.0000000473713206	0.5027753822311705	4.951507277034459
7.874999999994985	1.0000000532756261	0.5034821327542596	4.938398755419766
7.899999999994927	1.0000000577407921	0.5033969299134705	4.923324848346996
7.924999999994869	1.000000059570049	0.5049644141437841	4.919807305715921
7.9499999999948106	1.0000000579172572	0.508419591373835	4.942550810849902
7.974999999994752	1.0000000616597635	0.5115071111083234	4.989263832608672
7.999999999994694	1.0000000591166447	0.5113836831295716	5.0104698526559055
8.024999999994636	1.0000000479498072	0.5070315134455508	4.986583342677088
8.049999999994577	1.000000045725526	0.5004187397926942	4.96867340613532
8.07499999999452	1.0000000431325013	0.49508324299206563	4.973105445140521
8.099999999994461	1.000000032386662	0.49314380210278813	4.960601569210728
8.124999999994403	1.0000000246529128	0.4937469768206572	4.92956911010606
8.149999999994344	1.0000000182871835	0.4943246897251217	4.910404156680653
8.174999999994286	1.0000000135731744	0.4931141871882089	4.917627964559717
8.199999999994228	1.0000000093464656	0.49079774150589833	4.9537922881348395
8.22499999999417	1.000000000500671	0.49007032214927554	4.9911952626409315
8.249999999994111	1.0000000006181737	0.49317491610920045	4.990537035087434
8.274999999994053	1.0000000061753542	0.49953145844970814	4.97631757772445
8.299999999993995	1.0000000017381954	0.5060046627955193	4.987629620233197
8.324999999993937	1.0000000020740394	0.5094743086742024	4.991421150645569
8.349999999993878	1.0000000115618588	0.5091799719773207	4.957228837167809
8.37499999999382	1.000000016596845	0.507026813269105	4.919928094557494
8.399999999993762	1.0000000216729652	0.50576992365492	4.910511878443282
8.424999999993704	1.0000000280422787	0.5064337174944277	4.928460368284157
8.449999999993645	1.0000000356743874	0.5072826373339728	4.96131070045381
8.474999999993587	1.000000046361469	0.50560153233285	4.976869929631611
8.499999999993529	1.0000000485884906	0.5004809619116231	4.971044552748076
8.52499999999347	1.000000049863672	0.49385126528926054	4.984652812425335
8.549999999993412	1.000000060348303	0.48908665698999965	5.009062906392041
8.574999999993354	1.0000000623756846	0.4884411545999587	4.9914923402030045
8.599999999993296	1.000000057600941	0.49126988402972444	4.944447306010314
8.624999999993237	1.0000000582958142	0.4946657202584467	4.9186812043678305
8.64999999999318	1.0000000559425986	0.4962055999272523	4.920729785115675
8.67499999999312	1.0000000508306983	0.49610633294031736	4.9368118176432585
8.699999999993063	1.0000000443753032	0.4966866570022591	4.952135899155898
8.724999999993004	1.0000000347509161	0.4999900153219344	4.953863086190321
8.749999999992946	1.0000000313061141	0.505726308322884	4.965758504850805
8.774999999992888	1.000000025718156	0.5111038244291782	5.003037072497147
8.79999999999283	1.000000012298141	0.5129222625462792	5.015551596187376
8.824999999992771	1.000000007873314	0.510343377279505	4.977500756623853
8.849999999992713	1.0000000069874408	0.5055712933023523	4.939900976106172
8.874999999992655	1.0000000009734604	0.5017393444557358	4.932046665328253
8.899999999992596	0.9999999996471668	0.5003068071107323	4.933905752781067
8.924999999992538	1.0000000001311298	0.5001363061304921	4.935094064737985
8.94999999999248	1.0000000026825049	0.4987217948805994	4.934746101626733
8.974999999992422	1.0000000093088763	0.49474840354933336	4.941901653720457
8.999999999992363	1.000000010672613	0.4897688736179196	4.97857961577614
9.024999999992305	1.000000016386276	0.48705655549418675	5.017203216097071
9.049999999992247	1.0000000300031504	0.4886917069741555	5.0050075755621934
9.074999999992189	1.0000000350337184	0.49384771975500985	4.966141041589162
9.09999999999213	1.000000038903915	0.49952653877548153	4.952480628868608
9.124999999992072	1.0000000482408777	0.5028717264546397	4.950868165692926
9.149999999992014	1.0000000537574927	0.5034417713912622	4.9371444351640354
9.174999999991956	1.0000000581990272	0.503406102146301	4.922649597397875
9.199999999991897	1.00000005951861	0.5051404349055499	4.920435067558711
9.224999999991839	1.0000000580020674	0.5086857670087609	4.945472593999399
9.24999999999178	1.0000000618590676	0.5116414331813703	4.992366416106233
9.274999999991723	1.0000000582242905	0.5112236376110484	5.010039329797301
9.299999999991664	1.000000047203656	0.5066306248158042	4.984497148990516
9.324999999991606	1.0000000455792373	0.5000000258336864	4.968484555113265
9.349999999991548	1.0000000422267539	0.49485812537438234	4.9729706091773735
9.37499999999149	1.0000000313508104	0.4931549408292299	4.958533379052668
9.399999999991431	1.00000002393771	0.49384533189720403	4.927530462711836
9.424999999991373	1.0000000175462476	0.4943149278003155	4.910011748396164
9.449999999991315	1.0000000131352815	0.49295481759266985	4.919357620791131
9.474999999991256	1.0000000086135232	0.49064679299903213	4.957072570419766
9.499999999991198	0.9999999998972066	0.4901304067142539	4.99273217839158
9.52499999999114	1.0000000010721604	0.4935064794733717	4.989421823149524
9.549999999991082	1.0000000062078023	0.49999209439834774	4.976217221351261
9.574999999991023	1.0000000014200898	0.506346871010401	4.988688350524359
9.599999999990965	1.0000000028088456	0.5095402543899145	4.989997137922791
9.624999999990907	1.000000012349604	0.5090353558068033	4.954055772490152
9.649999999990849	1.0000000171130579	0.5068827100459412	4.918239686762823
9.67499999999079	1.0000000224479713	0.5057708069902729	4.910927712880765
9.699999999990732	1.0000000287583757	0.5065350839332357	4.930581253689791
9.724999999990674	1.000000036727587	0.5073027559198291	4.9634842129966685
9.749999999990616	1.0000000471819734	0.5053845716203046	4.976964966815355
9.774999999990557	1.0000000486470644	0.5000565415050305	4.971052214913789
9.799999999990499	1.0000000505773226	0.49344158141052924	4.986618996564375
9.82499999999044	1.0000000611045965	0.4889216202515393	5.009486260684751
9.849999999990382	1.0000000620329736	0.48856269110842754	4.988411754415464
9.874999999990324	1.0000000574331416	0.4915201209545365	4.941472893623505
9.899999999990266	1.0000000582265698	0.49483699090720357	4.9179737433546995
9.924999999990208	1.0000000553917203	0.4962118428108474	4.921431431727759
9.94999999999015	1.00000005026534	0.4960568936974042	4.938185820282306
9.974999999990091	1.0000000434219114	0.4967819670854124	4.952855408038258
9.999999999990033	1.0000000339423532	0.5003097131338026	4.954078565236318
10.024999999989975	1.0000000309364088	0.5061324141107516	4.967890108402684
10.049999999989916	1.0000000245720921	0.5113566418191182	5.0054742069008595
10.074999999989858	1.0000000112702645	0.5128746318735533	5.0141943285989035
10.0999999999898	1.0000000077473867	0.5100523777133179	4.974039933306568
10.124999999989742	1.0000000065043184	0.5052537574905933	4.938344783195783
10.149999999989683	1.0000000005572836	0.5015878720888156	4.9319750212452345
10.174999999989625	0.9999999997126997	0.5003186368749694	4.93396157027505
10.199999999989567	1.0000000002040952	0.5001354038083976	4.935260590918266
