t	N	x	epsilon
1.474999999999854	1.0000000417894601	0.5044523417745453	5.014124637956737
1.4999999999998512	1.0000000546476948	0.5075264648498063	4.976899454407875
1.5249999999998485	1.0000000570201315	0.5071543944529514	4.906623824000407
1.5499999999998457	1.0000000612848772	0.508625868456015	4.869439936474648
1.574999999999843	1.000000050771799	0.5142298123141398	4.917084404823326
1.5999999999998402	1.0000000585827795	0.5211165486347125	5.0844748959056005
1.6249999999998375	1.0000000712672745	0.523512643354761	5.229116867968208
1.6499999999998347	1.0000000415339378	0.517451453836633	5.184539204012529
1.674999999999832	1.000000033484895	0.5048994572996677	5.08561066757886
1.6999999999998292	1.0000000517157557	0.4926198103235922	5.0911504868067246
1.7249999999998264	1.0000000369688178	0.48633092135133715	5.078896970065907
1.7499999999998237	1.0000000214598759	0.48634134309354493	4.96345840315124
1.774999999999821	1.0000000189070206	0.48831480545850425	4.856163723797472
1.7999999999998182	1.0000000158688398	0.4875648573713507	4.844028534113014
1.8249999999998154	1.0000000196549308	0.4834056264105165	4.950274055781513
1.8499999999998127	1.0000000016168473	0.48031290033991225	5.1175306546926125
1.87499999999981	0.999999992739804	0.48384119873878895	5.172157069875835
1.8999999999998072	1.0000000201816908	0.494883856283368	5.111793291146852
1.9249999999998044	1.0000000134182032	0.5085392208425278	5.127052325255505
1.9499999999998017	0.999999991308568	0.518015043094322	5.1809602819187175
1.974999999999799	1.0000000114782257	0.5197088312852088	5.089840451151665
1.9999999999997962	1.000000022831204	0.5157342758942263	4.920053028053375
2.024999999999849	1.0000000191974794	0.5117883256717202	4.839327767364165
2.0499999999999017	1.0000000233870971	0.5116857858368761	4.874209209406057
2.0749999999999544	1.0000000271760425	0.5136612910023062	4.99117042834297
2.100000000000007	1.0000000472524506	0.5124249337288597	5.087197514805791
2.12500000000006	1.0000000509768479	0.5044734013220797	5.080254284973883
2.1500000000001127	1.000000031866948	0.4916454769350774	5.099502908878919
2.1750000000001655	1.0000000533049103	0.48020639163620593	5.211842332629479
2.2000000000002182	1.0000000728184828	0.4760953042047026	5.214886215794782
2.225000000000271	1.0000000520557035	0.48015017475194777	5.042941458913065
2.2500000000003237	1.0000000520852805	0.487526706204196	4.898181278297936
2.2750000000003765	1.0000000599764334	0.4923704300711119	4.8749256097307905
2.3000000000004293	1.0000000535981923	0.49311021357239754	4.920833594378391
2.325000000000482	1.0000000496831516	0.49323353795662256	4.985759113734456
2.3500000000005348	1.0000000331588883	0.49762444890015584	5.007323450617668
2.3750000000005875	1.0000000317642135	0.5077059807468609	5.02641757576928
2.4000000000006403	1.0000000419186785	0.5193664151214115	5.155691634087746
2.425000000000693	1.000000014331891	0.5257732323941195	5.270664767953947
2.450000000000746	0.9999999990773057	0.523172077858629	5.177250484252408
2.4750000000007986	1.0000000149807096	0.514181371115565	5.001519971011658
2.5000000000008513	1.0000000052419364	0.5050437512565279	4.935077858250495
2.525000000000904	0.9999999965666885	0.5003086718279848	4.936491431457296
2.550000000000957	1.0000000000998115	0.4995858415536921	4.934406973986326
2.5750000000010096	0.9999999989614016	0.4982753648772259	4.929205417273542
2.6000000000010624	1.0000000127901176	0.49222792334972804	4.9361078494155
2.625000000001115	1.0000000114836758	0.48253159164241943	5.041957911839394
2.650000000001168	1.000000002708647	0.4751478343102895	5.223967717594229
2.6750000000012206	1.0000000327922787	0.4755452746144291	5.255544186761743
2.7000000000012734	1.000000044132543	0.4841657927246204	5.1110759723743575
2.725000000001326	1.000000031464697	0.49617985783363955	5.0188702469339175
2.750000000001379	1.0000000447500312	0.5050316499327596	5.015596452644975
2.7750000000014317	1.0000000558555915	0.5077361288054842	4.972979052087688
2.8000000000014844	1.0000000580633175	0.5072623886242708	4.901761102074677
2.825000000001537	1.0000000613004472	0.5089595948653648	4.868177992464838
2.85000000000159	1.0000000506224327	0.5147936847371868	4.924554917593456
2.8750000000016427	1.0000000606535147	0.5214839586526034	5.09775835888798
2.9000000000016954	1.0000000695365199	0.5232683761527942	5.231657677025537
2.925000000001748	1.0000000381064291	0.5165895887951804	5.175813891074639
2.950000000001801	1.0000000346152595	0.5037943694043558	5.083367707622559
2.9750000000018537	1.0000000510238518	0.4917491940183318	5.09508197520721
3.0000000000019065	1.000000033494739	0.4859750739660773	5.075246778828869
3.0250000000019592	1.000000019927457	0.48637612866125407	4.954534432402231
3.050000000002012	1.00000001741744	0.48831906593869173	4.851596098008408
3.0750000000020647	1.0000000149919681	0.48732030643908697	4.84731795738511
3.1000000000021175	1.000000018253632	0.4831501117996977	4.961354107529913
3.1250000000021703	0.9999999986847822	0.4804398552544576	5.1255613335990935
3.150000000002223	0.9999999942367395	0.48454014054320654	5.167989496592922
3.175000000002276	1.0000000218225207	0.4960033293242386	5.108008707940307
3.2000000000023285	1.0000000108777374	0.5096098994213096	5.133056427362627
3.2250000000023813	0.9999999920191296	0.5185287688187703	5.182056256739872
3.250000000002434	1.0000000147153947	0.5196115105701418	5.079365496363034
3.275000000002487	1.0000000235923419	0.515433767621516	4.911150486426036
3.3000000000025396	1.0000000205735073	0.5116258754672436	4.838936705297523
3.3250000000025923	1.0000000248181906	0.5116873408954463	4.880673118665275
3.350000000002645	1.000000029424574	0.5136047935958147	4.999349009162656
3.375000000002698	1.000000050290657	0.5119668217648468	5.087899547542661
3.4000000000027506	1.000000049928913	0.5034900865529192	5.076930584212283
3.4250000000028034	1.0000000321884612	0.49052986855575603	5.105828669290154
3.450000000002856	1.0000000571633727	0.4795415616383825	5.219669645650133
3.475000000002909	1.0000000720772217	0.4760849539546477	5.2081801747918535
3.5000000000029616	1.000000050099121	0.48059572594766375	5.03017449567467
3.5250000000030144	1.0000000525929946	0.4880700031529092	4.8937232081749285
3.550000000003067	1.0000000590745923	0.4926820047565606	4.87746454428192
3.57500000000312	1.000000052399363	0.49320621670052606	4.92541801703351
3.6000000000031727	1.0000000475451	0.4935202669845296	4.987950646213142
3.6250000000032254	1.000000030644711	0.4983733063154889	5.005327121495518
3.650000000003278	1.0000000323654767	0.5086922053776826	5.030713712710734
3.675000000003331	1.0000000401608333	0.5201304597434404	5.1675111618819916
3.7000000000033837	1.0000000098984354	0.5259437263099112	5.27190867183248
3.7250000000034365	0.999999999565975	0.5226604336725205	5.164781657300702
3.750000000003489	1.0000000152869644	0.5133339392359888	4.993638919039916
3.775000000003542	1.0000000033582246	0.5043843553886016	4.936385103058774
3.8000000000035947	0.9999999965745997	0.5000162502456571	4.93828172399036
3.8250000000036475	1.0000000002404574	0.4993875014156715	4.934253850441235
3.8500000000037002	1.0000000002130043	0.4978543911459012	4.927444142057587
3.875000000003753	1.0000000143003032	0.4915330528446949	4.9379491994457325
3.9000000000038058	1.0000000104467666	0.4818102858274488	5.053581164690773
3.9250000000038585	1.0000000051051834	0.47486252178837546	5.233207853961142
3.9500000000039113	1.0000000368937882	0.4759882004068574	5.248558643019203
3.975000000003964	1.00000004376126	0.4851153658824665	5.100974012273939
4.000000000004016	1.000000032155953	0.49710147791667325	5.018932023423006
4.025000000003958	1.0000000476876418	0.5055630355716357	5.016763245721976
4.0500000000039	1.0000000568615628	0.5079214365887428	4.96880317503158
4.0750000000038415	1.0000000590402522	0.5073898898185708	4.8969918957227225
4.100000000003783	1.0000000611402995	0.5093041666302439	4.867336170829984
4.125000000003725	1.000000050623978	0.5153437099186485	4.932674849443976
4.150000000003667	1.000000062592316	0.5218274641843655	5.110748634936764
4.1750000000036085	1.0000000672536347	0.5229742833380973	5.233051738678633
4.20000000000355	1.0000000350130223	0.5156747633077402	5.1671110513141345
4.225000000003492	1.0000000359354058	0.5026926647459576	5.082159669512617
4.250000000003434	1.000000049865214	0.49092254426176396	5.0989650313869195
4.275000000003375	1.0000000300726684	0.48564725470592196	5.070891830709647
4.300000000003317	1.0000000185722693	0.4864206136118196	4.945507517827854
4.325000000003259	1.000000015932498	0.48832978152816625	4.847455594979256
4.350000000003201	1.0000000142375987	0.4870714480929659	4.851224312896295
4.375000000003142	1.0000000166911163	0.48290378008061013	4.972729437079088
4.400000000003084	0.9999999960177496	0.4806196939907278	5.132842196384748
4.425000000003026	0.9999999962010037	0.4852914607352859	5.163307306105998
4.450000000002968	1.0000000231216835	0.4971248129413158	5.105033752061188
4.475000000002909	1.0000000083073974	0.5106488693826495	5.139346884136207
4.500000000002851	0.9999999933559147	0.5190026897450024	5.182112567234277
4.525000000002793	1.0000000178417774	0.5194727376059133	5.06833787584629
4.5500000000027345	1.0000000242897908	0.5151149644541604	4.902804571919799
4.575000000002676	1.0000000220944487	0.5114818474266438	4.8392069411056555
4.600000000002618	1.0000000262205055	0.5116985886252747	4.887581916779838
4.62500000000256	1.0000000318878066	0.5135187742941628	5.007299271650199
4.6500000000025015	1.0000000530598758	0.5114746322454727	5.087972367717772
4.675000000002443	1.0000000485775333	0.5024971885982965	5.074009058033282
4.700000000002385	1.0000000330071264	0.48942606482373363	5.112898389174829
4.725000000002327	1.0000000608416344	0.4789134302035957	5.226851614246239
4.750000000002268	1.0000000707851817	0.4761301242941338	5.200518791749784
4.77500000000221	1.0000000483190237	0.48106677232165346	5.017802416684012
4.800000000002152	1.000000053068949	0.48859204749747537	4.890022554993802
4.825000000002094	1.0000000579809791	0.4929788836725858	4.880244855800958
4.850000000002035	1.0000000511494533	0.49331633228908933	4.929814114833268
4.875000000001977	1.000000045170552	0.4938271239245328	4.989558507066842
4.900000000001919	1.0000000283808312	0.4991450714093137	5.003275916402368
4.925000000001861	1.0000000330427508	0.5096919553147102	5.035872223403492
4.950000000001802	1.0000000378887055	0.5208586561012121	5.179395384684964
4.975000000001744	1.0000000057367253	0.5260423033144318	5.271980305596619
5.000000000001686	1.0000000004689718	0.5221096529800621	5.152091959761329
5.0250000000016275	1.0000000153107533	0.5124877170098031	4.986574965872183
5.050000000001569	1.0000000015564379	0.5037300021555319	4.937980141389604
5.075000000001511	0.9999999967657509	0.4997355369074493	4.9397746183192
5.100000000001453	1.0000000004592569	0.49919682658677134	4.933853413904382
5.125000000001394	1.0000000016658712	0.4974069502010246	4.925692530875295
5.150000000001336	1.0000000155796713	0.49081589227218303	4.940536974204569
5.175000000001278	1.0000000094866037	0.48112464558886286	5.065771476400027
5.20000000000122	1.00000000800779	0.4746375583479406	5.241411379129203
5.225000000001161	1.0000000406460283	0.4764704525446946	5.240545380130657
5.250000000001103	1.000000043110107	0.4860882686905938	5.091343048127826
5.275000000001045	1.000000033167842	0.4980179313734332	5.019533213458567
5.300000000000987	1.00000005053393	0.5060520570029605	5.017527002185709
5.325000000000928	1.0000000576541057	0.5080808286602313	4.964374148398133
5.35000000000087	1.000000059937503	0.507538276243017	4.892351164781895
5.375000000000812	1.0000000607978974	0.5096654993537476	4.866960418511708
5.4000000000007535	1.0000000507680797	0.5158759918002851	4.941421828877346
5.425000000000695	1.000000064328064	0.5221403475039902	5.123291078364996
5.450000000000637	1.0000000644355733	0.5226349108087344	5.233240772372974
5.475000000000579	1.0000000323118934	0.5147121934513865	5.1584701170100935
5.5000000000005205	1.0000000373513205	0.5015909534023915	5.081914682697261
5.525000000000462	1.0000000482211673	0.4901406022420641	5.102699822101655
5.550000000000404	1.000000026764297	0.4853524218020923	5.065866262394701
5.575000000000346	1.0000000173634476	0.48647046231422475	4.9364645284784325
5.600000000000287	1.0000000144473455	0.48834365290258974	4.84374896354644
5.625000000000229	1.0000000136046794	0.48682670870237527	4.855697820497073
5.650000000000171	1.0000000149544988	0.48267037839322086	4.984234567204667
5.675000000000113	0.9999999936868278	0.48084621429785424	5.139264448484925
5.700000000000054	0.999999998580944	0.4860953909918471	5.158185581524164
5.724999999999996	1.0000000240272915	0.4982505331522136	5.102938534850039
5.749999999999938	1.0000000058156755	0.5116479377432157	5.145834533271285
5.77499999999988	0.9999999952995334	0.5194340282632206	5.181084499755912
5.799999999999821	1.0000000207944768	0.5193010903827552	5.0568070210097025
5.824999999999763	1.0000000249854608	0.514777948907305	4.8949736313126895
5.849999999999705	1.000000023737041	0.5113499655422667	4.840061536889674
5.8749999999996465	1.000000027613303	0.5117218873436198	4.894858074468977
5.899999999999588	1.0000000345762459	0.5134037361998735	5.014972508952735
5.92499999999953	1.0000000554893869	0.5109403771742113	5.087453541489973
5.949999999999472	1.0000000470284638	0.5014961798508191	5.071572035427795
5.9749999999994134	1.0000000343367639	0.4883435932182648	5.120583060908482
5.999999999999355	1.0000000642406284	0.47832100310340425	5.233183423543469
6.024999999999297	1.000000069023456	0.4762271248843327	5.19185389639074
6.049999999999239	1.0000000467548298	0.4815676750821847	5.005828989661275
6.07499999999918	1.0000000534907851	0.4890918608029093	4.887031465975566
6.099999999999122	1.0000000567374598	0.4932538133217185	4.883232441788663
6.124999999999064	1.000000049837596	0.4934435196093863	4.934012813446613
6.149999999999006	1.0000000426108788	0.49415917836943685	4.990564491891392
6.174999999998947	1.0000000264167144	0.49993260284932045	5.0012104366615535
6.199999999998889	1.000000033735321	0.5106990203761639	5.041819075662736
6.224999999998831	1.00000003513896	0.5215528825315081	5.191152270502283
6.2499999999987725	1.0000000019538005	0.526067550736752	5.270833447005682
6.274999999998714	1.0000000017223905	0.5215175527281022	5.1393040668875924
6.299999999998656	1.000000015060818	0.5116503058206773	4.980343517232575
6.324999999998598	0.9999999998801543	0.503087966332095	4.9397524168413725
6.3499999999985395	0.9999999971412004	0.49946236822510065	4.940881050239004
6.374999999998481	1.0000000007719594	0.4990124244823986	4.93311133185629
6.399999999998423	1.0000000032922045	0.49693902457236233	4.923911606040252
6.424999999998365	1.000000016623684	0.4900758192762734	4.943858496113005
6.449999999998306	1.0000000086710354	0.48047164789946345	5.078439629442677
6.474999999998248	1.000000011368449	0.47447657110454594	5.248528073695026
6.49999999999819	1.0000000439857748	0.4769920466463173	5.231631101675673
6.524999999998132	1.0000000422248332	0.48707636226684664	5.082250606594049
6.549999999998073	1.0000000345171112	0.49892852498187373	5.0205491397848805
6.574999999998015	1.0000000532130313	0.5065069415323785	5.017796378811215
6.599999999997957	1.0000000582387092	0.5082148059346807	4.959667065209262
6.624999999997899	1.0000000607457906	0.5077052261397457	4.8878544251227165
6.64999999999784	1.0000000602599646	0.5100485297144453	4.8670984255218706
6.674999999997782	1.0000000510558815	0.5163898921987141	4.950790774784975
6.699999999997724	1.000000065779851	0.5224149133210794	5.135274448708745
6.7249999999976655	1.000000061114154	0.5222530362198243	5.232209875360544
6.749999999997607	1.000000030053351	0.5137100170771179	5.149937683800312
6.774999999997549	1.0000000387501484	0.5004867011758618	5.082529543628415
6.799999999997491	1.0000000460921694	0.489401210691912	5.106168923051596
6.8249999999974325	1.000000023622732	0.4850960360703504	5.0601989723243115
6.849999999997374	1.000000016247895	0.48652320122182974	4.927501746847885
6.874999999997316	1.0000000129671462	0.48835405989383107	4.840497704018451
6.899999999997258	1.0000000130696804	0.4865915548846633	4.860700571715965
6.924999999997199	1.0000000130273419	0.4824556773082101	4.995706158461934
6.949999999997141	0.9999999917577188	0.481113248878751	5.144714096427475
6.974999999997083	1.000000001287116	0.4869497588329432	5.152679514719876
6.999999999997025	1.0000000244938292	0.4993843677540873	5.101759609697466
7.024999999996966	1.0000000035054415	0.5126011243185924	5.152432566656935
7.049999999996908	0.9999999977807414	0.5198175267270059	5.178964334450135
7.07499999999685	1.0000000235248674	0.5191042671820214	5.044860957606208
7.0999999999967915	1.0000000257179382	0.5144263120283152	4.8876273617013
7.124999999996733	1.0000000254552397	0.5112239997820338	4.841411905901917
7.149999999996675	1.0000000290206568	0.5117569373535629	4.9023930096812744
7.174999999996617	1.0000000374628721	0.5132612977767222	5.022286172496167
7.1999999999965585	1.000000057512926	0.5103567303918801	5.086372147251345
7.2249999999965	1.0000000453865656	0.5004851855504491	5.069704751285725
7.249999999996442	1.0000000361482768	0.4872914593178415	5.1287762230787015
7.274999999996384	1.0000000672764462	0.4777664857992341	5.238495087242203
7.299999999996325	1.0000000668670375	0.4763712965916998	5.182162930027085
7.324999999996267	1.0000000454281912	0.48210108005108526	4.994246382549568
7.349999999996209	1.000000053843075	0.4895725846936388	4.884693639059536
7.374999999996151	1.0000000553703476	0.4935018978192002	4.886402409019049
7.399999999996092	1.0000000484568516	0.49358815875901296	4.938029571291325
7.424999999996034	1.0000000399251576	0.49452216030307755	4.991001306049314
7.449999999995976	1.0000000247824359	0.500731062681856	4.99921253492393
7.474999999995918	1.000000034394955	0.5117046655110273	5.048492477026407
7.499999999995859	1.0000000319605837	0.5222137881148372	5.20258263049217
7.524999999995801	0.99999999864831	0.5260221561319651	5.268424888016373
7.549999999995743	1.0000000032714909	0.5208823400125266	5.126522210249252
7.5749999999956845	1.000000014552204	0.5108257032102601	4.9749580609488975
7.599999999995626	0.9999999983857659	0.502466586805462	4.941627947154157
7.624999999995568	0.9999999977113265	0.4991945130205745	4.941569724619901
7.64999999999551	1.0000000011949066	0.4988306228987432	4.93198196059482
7.6749999999954515	1.0000000050843567	0.49645766241072187	4.922092113539447
7.699999999995393	1.0000000174419195	0.4893167735040498	4.94789968941262
7.724999999995335	1.0000000080746587	0.4798470825858593	5.091478029228249
7.749999999995277	1.0000000151499284	0.47438029147570443	5.25452999981132
7.774999999995218	1.0000000468587946	0.47755531946771923	5.221975344008146
7.79999999999516	1.0000000411806733	0.4880723697051409	5.073797054102921
7.824999999995102	1.00000003622101	0.49982930621880595	5.021883771461012
7.849999999995044	1.0000000556563808	0.5069360041220936	5.017500498323592
7.874999999994985	1.0000000586516093	0.5083260499145378	4.954645725197312
7.899999999994927	1.0000000614554159	0.5078858260824973	4.883500963986518
7.924999999994869	1.0000000595309606	0.5104560932704079	4.867791375400339
7.9499999999948106	1.000000051504397	0.5168875852759477	4.960783651412261
7.974999999994752	1.0000000668635003	0.5226433975311335	5.146629120436947
7.999999999994694	1.0000000573625196	0.5218284197090093	5.229993677322473
8.024999999994636	1.0000000282774453	0.512677777571011	5.141583122798823
8.049999999994577	1.0000000400199094	0.4993798821300999	5.083885274383901
8.07499999999452	1.000000043516533	0.48870065914404437	5.109237386002154
8.099999999994461	1.0000000206892865	0.4848830593738456	5.053903475204724
8.124999999994403	1.0000000151747548	0.48657867762788054	4.918708738725131
8.149999999994344	1.0000000115148648	0.4883523999195096	4.837734312784125
8.174999999994286	1.000000012590407	0.4863672536036418	4.866217872361005
8.199999999994228	1.0000000109132339	0.4822664881218857	5.007012754829924
8.22499999999417	0.9999999902857757	0.4814162607308395	5.149100632969594
8.249999999994111	1.0000000042060444	0.4878498623715364	5.146843767942751
8.274999999994053	1.0000000244987337	0.5005298723682572	5.101504981801419
8.299999999993995	1.0000000014634571	0.5135055534693129	5.159053094109159
8.324999999993937	1.0000000007015881	0.5201472539948417	5.175780307423105
8.349999999993878	1.00000002600162	0.5188882508037486	5.032630112837226
8.37499999999382	1.0000000264968651	0.5140668232617647	4.880765196772126
8.399999999993762	1.0000000271999865	0.5110991390253772	4.8431827613330105
8.424999999993704	1.0000000304596621	0.5118005181504408	4.910070398796966
8.449999999993645	1.0000000404865974	0.5130937543606834	5.029136256291582
8.474999999993587	1.0000000590788833	0.5097193369185513	5.084758291210894
8.499999999993529	1.0000000437353715	0.4994602886668736	5.068497663739017
8.52499999999347	1.0000000383801966	0.4862764130872693	5.1374060983706
8.549999999993412	1.0000000698739273	0.4772545791792204	5.242681030972993
8.574999999993354	1.000000064370026	0.47655769183013313	5.171483514376879
8.599999999993296	1.0000000443480297	0.48266675835696965	4.9830662063413955
8.624999999993237	1.0000000540975065	0.4900406521880594	4.882961900067332
8.64999999999318	1.0000000538843645	0.49372241396380767	4.889739161405968
8.67499999999312	1.0000000470014168	0.493748539667393	4.941891547821085
8.699999999993063	1.0000000371556024	0.4949209034322379	4.990945726910108
8.724999999993004	1.000000023488952	0.5015385016596914	4.997407537492473
8.749999999992946	1.000000034971296	0.5126992017318057	5.0558614012302066
8.774999999992888	1.0000000283980124	0.5228401458993294	5.213506474936382
8.79999999999283	0.9999999959060673	0.5259121791761477	5.264729983724956
8.824999999992771	1.0000000050503928	0.5202035547578602	5.113833742605106
8.849999999992713	1.000000013797451	0.5100139459260391	4.970424705959454
8.874999999992655	0.9999999971343495	0.5018737074639734	4.9435663675306944
8.899999999992596	0.9999999984717794	0.4989322680925232	4.941868237873701
8.924999999992538	1.0000000017452402	0.4986457403522348	4.930480669933186
8.94999999999248	1.000000007038802	0.4959684928604508	4.920265379262462
8.974999999992422	1.0000000180419566	0.4885462846783791	4.952651568571259
8.999999999992363	1.0000000077796822	0.4792472014809136	5.1047589770812705
9.024999999992305	1.0000000193053717	0.474346809097067	5.25939318770999
9.049999999992247	1.0000000492195338	0.47816434764636817	5.211746792445049
9.074999999992189	1.0000000400807247	0.4890712126870439	5.066101875406347
9.09999999999213	1.0000000382773222	0.5007133718347985	5.023472636366493
9.124999999992072	1.00000005781642	0.5073453816625316	5.016600519261631
9.149999999992014	1.0000000589504483	0.5084191451437525	4.949284189948845
9.174999999991956	1.0000000620502016	0.5080742690544946	4.8792828165329185
9.199999999991897	1.000000058648433	0.5108882617663613	4.869069024410674
9.224999999991839	1.0000000521333388	0.5173728630295531	4.971394834259907
9.24999999999178	1.0000000675039424	0.5228188738611793	5.157313391168544
9.274999999991723	1.0000000533017146	0.521357464346301	5.226672989586056
9.299999999991664	1.0000000270052622	0.5116247648883142	5.133508234688585
9.324999999991606	1.0000000410719165	0.498273999448473	5.085865561819313
9.349999999991548	1.0000000405695195	0.4880350893266964	5.111764396597159
9.37499999999149	1.0000000179949229	0.4847166607999784	5.046979997324689
9.399999999991431	1.0000000141185756	0.4866389868999492	4.910158565669005
9.424999999991373	1.0000000101259243	0.48833060373686216	4.835500337131736
9.449999999991315	1.000000012123832	0.4861513218342459	4.872265479357692
9.474999999991256	1.0000000086508107	0.4821093803373636	5.0180767910006105
9.499999999991198	0.999999989312555	0.4817530893566766	5.152385321621635
9.52499999999114	1.0000000072278048	0.48878879643576734	5.140757153547342
9.549999999991082	1.0000000240509141	0.5016885260521102	5.1021653314104425
9.574999999991023	0.9999999997628675	0.5143617719047469	5.1656059292506376
9.599999999990965	1.0000000039662036	0.520418614435514	5.1715895562826075
9.624999999990907	1.00000002820955	0.5186567713313193	5.0202776536647695
9.649999999990849	1.0000000273191083	0.5137081758935054	4.874424254336112
9.67499999999079	1.0000000289386493	0.5109729115051921	4.845333550237411
9.699999999990732	1.0000000319372115	0.5118468117692371	4.917792169590945
9.724999999990674	1.000000043575353	0.5129034061491682	5.035418460803186
9.749999999990616	1.0000000601571946	0.5090284817289807	5.082654624637558
9.774999999990557	1.0000000421360877	0.49841739281492625	5.068041990971119
9.799999999990499	1.000000040961242	0.4853016950073002	5.146432406087172
9.82499999999044	1.0000000719605615	0.47679128170056295	5.245708941177153
9.849999999990382	1.000000061575634	0.4767821842413051	5.159928185916541
9.874999999990324	1.0000000435169687	0.48326129657322797	4.972339488476719
9.899999999990266	1.000000054204603	0.4905037502914308	4.881807098274319
9.924999999990208	1.0000000522761148	0.49391896114696154	4.893229350754105
9.94999999999015	1.0000000454611826	0.4939216163133635	4.945618774625502
9.974999999990091	1.000000034321541	0.4953582923690165	4.990497465290149
9.999999999990033	1.000000022536856	0.5023560364255706	4.995949293442511
10.024999999989975	1.0000000353961982	0.5136736353795078	5.063929104433174
10.049999999989916	1.0000000244933875	0.5234282952415155	5.2237800640014465
10.074999999989858	0.9999999937924601	0.5257453765768979	5.259753991017054
10.0999999999898	1.000000006967215	0.5194828179991872	5.101313110701944
10.124999999989742	1.0000000128096929	0.509211942210624	4.9667331483305395
10.149999999989683	0.9999999961736336	0.501315422932693	4.945544347150485
10.174999999989625	0.999999999390266	0.4986785522638911	4.941844542101244
10.199999999989567	1.0000000024410738	0.49845090350608284	4.928675227644638
