t	N	x	epsilon
10.24999999998945	1.0000000059269634	0.49891756952565297	4.935147286011413
10.274999999989392	1.0000000108699076	0.49791431118764223	4.936767549291777
10.299999999989334	1.0000000171397267	0.49740056784457604	4.938290343639083
10.324999999989275	1.0000000244943787	0.49775863689372907	4.937692630905367
10.349999999989217	1.0000000318605444	0.498800846403705	4.936132270730482
10.374999999989159	1.000000039110916	0.4999089991326529	4.935599849086976
10.3999999999891	1.0000000460645198	0.5005255208843419	4.935465030412965
10.424999999989042	1.0000000519689796	0.5006170970093045	4.934862591163935
10.449999999988984	1.0000000565900071	0.5006426957296343	4.9342396377859385
10.474999999988926	1.0000000595488505	0.5010414092238623	4.934078009948952
10.499999999988868	1.0000000607161856	0.5017821951745823	4.935017584144099
10.52499999998881	1.000000060343552	0.502370951525759	4.936749234854373
10.549999999988751	1.0000000579110822	0.5022516626641822	4.937180143330526
10.574999999988693	1.000000053597109	0.5012963665262035	4.935951654675164
10.599999999988635	1.000000048305847	0.4999779824596693	4.935238722840314
10.624999999988576	1.0000000418853277	0.49899632030313384	4.935316027238252
10.649999999988518	1.0000000345082116	0.49869017059264686	4.934655156014295
10.67499999998846	1.000000027023993	0.49882189320549236	4.933462222121432
10.699999999988401	1.0000000197669185	0.4988768681769161	4.932876896456612
10.724999999988343	1.000000013214822	0.49855461985981664	4.9334014026041055
10.749999999988285	1.0000000076428612	0.49806900384465325	4.935077967618417
10.774999999988227	1.0000000032339003	0.497992738346861	4.936570928292404
10.799999999988168	1.0000000008103975	0.49871399213671297	4.936464002161328
10.82499999998811	1.00000000025067	0.5000244317351763	4.936074430795287
10.849999999988052	1.0000000010622845	0.5012687004832713	4.936699496685647
10.874999999987994	1.0000000038501258	0.5018704496871087	4.936778939373002
10.899999999987935	1.000000008484864	0.5017501530709683	4.935425214625875
10.924999999987877	1.0000000142193044	0.5013401839035557	4.934165423958306
10.949999999987819	1.0000000209371525	0.5011758924270903	4.934019548346594
10.97499999998776	1.0000000282390062	0.5013739230554739	4.934925125348337
10.999999999987702	1.0000000357444194	0.501518689567026	4.936277215203827
11.024999999987644	1.000000043040388	0.5010932201073779	4.93670937610295
11.049999999987586	1.00000004924673	0.49999458593398916	4.9363661279723345
11.074999999987527	1.0000000543916865	0.49866670906093374	4.93689940125613
11.09999999998747	1.0000000584643185	0.497789976976952	4.93759320372449
11.124999999987411	1.0000000605274422	0.49775697723880086	4.936486437208483
11.149999999987353	1.0000000606445123	0.4983493722213563	4.934486946295573
11.174999999987294	1.0000000591967515	0.49896333359578465	4.933486061044683
11.199999999987236	1.0000000559206732	0.49918767738524095	4.933562402842667
11.224999999987178	1.0000000510901375	0.49914363664494255	4.934198043684198
11.24999999998712	1.000000044976453	0.4993115784076879	4.934716189020706
11.274999999987061	1.000000037903977	0.5000620048761857	4.9346911078908695
11.299999999987003	1.0000000306574988	0.5012614015468781	4.935258046255156
11.324999999986945	1.0000000232578594	0.5022922591143056	4.936747845615821
11.349999999986887	1.0000000160085099	0.5025509162755912	4.936987743668906
11.374999999986828	1.000000009970327	0.5019695395102776	4.935388792738591
11.39999999998677	1.0000000051999263	0.5010360374976623	4.934120612273589
11.424999999986712	1.0000000017335828	0.5003472475625305	4.934035431146281
11.449999999986654	1.0000000001294147	0.5001320709830359	4.934297774931325
11.474999999986595	1.0000000003231069	0.5000977711536126	4.93456277120878
11.499999999986537	1.0000000023923061	0.49973274080699365	4.934717250985395
11.524999999986479	1.0000000062301835	0.4988541968174634	4.935229716495979
11.54999999998642	1.0000000112498315	0.4978586959731324	4.9369119013956295
11.574999999986362	1.00000001761758	0.49739461388261136	4.938327844764805
11.599999999986304	1.0000000250037264	0.4978095299187958	4.937582756106868
11.624999999986246	1.0000000323545826	0.4988743012055836	4.936046440050052
11.649999999986187	1.0000000396028736	0.4999585266025316	4.935580231064235
11.67499999998613	1.0000000465049927	0.5005315695006873	4.9354244294553125
11.69999999998607	1.0000000523252495	0.5006011613177095	4.9348113755146406
11.724999999986013	1.000000056850714	0.500644368036426	4.934216730497706
11.749999999985954	1.0000000596802923	0.5010795174740935	4.9341098802026355
11.774999999985896	1.0000000607404769	0.5018351056027981	4.935138730937252
11.799999999985838	1.0000000602506376	0.5023941989983003	4.93685477581261
11.82499999998578	1.0000000576654706	0.5022175683717598	4.937137188493712
11.849999999985721	1.0000000532632967	0.5012198258846798	4.93586212864926
11.874999999985663	1.0000000479096305	0.49990506896339787	4.935224094993338
11.899999999985605	1.0000000414033259	0.49896606969488333	4.935288567795459
11.924999999985546	1.0000000339961366	0.498703233832655	4.934564130275917
11.949999999985488	1.000000026520428	0.4988433839122021	4.933392734531471
11.97499999998543	1.0000000192914942	0.4988707870223732	4.93287830798324
11.999999999985372	1.0000000128061053	0.49851859895393097	4.93349139916023
12.024999999985313	1.0000000072990871	0.4980374027437564	4.935221937411772
12.049999999985255	1.000000002997841	0.4980054134598753	4.936630048295488
12.074999999985197	1.0000000007230474	0.49877913632454723	4.936426564933499
12.099999999985139	1.0000000002600653	0.5001085799605169	4.936086015750919
12.12499999998508	1.0000000011820072	0.5013232068113785	4.936735260899234
12.149999999985022	1.0000000041175146	0.5018716215362818	4.936708416841808
12.174999999984964	1.0000000088434844	0.5017172098655714	4.935306475413876
12.199999999984906	1.000000014645936	0.5013150819549839	4.934114457540944
12.224999999984847	1.0000000214228506	0.501183999462015	4.934049360113607
12.249999999984789	1.00000002874423	0.5014010408266217	4.935022166167182
12.27499999998473	1.0000000362568684	0.5015246174598635	4.936364050872061
12.299999999984673	1.0000000435049505	0.501049888433674	4.936707572569917
12.324999999984614	1.0000000496245516	0.4999144951135366	4.936370179716396
12.349999999984556	1.0000000547118366	0.4985952661317022	4.936966308423123
12.374999999984498	1.0000000586764175	0.49776818495559516	4.93757402000638
12.39999999998444	1.0000000605887802	0.49778785855805197	4.936339808996514
12.424999999984381	1.0000000605983346	0.4983975572085743	4.934366168654707
12.449999999984323	1.0000000590332743	0.49898771911141465	4.933454852217571
12.474999999984265	1.0000000556348039	0.49917804541412336	4.9335890089483785
12.499999999984206	1.0000000507151872	0.4991283463575011	4.934255466018624
12.524999999984148	1.000000044516837	0.4993293716390468	4.934744246123816
12.54999999998409	1.0000000374095845	0.5001238017049395	4.934707196357782
12.574999999984032	1.0000000301620686	0.5013369491825803	4.9353519705871
12.599999999983973	1.0000000227477346	0.5023338680351533	4.936829659746216
12.624999999983915	1.0000000155512934	0.5025334732699083	4.936913149730052
12.649999999983857	1.000000009609966	0.5019114239317792	4.93525647998912
12.674999999983799	1.0000000049149314	0.5009822949546	4.934071399404349
12.69999999998374	1.0000000015625614	0.5003300938694504	4.93403838560515
12.724999999983682	1.0000000000883693	0.5001441185846257	4.934313358171728
12.749999999983624	1.0000000004004328	0.5001017664135105	4.934587914091212
12.774999999983566	1.0000000026048814	0.49969860884640865	4.93474276684492
12.799999999983507	1.0000000065382515	0.49878958462582457	4.935318203471044
12.824999999983449	1.000000011636199	0.49780519170012505	4.9370547805503255
12.84999999998339	1.000000018100651	0.49739270092712146	4.938352575177682
12.874999999983332	1.0000000255122221	0.4978632704198827	4.9374680237646285
12.899999999983274	1.0000000328484238	0.4989472960886055	4.935966102679758
12.924999999983216	1.0000000400934779	0.5000050369152882	4.935561417405959
12.949999999983158	1.000000046939891	0.5005349508303278	4.935382140328467
12.9749999999831	1.000000052675915	0.5005853044191207	4.934762411769043
12.999999999983041	1.0000000571033665	0.5006486085323942	4.9341968185698155
13.024999999982983	1.0000000598031151	0.5011200584661206	4.934147455691731
13.049999999982925	1.0000000607582955	0.5018876926147934	4.9352642217588345
13.074999999982866	1.0000000601475927	0.5024141506247851	4.936952328456393
13.099999999982808	1.0000000574110155	0.5021796863160517	4.937084645183275
13.12499999998275	1.000000052925838	0.5011420104507364	4.935775406060472
13.149999999982692	1.0000000475076565	0.49983426467528935	4.935212309632722
13.174999999982633	1.0000000409169016	0.4989393266234766	4.935256221253379
13.199999999982575	1.0000000334842643	0.4987181456631064	4.934472157069553
13.224999999982517	1.0000000260176287	0.49886365176748604	4.933328066916755
13.249999999982458	1.0000000188197338	0.4988619061053919	4.932885434217253
13.2749999999824	1.0000000124021233	0.4984812034569782	4.933587965744326
13.299999999982342	1.000000006960255	0.49800757170684584	4.9353651982968225
13.324999999982284	1.000000002771786	0.498021854563829	4.936679791316145
13.349999999982225	1.0000000006442662	0.4988470121986569	4.936387273972459
13.374999999982167	1.0000000002751168	0.5001921561855656	4.936102213492197
13.399999999982109	1.0000000013117114	0.5013743465985262	4.936766182146707
13.42499999998205	1.000000004393338	0.5018694836333683	4.93663052965842
13.449999999981992	1.0000000092065344	0.501683651038904	4.935190313879666
13.474999999981934	1.0000000150775625	0.5012921621074428	4.934069727890619
13.499999999981876	1.0000000219109024	0.5011946425091246	4.934084779434081
13.524999999981818	1.0000000292502396	0.5014282925186224	4.935122854144768
13.54999999998176	1.000000036768619	0.5015277465270214	4.9364462399010725
13.574999999981701	1.0000000439636636	0.5010030824373609	4.93670102853846
13.599999999981643	1.0000000499976576	0.49983328744182365	4.936378539017579
13.624999999981585	1.0000000550273813	0.49852614236743614	4.937032386436804
13.649999999981526	1.000000058878218	0.49775032572785827	4.937543864757405
13.674999999981468	1.000000060641409	0.49782116197853304	4.936189688263958
13.69999999998141	1.0000000605453292	0.4984449514199469	4.934251653853842
13.724999999981351	1.000000058860653	0.49900930368119023	4.933428821663823
13.749999999981293	1.0000000553421284	0.49916656837145956	4.933619531370934
13.774999999981235	1.0000000503343585	0.4991141518082236	4.9343138570644935
13.799999999981177	1.000000044052479	0.49935039749796856	4.93476931135384
13.824999999981118	1.0000000369151236	0.500188079562972	4.934726041570925
13.84999999998106	1.000000029665679	0.5014118137839835	4.935449985885961
13.874999999981002	1.000000022238166	0.5023718986956396	4.93690291470094
13.899999999980944	1.0000000151006272	0.5025123367074478	4.936828402966869
13.924999999980885	1.0000000092550796	0.5018523225135136	4.935126981795534
13.949999999980827	1.0000000046358883	0.5009306681125073	4.934027935058553
13.974999999980769	1.0000000014008905	0.5003158662001799	4.934042923595519
13.99999999998071	1.000000000055205	0.5001570200717153	4.9343309795979025
14.024999999980652	1.0000000004866343	0.5001036782063668	4.93461370463188
14.049999999980594	1.0000000028259879	0.49966142154823295	4.934769907716694
14.074999999980536	1.000000006851057	0.4987239531220816	4.935412762776261
14.099999999980477	1.0000000120291985	0.49775400586518487	4.937195180584407
14.12499999998042	1.0000000185885223	0.4973948464144427	4.93836438958867
14.149999999980361	1.0000000260196733	0.4979196724516393	4.9373494506094415
14.174999999980303	1.000000033342202	0.49901959994312783	4.935891364712278
14.199999999980244	1.0000000405823972	0.5000484532042487	4.935542978427464
14.224999999980186	1.0000000473691117	0.5005358039169451	4.935338429927015
14.249999999980128	1.0000000530209499	0.5005697497978916	4.934715857675058
14.27499999998007	1.0000000573477252	0.5006555203395304	4.934179908479232
14.299999999980011	1.0000000599175167	0.5011629124456589	4.934190956084657
14.324999999979953	1.000000060769567	0.5019397113086131	4.935393440227495
14.349999999979895	1.0000000600341727	0.5024306615869975	4.937041111573587
14.374999999979837	1.0000000571481378	0.5021381095314252	4.937023151962727
14.399999999979778	1.0000000525848	0.5010631648588766	4.935692103113317
14.42499999997972	1.00000004709975	0.4997657496591371	4.935202811134908
14.449999999979662	1.000000040426424	0.49891605945263395	4.9352189018789225
14.474999999979604	1.000000032972714	0.4987347011876219	4.934379815911838
14.499999999979545	1.000000025515665	0.49888250751234825	4.9332683356429365
14.524999999979487	1.0000000183518742	0.4988502260045184	4.932898340415831
14.549999999979429	1.0000000120027763	0.4984426244560792	4.933690972754551
14.57499999997937	1.0000000066266157	0.4979797237285973	4.935506906399886
14.599999999979312	1.0000000025559685	0.49804210681628497	4.936720072144787
14.624999999979254	1.0000000005736858	0.4989174446333727	4.936346952597423
14.649999999979196	1.0000000002959712	0.5002749089636813	4.936122784188725
14.674999999979137	1.0000000014516088	0.5014220166664977	4.936791602203108
14.69999999997908	1.0000000046772146	0.5018641686661414	4.936545815982008
14.72499999997902	1.0000000095739834	0.5016497113901531	4.93507731691894
14.749999999978963	1.0000000155141553	0.5012715442195169	4.9340311791405655
14.774999999978904	1.0000000224010601	0.5012077217404607	4.934125829127143
14.799999999978846	1.00000002975706	0.5014554507775396	4.935226777972921
14.824999999978788	1.0000000372793576	0.5015279307580753	4.936523237901993
14.84999999997873	1.0000000444163337	0.5009528738999156	4.936690263001051
14.874999999978671	1.0000000503662907	0.4997511938976964	4.936391472042445
14.899999999978613	1.0000000553379842	0.49845953525061354	4.937096749528632
14.924999999978555	1.000000059069527	0.4977363990487143	4.937502682028115
14.949999999978496	1.000000060685645	0.49785668829434515	4.936037016576144
14.974999999978438	1.0000000604853498	0.49849133526076267	4.9341436080757015
14.99999999997838	1.0000000586788884	0.4990280522899104	4.93340781614374
15.024999999978322	1.0000000550428663	0.4991534247336996	4.9336539635564565
15.049999999978263	1.0000000499475894	0.4991012717209051	4.93437280280323
15.074999999978205	1.0000000435836802	0.49937470927549177	4.934791382484947
15.099999999978147	1.0000000364207577	0.5002546707171558	4.934748137069479
15.124999999978089	1.0000000291681814	0.5014857490631883	4.935551514657244
15.14999999997803	1.0000000217295781	0.5024062414990087	4.93696684443427
15.174999999977972	1.0000000146566896	0.5024876234131375	4.936734209061748
15.199999999977914	1.0000000089054901	0.5017924690433624	4.9350010207669985
15.224999999977856	1.0000000043630908	0.5008813078701886	4.933989958924963
15.249999999977797	1.0000000012485988	0.5003045063461736	4.934048997580032
15.274999999977739	1.0000000000298304	0.5001705602533097	4.934350687894807
15.29999999997768	1.000000000581885	0.500103336149675	4.934639940922511
15.324999999977623	1.0000000030553529	0.4996212234289005	4.934798980592791
15.349999999977564	1.0000000071685327	0.49865752978851285	4.935513336980866
15.374999999977506	1.0000000124289985	0.49770534644213327	4.937332078418535
15.399999999977448	1.0000000190807543	0.49740105408411367	4.938363261156582
15.42499999997739	1.0000000265259392	0.49797853069637354	4.937228052727773
15.449999999977331	1.0000000338360386	0.49909098068491775	4.9358222457442285
15.474999999977273	1.0000000410692886	0.5000887197158235	4.935524517518803
15.499999999977215	1.0000000477925892	0.5005342837149938	4.935293591662078
15.524999999977156	1.0000000533603048	0.50055471174886	4.934671832362266
15.549999999977098	1.0000000575835732	0.5006651847184338	4.9341660281370645
15.57499999997704	1.0000000600237153	0.5012079491966915	4.934240582014557
15.599999999976982	1.00000006077418	0.5019909250182889	4.935525701048687
15.624999999976923	1.000000059910181	0.5024436019214933	4.937120414026943
15.649999999976865	1.0000000568772882	0.5020929404748012	4.93695342606369
15.674999999976807	1.0000000522402106	0.5009835376431511	4.935612756381319
15.699999999976749	1.0000000466857746	0.49969970212246895	4.935195015945754
15.72499999997669	1.00000003993228	0.4988962237558884	4.935176599927217
15.749999999976632	1.0000000324615839	0.4987526807472373	4.934287674456137
15.774999999976574	1.0000000250146461	0.4988997657860161	4.9332136246580385
15.799999999976515	1.0000000178881503	0.4988357686537444	4.932917106547835
15.824999999976457	1.0000000116079655	0.49840306486715813	4.933800237578384
15.849999999976399	1.0000000062984613	0.4979540582081404	4.935646204057213
15.87499999997634	1.0000000023505764	0.49806619134092095	4.936750905393645
15.899999999976282	1.000000000510941	0.4989902493477638	4.9363064102555265
15.924999999976224	1.0000000003228253	0.5003565986872173	4.936147399520119
15.949999999976166	1.0000000016018655	0.5014661301409221	4.936810921979536
15.974999999976108	1.000000004968757	0.5018558160816808	4.936454876013607
15.99999999997605	1.0000000099458313	0.5016156257877673	4.934968017321842
16.024999999975993	1.0000000159556475	0.5012533444395719	4.933998745148086
16.049999999975935	1.0000000228930925	0.5012231264155806	4.93417253198382
16.074999999975876	1.0000000302647154	0.5014822789228985	4.93533347601488
16.099999999975818	1.0000000377887381	0.5015250326919068	4.936594548564308
16.12499999997576	1.0000000448628101	0.5008993556697147	4.936675851278805
16.1499999999757	1.0000000507306797	0.4996684535866866	4.936409156802618
16.174999999975643	1.0000000556432707	0.4983956252644223	4.93715849565343
16.199999999975585	1.000000059250203	0.4977263797543966	4.9374505241560875
16.224999999975527	1.0000000607217872	0.4978942316994779	4.9358827267916725
16.24999999997547	1.0000000604182242	0.4985365044325315	4.934042175273262
16.27499999997541	1.0000000584880142	0.4990439459624015	4.933391700263142
16.299999999975352	1.0000000547372156	0.4991387956018019	4.933692280361233
16.324999999975294	1.0000000495548185	0.4990899206307109	4.934431871564546
16.349999999975235	1.000000043110765	0.49940235490328766	4.934810521546723
16.374999999975177	1.0000000359266115	0.5003233989119441	4.934773950807177
16.39999999997512	1.0000000286694497	0.5015585047085122	4.935655900190489
16.42499999997506	1.0000000212224152	0.5024367987833926	4.937020759882301
16.449999999975002	1.0000000142196048	0.5024594700567173	4.936631349937918
16.474999999974944	1.000000008561037	0.5017321020794452	4.934879246668187
16.499999999974886	1.0000000040968373	0.5008343457765867	4.933957186145224
16.524999999974828	1.0000000011056671	0.5002959317941543	4.9340565936031515
16.54999999997477	1.000000000012174	0.5001845212787798	4.934372499625258
16.57499999997471	1.0000000006863357	0.5001005885770351	4.934666432935377
16.599999999974653	1.0000000032926766	0.4995780737269566	4.934830321844527
16.624999999974595	1.0000000074906479	0.4985905400498789	4.9356197892637494
16.649999999974536	1.0000000128357305	0.4976594131563143	4.937464446690853
16.674999999974478	1.0000000195768752	0.4974113213261999	4.9383492821745305
16.69999999997442	1.0000000270309188	0.49803963438570537	4.937104833825271
16.72499999997436	1.0000000343300124	0.4991612069160209	4.9357586849618205
16.749999999974303	1.0000000415537935	0.5001257942061352	4.935505677894447
16.774999999974245	1.0000000482102784	0.5005305626332357	4.935247939729619
16.799999999974187	1.0000000536938989	0.5005404060616209	4.934630418202149
16.82499999997413	1.0000000578107089	0.5006776618906692	4.934155229756448
16.84999999997407	1.000000060121938	0.5012550158630072	4.9342965072851666
16.874999999974012	1.0000000607719737	0.5020410989981874	4.935660252978121
16.899999999973954	1.0000000597754477	0.5024528631870312	4.937189603496802
16.924999999973895	1.0000000565989182	0.5020442941241482	4.936876252798237
16.949999999973837	1.0000000518920347	0.5009033705374742	4.935537815795871
16.97499999997378	1.000000046265617	0.49963628856194187	4.935188323675426
16.99999999997372	1.0000000394348514	0.4988797689244134	4.935129380150018
17.024999999973662	1.0000000319509346	0.498771863315922	4.9341962824660435
17.049999999973604	1.000000024514691	0.49891524610765914	4.933163991661894
17.074999999973546	1.0000000174287555	0.498818569576978	4.932941826400288
17.099999999973488	1.0000000112175778	0.49836274202920855	4.933915521845466
17.12499999997343	1.0000000059761054	0.49793077314732465	4.935782230319607
17.14999999997337	1.000000002155742	0.4980941073585191	4.936772405848937
17.174999999973313	1.00000000045566	0.4990652219730997	4.936266430482866
17.199999999973254	1.0000000003559166	0.500436992152385	4.9361756466867925
17.224999999973196	1.0000000017625963	0.5015066232016154	4.936823609507704
17.249999999973138	1.0000000052675777	0.5018445746318906	4.936358361954598
17.27499999997308	1.0000000103221038	0.501581617367532	4.934862890039966
17.29999999997302	1.0000000164019458	0.5012376640810671	4.933972355056593
17.324999999972963	1.0000000233867872	0.5012407407121906	4.93422490531005
17.349999999972905	1.0000000307732255	0.5015085436357061	4.935442439021655
17.374999999972847	1.0000000382963958	0.5015189231294639	4.936659733054224
17.39999999997279	1.0000000453029887	0.5008426330432192	4.936658416861388
17.42499999997273	1.000000051091029	0.4995853168818819	4.9364316800793215
17.449999999972672	1.0000000559428346	0.49833458948799986	4.937216719834499
17.474999999972614	1.0000000594201541	0.4977202213633239	4.937387550776194
17.499999999972555	1.0000000607501203	0.49793357010740563	4.935727732873319
17.524999999972497	1.0000000603437564	0.4985802653374007	4.9339474405263495
17.54999999997244	1.0000000582881001	0.4990569891520756	4.93338035809055
17.57499999997238	1.000000054425351	0.4991228675680986	4.933734431926104
17.599999999972322	1.0000000491559902	0.4990802964282643	4.93449061894203
17.624999999972264	1.0000000426340814	0.4994333646233509	4.9348268554600585
17.649999999972206	1.0000000354327614	0.5003940844574108	4.934803914450555
17.674999999972147	1.0000000281693793	0.501629838272472	4.935762413599112
17.69999999997209	1.000000020717143	0.5024634829557334	4.937064059031908
17.72499999997203	1.0000000137894487	0.5024280231261973	4.936520673786242
17.749999999971973	1.0000000082215883	0.5016714679740968	4.9347622337419175
17.774999999971914	1.0000000038374397	0.5007899086895351	4.933929316215179
17.799999999971856	1.0000000009720553	0.5002900408415575	4.934065728707606
17.824999999971798	1.000000000002199	0.5001986740471521	4.9343963975458625
17.84999999997174	1.000000000800127	0.5000952985693854	4.934693007825785
17.87499999997168	1.0000000035376435	0.4995320548211699	4.9348642913708645
17.899999999971623	1.000000007817418	0.49852321129781535	4.935731898593108
17.924999999971565	1.0000000132494966	0.4976163850067962	4.937591265212498
17.949999999971507	1.0000000200764079	0.49742562593721923	4.9383226623433645
17.97499999997145	1.0000000275345633	0.49810277171235917	4.93698077210708
17.99999999997139	1.0000000348241873	0.4992300590347469	4.935700547183119
18.02499999997133	1.0000000420355553	0.5001596445133458	4.9354861483508214
18.049999999971273	1.000000048622168	0.5005248187696679	4.935201801983368
18.074999999971215	1.0000000540216274	0.5005270521768163	4.9345916645362005
18.099999999971157	1.0000000580289645	0.5006930062653858	4.934147592788595
18.1249999999711	1.0000000602124248	0.5013039434549217	4.9343588722746485
18.14999999997104	1.000000060762756	0.502089992636154	4.935796285160525
18.174999999970982	1.0000000596298684	0.5024583547871838	4.937248134654255
18.199999999970924	1.0000000563134952	0.5019923076085313	4.936792475081839
18.224999999970866	1.000000051540208	0.5008229042943886	4.935467639694023
18.249999999970807	1.0000000458392189	0.4995756519836542	4.935182127056727
18.27499999997075	1.000000038934535	0.4988666244894008	4.935077378573117
18.29999999997069	1.0000000314408166	0.49879203035951786	4.934106164267694
18.324999999970633	1.0000000240159574	0.49892878331558826	4.933119473299891
18.349999999970574	1.0000000169738774	0.49879867320562116	4.932972605124915
18.374999999970516	1.0000000108315255	0.4983218741079519	4.934036527923807
18.399999999970458	1.0000000056599054	0.49791006575902536	4.935914132398999
18.4249999999704	1.0000000019715567	0.49812584738683174	4.936784787894352
18.44999999997034	1.000000000407494	0.49914214566059634	4.936227760557997
18.474999999970283	1.0000000003955234	0.5005158551987604	4.936207036057087
18.499999999970225	1.000000001933869	0.5015434512891132	4.936829207404594
18.524999999970166	1.0000000055733025	0.5018306130985372	4.9362569690959575
18.549999999970108	1.000000010702851	0.5015479054809602	4.934762350386441
18.57499999997005	1.0000000168529273	0.5012245792541632	4.933951937735273
18.59999999996999	1.000000023881952	0.501260430230843	4.934282954644632
18.624999999969933	1.0000000312825983	0.5015340184062104	4.93555311165857
18.649999999969875	1.0000000388019417	0.5015094910972582	4.9367184173372225
18.674999999969817	1.0000000457368121	0.5007828183548546	4.936638621275487
18.69999999996976	1.0000000514475225	0.49950203018988126	4.936459033947153
18.7249999999697	1.0000000562362494	0.4982766002167885	4.93727052788626
18.749999999969642	1.0000000595793472	0.4977178706860632	4.937314026396415
18.774999999969584	1.0000000607709063	0.4979744733975809	4.935572921799094
18.799999999969526	1.0000000602617407	0.4986224277178567	4.933859436265181
18.824999999969467	1.0000000580792514	0.49906720542874555	4.933373694645497
18.84999999996941	1.000000054107423	0.4991058441842088	4.933780339833283
18.87499999996935	1.000000048751064	0.49907259041135577	4.934548594212953
18.899999999969292	1.0000000421539954	0.4994677425899628	4.934840575183744
18.924999999969234	1.0000000349392468	0.5004665314949635	4.934838412831585
18.949999999969176	1.0000000276679075	0.5016995183607602	4.935870259820225
18.974999999969118	1.0000000202142447	0.5024862262434836	4.9370962347344545
18.99999999996906	1.0000000133662528	0.5023934334527137	4.936403082981439
19.024999999969	1.0000000078870435	0.5016108044508603	4.934650477655227
19.049999999968943	1.0000000035852135	0.5007481153064073	4.933906041558684
19.074999999968885	1.0000000008476868	0.5002867261414042	4.934076447346454
19.099999999968826	0.9999999999998993	0.5002127865278753	4.934422331071079
19.124999999968768	1.0000000009233763	0.5000873361942747	4.934719516903759
19.14999999996871	1.000000003789928	0.4994832670706618	4.934901266530942
19.17499999996865	1.0000000081488993	0.49845578454469824	4.93584935821703
19.199999999968593	1.0000000136703597	0.4975764320668284	4.9377115333732515
19.224999999968535	1.000000020578866	0.49744392000637017	4.938283725746785
19.249999999968477	1.0000000280368644	0.49816771831657924	4.93685680775133
19.27499999996842	1.0000000353185798	0.4992973323261332	4.935647628037857
19.29999999996836	1.0000000425142188	0.5001902583904634	4.9354656670619965
19.324999999968302	1.0000000490282654	0.5005172310031182	4.935155511478266
19.349999999968244	1.0000000543433543	0.5005148561935195	4.934555590565993
19.374999999968185	1.0000000582381938	0.5007112611339603	4.934143225676278
19.399999999968127	1.0000000602954107	0.5013545590544315	4.934427776698268
19.42499999996807	1.0000000607462913	0.5021373672862999	4.935932935743611
19.44999999996801	1.0000000594733756	0.5024599954988062	4.937295557552987
19.474999999967952	1.000000056021474	0.501937133969013	4.936702982774721
19.499999999967894	1.0000000511846152	0.5007423899066263	4.935402493255337
19.524999999967836	1.000000045406557	0.4995179248796305	4.935175822547995
19.549999999967778	1.0000000384317143	0.4988566963180997	4.935020798895265
19.57499999996772	1.0000000309312507	0.4988129558109441	4.934017812337246
19.59999999996766	1.0000000235186188	0.49894023074290844	4.93308008903011
19.624999999967603	1.0000000165236633	0.4987761430594131	4.933009555631575
19.649999999967545	1.0000000104497135	0.49828067625995914	4.934162894982187
19.674999999967486	1.0000000053502323	0.49789211561291286	4.936041076010556
19.699999999967428	1.0000000017980437	0.49816139067958437	4.936788362795472
19.72499999996737	1.000000000366109	0.4992208018724398	4.936191100577971
19.74999999996731	1.0000000004419538	0.5005929595627147	4.936241010660614
19.774999999967253	1.0000000021156923	0.5015765797189728	4.936827339842607
19.799999999967195	1.0000000058855678	0.5018141128677585	4.936151426830239
19.824999999967137	1.0000000110881404	0.5015147159272747	4.934666755196014
19.84999999996708	1.0000000173084391	0.5012141543475814	4.933937426241149
19.87499999996702	1.000000024378423	0.5012820401872091	4.934346668661119
19.899999999966962	1.0000000317928308	0.5015584749900165	4.935664895673268
19.924999999966904	1.000000039304978	0.5014966472611446	4.936770297883363
19.949999999966845	1.0000000461642724	0.5007200417396467	4.936617153254153
19.974999999966787	1.0000000518003074	0.49941883351984523	4.936491112705694
19.99999999996673	1.0000000565230713	0.49822180893346896	4.937319048764232
20.02499999996667	1.0000000597277994	0.49771926078420997	4.937230315656322
20.049999999966612	1.0000000607843793	0.4980167129444684	4.935419144503124
20.074999999966554	1.0000000601719612	0.49866281022509656	4.933778149419516
20.099999999966496	1.0000000578616048	0.499074627106732	4.933371636348578
20.124999999966438	1.000000053783552	0.4990879373389052	4.933829894013238
20.14999999996638	1.000000048340018	0.49906699611717315	4.9346053486914805
20.17499999996632	1.0000000416708823	0.49950548017052643	4.934851934370613
20.199999999966263	1.0000000344460651	0.500540527566043	4.934877775770942
20.224999999966204	1.000000027164999	0.5017673172836795	4.935978585803054
20.249999999966146	1.0000000197142016	0.5025049844594334	4.9371168809850206
20.274999999966088	1.0000000129499993	0.5023558676965322	4.936279522091205
20.29999999996603	1.0000000075573379	0.5015503396940675	4.934544392713705
20.32499999996597	1.0000000033404635	0.5007090615441293	4.933887054765106
20.349999999965913	1.0000000007324572	0.5002858680410751	4.934088815793333
20.374999999965855	1.0000000000052967	0.5002266323901793	4.934450215570934
20.399999999965797	1.0000000010561698	0.5000765827449807	4.93474584204437
20.42499999996574	1.0000000040491979	0.49943181751312643	4.93494163466549
20.44999999996568	1.0000000084851883	0.49838850467856016	4.935971775486553
20.474999999965622	1.0000000140983394	0.4975397227204302	4.937824283846019
20.499999999965564	1.0000000210837663	0.49746614246789556	4.938232906945883
20.524999999965505	1.0000000285378554	0.4982342374086951	4.936733833606513
20.549999999965447	1.0000000358131818	0.4993628302703716	4.935599661248802
