t	N	x	epsilon
2.4750000000007986	1.0000826694162195	0.5021744101612354	393.89245013530405
2.5000000000008513	1.0000002852382603	0.49726802354815014	397.2799117020404
2.525000000000904	1.000100573102444	0.4987648419535585	400.5331682216494
2.550000000000957	1.000290446436803	0.5022350538507034	400.6484118730799
2.5750000000010096	1.0003937831381442	0.49968729105936754	397.5092014445815
2.6000000000010624	1.0003146577686723	0.5008366804683998	394.02443288447
2.625000000001115	1.0001264898944544	0.501955699340404	393.43669029063676
2.650000000001168	1.000003936241309	0.501167154620465	396.287323146792
2.6750000000012206	1.0000606548151747	0.5000190914200465	399.93178545885667
2.7000000000012734	1.0002440577827947	0.500140939295939	400.99029100425923
2.725000000001326	1.0003838585603628	0.5012692411843719	398.47408358955755
2.750000000001379	1.000350518007167	0.4975777958767559	394.72429750853115
2.7750000000014317	1.000174772998058	0.4987503292234639	393.22095720428325
2.8000000000014844	1.00001979307241	0.5014535654271232	395.35527481563383
2.825000000001537	1.0000294247625139	0.49621486382686864	399.1472837551765
2.85000000000159	1.0001946748758044	0.5002597594850271	401.07214915832316
2.8750000000016427	1.00036223124332	0.5033259732460045	399.3662523192503
2.9000000000016954	1.000376632246371	0.4969030644944202	395.5863621645518
2.925000000001748	1.000224495568808	0.5027910872457637	393.2473302086931
2.950000000001801	1.0000469880600371	0.5036396756057449	394.5294002652149
2.9750000000018537	1.000008831593128	0.4965076504623111	398.2374799037326
3.0000000000019065	1.0001454069010338	0.5032083047875446	400.93076636847235
3.0250000000019592	1.0003299733678388	0.5015853854387511	400.094731179608
3.050000000002012	1.0003912958713141	0.49554632475842414	396.53724994660166
3.0750000000020647	1.0002725024555474	0.5022297896759201	393.5355750279453
3.1000000000021175	1.0000837346826512	0.4992226456735066	393.8758423487993
3.1250000000021703	1.0000002257685083	0.49589117227557894	397.24975678652714
3.150000000002223	1.000099531392238	0.502111369775325	400.5247819495053
3.175000000002276	1.0002893299476578	0.49963474409045844	400.6672248032814
3.2000000000023285	1.0003936754108393	0.49882658533394547	397.52781711688726
3.2250000000023813	1.0003156241686617	0.5027719818665779	394.03817289025466
3.250000000002434	1.0001276752799522	0.5009383131837981	393.42891352677833
3.275000000002487	1.0000041542920333	0.5003970435776982	396.2648872425362
3.3000000000025396	1.0000597367849624	0.5012520756361942	399.9160504756829
3.3250000000025923	1.0002428163905992	0.5010558346874536	400.9910169785393
3.350000000002645	1.000383510284374	0.4995932215172196	398.4963068245524
3.375000000002698	1.0003513185779935	0.4985490254749592	394.7478552710473
3.4000000000027506	1.0001760670173223	0.5008660569828384	393.2182543160086
3.4250000000028034	1.0000203533883831	0.4979825651626181	395.3305639669412
3.450000000002856	1.0000287568773607	0.49742705628721595	399.1224423797286
3.475000000002909	1.000193418282035	0.5026595301456147	401.08217935917827
3.5000000000029616	1.0003614861871626	0.4982650887663164	399.3877123046281
3.5250000000030144	1.000377126616405	0.49924000443692623	395.5975514766833
3.550000000003067	1.0002257490531736	0.5050368301268829	393.2538114667478
3.57500000000312	1.000047819156705	0.4981238754627924	394.5150240932968
3.6000000000031727	1.0000084711985284	0.5004143454686558	398.2156935887789
3.6250000000032254	1.000144184088495	0.504838492473299	400.91292620388964
3.650000000003278	1.0003290923730388	0.4965256371527336	400.1160001071576
3.675000000003331	1.0003915111043322	0.5002759302057623	396.5713628111334
3.7000000000033837	1.0002736722030132	0.5025975506900534	393.5366614914444
3.7250000000034365	1.0000847536569755	0.4949294612843117	393.858812070627
3.750000000003489	1.0000001771539107	0.5001395417565001	397.22709949903896
3.775000000003542	1.0000984033232092	0.5012765267259183	400.5206194612273
3.8000000000035947	1.0002882217162223	0.49640518009893586	400.672967391734
3.8250000000036475	1.0003935287724024	0.501873888932081	397.5478159344692
3.8500000000037002	1.0003166668737822	0.5018640989332723	394.05837883309397
3.875000000003753	1.0001288693119483	0.49907215138774597	393.4198593559328
3.9000000000038058	1.0000044210655563	0.5021891118452819	396.23927399031
3.9250000000038585	1.0000588315035643	0.5015103859382849	399.89653368249134
3.9500000000039113	1.0002415939411597	0.5000455159910477	400.99814329743435
3.975000000003964	1.0003831231355007	0.5001039115550037	398.5238942866781
4.000000000004016	1.0003520748161778	0.5003490213965419	394.7659020978753
4.025000000003958	1.0001773219197108	0.49939472899552706	393.2117408814675
4.0500000000039	1.00002093323723	0.49726760817271337	395.30743505785495
4.0750000000038415	1.0000280860092206	0.5004555131336216	399.10562090550013
4.100000000003783	1.0001921534884461	0.4997370939510182	401.085721260895
4.125000000003725	1.0003607618668986	0.4971710107774958	399.39860647303226
4.150000000003667	1.0003776487487293	0.5032730110663622	395.62213031535947
4.1750000000036085	1.0002270021892334	0.5007722672279635	393.2644434305626
4.20000000000355	1.000048662172044	0.4979698187693303	394.49244518560425
4.225000000003492	1.0000080881563822	0.5050969258683633	398.1856519718053
4.250000000003434	1.000143007512703	0.4998490692415261	400.90665309861436
4.275000000003375	1.0003281503612638	0.4978488189897477	400.1461809586526
4.300000000003317	1.0003917405919263	0.5045758261141545	396.58737197268465
4.325000000003259	1.0002747917546482	0.4972974012923862	393.54059214327214
4.350000000003201	1.000085819519573	0.4971652977764164	393.85066314885995
4.375000000003142	1.000000113932816	0.5029823157779485	397.20545397453935
4.400000000003084	1.0000972726729807	0.4961891686606695	400.50532947933596
4.425000000003026	1.0002870951445115	0.49872741169471674	400.677208386239
4.450000000002968	1.000393413251143	0.5032429552722026	397.58173097602946
4.475000000002909	1.0003176970930203	0.4979748589861313	394.07339363225236
4.500000000002851	1.000130074358548	0.5010045722320998	393.4055543741648
4.525000000002793	1.000004702095211	0.5030420469436956	396.2139626668647
4.5500000000027345	1.0000579586105771	0.4994851376774596	399.88104256461355
4.575000000002676	1.000240365863089	0.501089185657805	401.00872334484893
4.600000000002618	1.0003826928131	0.5013399198847559	398.54538504403695
4.62500000000256	1.0003528041819758	0.49966020223129193	394.7832872254143
4.6500000000025015	1.000178568137767	0.4987793046341046	393.21006491695675
4.675000000002443	1.000021493011896	0.499248692249516	395.28607333953323
4.700000000002385	1.0000274324560028	0.499868568214899	399.08444600751903
4.725000000002327	1.0001908633774992	0.4973088367847441	401.0800554043898
4.750000000002268	1.0003601234974482	0.5002567205934166	399.41884215544866
4.77500000000221	1.000378158841087	0.5020151780646013	395.6546471632201
4.800000000002152	1.0002282956322588	0.4975542516262841	393.263053440624
4.825000000002094	1.0000494834971723	0.5025936330535824	394.46868105684507
4.850000000002035	1.000007736530434	0.5030093169159625	398.1630032984353
4.875000000001977	1.0001417747630814	0.49712336155315817	400.9087148729769
4.900000000001919	1.0003271597943022	0.5036423699234951	400.16117648904316
4.925000000001861	1.0003919099826828	0.5015182085247224	396.600520472766
4.950000000001802	1.000275930745677	0.4955802278260918	393.560796804419
4.975000000001744	1.0000868920927597	0.5028218862472398	393.8368623654879
5.000000000001686	1.000000097576985	0.4989010828876479	397.17442002459757
5.0250000000016275	1.0000961868243912	0.49535204494396184	400.4877659347675
5.050000000001569	1.0002860141007741	0.5031195779885086	400.6958108004931
5.075000000001511	1.0003933201387147	0.4988803103018823	397.61396820863547
5.100000000001453	1.0003186815943081	0.49790121733002957	394.078373154187
5.125000000001394	1.0001312320665934	0.5040182333617788	393.39893075444996
5.150000000001336	1.0000049674180864	0.4997780302878593	396.1919987190469
5.175000000001278	1.0000570264312463	0.4999388216099255	399.86398305208104
5.20000000000122	1.0002391292187638	0.503180094820135	401.0115557909045
5.225000000001161	1.000382223639026	0.49991821725819957	398.5670024820108
5.250000000001103	1.0003536257286312	0.4996686300009678	394.80671468399555
5.275000000001045	1.0001798343503132	0.5002612370002252	393.2078838424373
5.300000000000987	1.0000221229924884	0.4992853217071451	395.2609232263836
5.325000000000928	1.0000267825167166	0.49823114912021793	399.06100929480226
5.35000000000087	1.0001895999174404	0.498633476045317	401.0795947893724
5.375000000000812	1.0003594233645239	0.501036571154559	399.4470679406705
5.4000000000007535	1.0003786187693648	0.4985293338323484	395.67690065807176
5.425000000000695	1.0002295055851136	0.4997359675475842	393.2591156979527
5.450000000000637	1.0000503171392239	0.5036674246708313	394.45419092219504
5.475000000000579	1.0000073923710568	0.4985098075700154	398.14056936001566
5.5000000000005205	1.000140561998387	0.5009788358350277	400.9005418605312
5.525000000000462	1.0003262084366435	0.5044679609482492	400.1693850293231
5.550000000000404	1.0003921271478844	0.49688032998602	396.6326182954608
5.575000000000346	1.0002771102459647	0.5007650557554607	393.57910092677815
5.600000000000287	1.0000879486554763	0.5025404892055219	393.81115336136685
5.625000000000229	1.0000000502510549	0.4945811342375005	397.1481604047803
5.650000000000171	1.000095098736601	0.5006918311312931	400.4785829824501
5.675000000000113	1.0002848586838007	0.5013592476935754	400.7145074676729
5.700000000000054	1.0003932141630074	0.4953387933710504	397.63018341456655
5.724999999999996	1.0003196124045157	0.5025461486748656	394.0923399701559
5.749999999999938	1.0001324555447249	0.5016369552865632	393.39929196117845
5.77499999999988	1.0000052545912739	0.49761804909127466	396.1630425630706
5.799999999999821	1.0000561487277155	0.503607099418061	399.8421607952736
5.824999999999763	1.0002378786286326	0.5014727466614533	401.0158182479854
5.849999999999705	1.0003817951310574	0.49900020916948334	398.5972678194721
5.8749999999996465	1.0003544124161652	0.5020741926159752	394.82727866988523
5.899999999999588	1.0001810866506926	0.499843305790233	393.20185020834356
5.92499999999953	1.0000226998204997	0.498401544100586	395.23795253071563
5.949999999999472	1.000026151709387	0.49914611323247593	399.03941721627336
5.9749999999994134	1.0001883302771557	0.49951001469191414	401.08075813281476
5.999999999999355	1.0003586996208036	0.4990018859864383	399.4684830662682
6.024999999999297	1.0003790895581244	0.49854976197664846	395.6956783685658
6.049999999999239	1.0002307319015258	0.5019199066139229	393.2670593823558
6.07499999999918	1.000051181306566	0.5002354307731927	394.4389286312838
6.099999999999122	1.0000070592223953	0.4989897291829913	398.1100991112115
6.124999999999064	1.0001393241224044	0.5043158827724468	400.8893600899264
6.149999999999006	1.0003252861030243	0.49996651513980306	400.1884493425968
6.174999999998947	1.0003923117243958	0.4987233640670479	396.66861563720516
6.199999999998889	1.0002783015229997	0.5043547269413863	393.57960671390975
6.224999999998831	1.000088959317099	0.497228583849666	393.7942152345643
6.2499999999987725	1.0000000474463064	0.4975705405229043	397.1304031266891
6.274999999998714	1.0000939940676308	0.5032175320631467	400.4655264450894
6.299999999998656	1.0002837025130562	0.49565027577469295	400.7213884058567
6.324999999998598	1.0003930553904352	0.49885232008305014	397.6502132454992
6.3499999999985395	1.0003205869566143	0.5035685301526275	394.1213350945643
6.374999999998481	1.000133666439503	0.49659022591414087	393.3875029306377
6.399999999998423	1.0000055796223273	0.5012500942467805	396.1299317687491
6.424999999998365	1.0000552695822666	0.5037924554302958	399.8255084300019
6.449999999998306	1.0002366562678893	0.49810542101676947	401.02479316992094
6.474999999998248	1.000381377876383	0.5021889677128312	398.6239793784702
6.49999999999819	1.0003551626210547	0.5022134743024121	394.8419934917256
6.524999999998132	1.0001823133529428	0.4980516430879523	393.20343470097987
6.549999999998073	1.0000232586067979	0.5001827442938207	395.2176865669501
6.574999999998015	1.000025514322026	0.49968664293726217	399.0144611602469
6.599999999997957	1.0001870533261188	0.4982632190039978	401.0775166449886
6.624999999997899	1.000357939840602	0.49881424146710324	399.48769376705854
6.64999999999784	1.0003796241269687	0.5000190961281014	395.721594666406
6.674999999997782	1.0002319792009877	0.5003806410261065	393.27641334579914
6.699999999997724	1.0000520976868585	0.49872356937484924	394.41449537806767
6.7249999999976655	1.0000067151772707	0.5020808247297281	398.0832434189224
6.749999999997607	1.0001381182685962	0.5021453123705026	400.8842778877179
6.774999999997549	1.0003243073520505	0.4984022331413467	400.2103481821367
6.799999999997491	1.0003924668217226	0.5034864640984885	396.6913474969805
6.8249999999974325	1.000279400138315	0.5011877127091328	393.5828516883773
6.849999999997374	1.0000899931400482	0.49632078895349696	393.79216435498586
6.874999999997316	1.0000000414208388	0.5028927189651548	397.10201016258236
6.899999999997258	1.000092939616578	0.4986921545330767	400.44413577605303
6.924999999997199	1.0002825675112004	0.49551463182840527	400.73019852082814
6.949999999997141	1.0003929430582421	0.5034548958282886	397.68411412861633
6.974999999997083	1.0003216136325295	0.4981480546669208	394.14241476779796
6.999999999997025	1.0001348563081984	0.49738463021781537	393.366973271622
7.024999999996966	1.0000058708547974	0.504719999846287	396.11123048689933
7.049999999996908	1.0000543612011226	0.4988230054230877	399.8104835484761
7.07499999999685	1.0002353799236752	0.49981358445637597	401.02749595642257
7.0999999999967915	1.00038092692454	0.5046825820733934	398.6428076363748
7.124999999996733	1.0003558682262093	0.49875427922787274	394.8645384981394
7.149999999996675	1.0001836017304124	0.49985706426085125	393.2085065963576
7.174999999996617	1.0000238637360184	0.5018072566437118	395.1900738575898
7.1999999999965585	1.0000249548385953	0.4977332037393272	398.9885991993056
7.2249999999965	1.000185776267808	0.4988249883039513	401.0768525067053
7.249999999996442	1.0003572152503641	0.49988206266111285	399.5107489611728
7.274999999996384	1.0003801091556195	0.4990879616384475	395.7482577560043
7.299999999996325	1.0002332112824195	0.4990482802681824	393.27957304483976
7.324999999996267	1.0000529098915165	0.5002381130816298	394.3936414563821
7.349999999996209	1.000006382251181	0.5018553183715114	398.0622922532709
7.374999999996151	1.0001368984923351	0.4994248994793798	400.8749414214801
7.399999999996092	1.000323341836849	0.5014955283308856	400.2240655744432
7.424999999996034	1.0003926414989395	0.5034544189397561	396.7124865136779
7.449999999995976	1.0002805460453559	0.49781473107377494	393.60164062698874
7.474999999995918	1.0000910918827144	0.5010844698193275	393.78330733523336
7.499999999995859	1.0000000449786857	0.5020283066599679	397.064564858564
7.524999999995801	1.000091862367751	0.49509821268044607	400.4320548750381
7.549999999995743	1.0002814102673836	0.5010187096497697	400.7453181127814
7.5749999999956845	1.0003927780807713	0.5010280315943276	397.71377438007494
7.599999999995626	1.0003226175948392	0.4949316461587074	394.1489637115212
7.624999999995568	1.0001359979593663	0.5027801426186885	393.3616066298644
7.64999999999551	1.0000061984184567	0.501184850468074	396.0969226215357
7.6749999999954515	1.0000534848490816	0.49682490717037914	399.78307134171484
7.699999999995393	1.0002341532668937	0.5046809551429967	401.0275697071605
7.724999999995335	1.000380448615231	0.5012378308260838	398.6679981718155
7.749999999995277	1.0003566268951405	0.4982262231468586	394.8941424261813
7.774999999995218	1.000184865142448	0.5037029140463115	393.20329865390727
7.79999999999516	1.000024493275617	0.49925238252663634	395.16291752116575
7.824999999995102	1.0000243291862905	0.49775942992478756	398.97063133015445
7.849999999995044	1.0001845115702834	0.5011106034635383	401.0746563909256
7.874999999994985	1.000356471908894	0.49843196550789565	399.53027767344275
7.899999999994927	1.0003805825028287	0.4983776629900957	395.7708783346308
7.924999999994869	1.0002344421853675	0.5000259625230083	393.2860240608864
7.9499999999948106	1.000053733179611	0.5001773764900989	394.37925031663366
7.974999999994752	1.000006089147162	0.4998859272998169	398.0363430425306
7.999999999994694	1.0001356927705842	0.5003461446355739	400.8613799126831
8.024999999994636	1.0003223483623784	0.5029746984989446	400.23913738500204
8.049999999994577	1.0003928251795915	0.5002872603122145	396.74085498357226
8.07499999999452	1.0002816951040763	0.4998211882813246	393.6192164145469
8.099999999994461	1.0000922041834588	0.503392029020676	393.76118040590205
8.124999999994403	1.0000000217385523	0.4976564946900486	397.03977589139845
8.149999999994344	1.0000908056046776	0.49833223208502886	400.42520205757444
8.174999999994286	1.000280236699668	0.5027949062394657	400.7527584100255
8.199999999994228	1.0003926170167272	0.4956798806373652	397.7345586713986
8.22499999999417	1.0003235556377241	0.4990256443191236	394.1637567768482
8.249999999994111	1.0001371843065148	0.5032065493016649	393.3681322240081
8.274999999994053	1.0000065090470007	0.49585842682472253	396.065455531977
8.299999999993995	1.000052669318619	0.501524467731602	399.75502343709667
8.324999999993937	1.0002329050331538	0.5040463658661487	401.0370969555809
8.349999999993878	1.000379997609758	0.4971822611893581	398.695057563888
8.37499999999382	1.0003574060214475	0.503060514513751	394.91482426240486
8.399999999993762	1.0001861252429594	0.5026601259619352	393.1952852960817
8.424999999993704	1.0000250954489662	0.49682005412233543	395.1499984591553
8.449999999993645	1.000023678781858	0.501643054144614	398.950226419464
8.474999999993587	1.0001832334300915	0.5000320773679746	401.06527616935045
8.499999999993529	1.0003557069605569	0.4968771617726175	399.5490734910054
8.52499999999347	1.0003810199997514	0.5003862066590349	395.7966450987784
8.549999999993412	1.0002357083482347	0.49950360923679465	393.29470605955265
8.574999999993354	1.0000546072464696	0.498711405651712	394.36025770851876
8.599999999993296	1.0000058521796005	0.5002483594553341	398.0076108500541
8.624999999993237	1.0001344943856576	0.5013326350431833	400.8541712920898
8.64999999999318	1.0003213716628545	0.5011959507511826	400.25640073089636
8.67499999999312	1.000392965614663	0.5000807297811654	396.76802058912864
8.699999999993063	1.0002828400811479	0.5027432024684686	393.62847362502254
8.724999999993004	1.0000932131085924	0.5007551350977397	393.74598622179934
8.749999999992946	1.000000011691069	0.49769831481566285	397.0244363060321
8.774999999992888	1.0000897236439434	0.502427983971915	400.4054191220794
8.79999999999283	1.0002791143851204	0.49863887029309406	400.7554352495457
8.824999999992771	1.0003924551204768	0.49627090950950165	397.7605669597282
8.849999999992713	1.0003245486091024	0.5030273967174932	394.18817723523995
8.874999999992655	1.0001384345729538	0.49762973539800526	393.3625477657632
8.899999999992596	1.000006840176072	0.4973678584010486	396.0292360328586
8.924999999992538	1.0000518256386584	0.5047552565541994	399.7455151608722
8.94999999999248	1.0002316167014147	0.498212949276627	401.04431776330074
8.974999999992422	1.0003794908340928	0.4999282683386085	398.712855423413
8.999999999992363	1.0003581443007699	0.5054559801947573	394.9310960399575
9.024999999992305	1.0001873476602108	0.497819102361618	393.1999662844405
9.049999999992247	1.000025718016247	0.5002275222045535	395.13572613217985
9.074999999992189	1.0000230890959085	0.5030471502557281	398.9172328157268
9.09999999999213	1.000182025590795	0.49651372739282756	401.0607981069074
9.124999999992072	1.0003549506069036	0.49958680044477144	399.5732723035317
9.149999999992014	1.0003814925181866	0.5008521389259686	395.8222394627862
9.174999999991956	1.0002369482420732	0.49710047557756926	393.298911684584
9.199999999991897	1.0000554986036452	0.4997661982928087	394.34124209745875
9.224999999991839	1.0000055075912162	0.5006907560422319	397.98671621076693
9.24999999999178	1.0001332923999648	0.4999288406734347	400.8462968600329
9.274999999991723	1.0003203514074992	0.5006910500188392	400.26802125472454
9.299999999991664	1.000393124240376	0.5017966506440626	396.79136717164516
9.324999999991606	1.0002839890016086	0.501975391052758	393.6397338265257
9.349999999991548	1.000094273063588	0.4992186958076426	393.73946472667313
9.37499999999149	1.0000000633884505	0.5012024257592491	396.9997668033011
9.399999999991431	1.0000886826861006	0.5012303665895518	400.3820609821458
9.424999999991373	1.0002779698992479	0.4964062122904094	400.76916137742586
9.449999999991315	1.0003922609641638	0.500991306139048	397.789002984446
9.474999999991256	1.000325509017572	0.5003469961093451	394.2057387950779
9.499999999991198	1.0001396640312108	0.49525285965571436	393.3472530894396
9.52499999999114	1.0000071375903365	0.5025305444571891	396.010644971704
9.549999999991082	1.0000509768232548	0.5006235092511814	399.735928407909
9.574999999991023	1.000230359631936	0.4967476889875777	401.0363797478029
9.599999999990965	1.0003790215462882	0.5051146135048377	398.73272536652695
9.624999999990907	1.000358864428976	0.5008446971816318	394.9563078423278
9.649999999990849	1.0001886226909904	0.49790231623313824	393.20724498208176
9.67499999999079	1.000026326063391	0.504824474986299	395.1067990390155
9.699999999990732	1.0000225485411172	0.4987907779707315	398.8903159426383
9.724999999990674	1.000180749045581	0.49756932735399345	401.0676868810814
9.749999999990616	1.0003541947453767	0.5027506954357013	399.5902466641541
9.774999999990557	1.0003819331583392	0.49733451085924335	395.8423806744628
9.799999999990499	1.0002382041038582	0.49794293263975675	393.30358462612577
9.82499999999044	1.0000563762560952	0.5013740034299702	394.3296901219261
9.849999999990382	1.000005172165997	0.49839500120757946	397.9644358799977
9.874999999990324	1.000132110027113	0.49981784834174636	400.83191463208766
9.899999999990266	1.0003193539339086	0.5017455864558413	400.2816672698521
9.924999999990208	1.0003932543449274	0.5012126419755879	396.81750767968674
9.94999999999015	1.0002851371332413	0.5007317525314601	393.65299910154243
9.974999999990091	1.0000953596107045	0.5009602531725045	393.7284825420453
9.999999999990033	1.0000001302601083	0.5019491502172204	396.9690775184868
10.024999999989975	1.0000876381118573	0.49862102549303217	400.3713911507552
10.049999999989916	1.0002768132478483	0.4992934138861725	400.783405432085
10.074999999989858	1.0003920533225283	0.5017591876947951	397.8090252002905
10.0999999999898	1.0003264785949368	0.49626798272788225	394.2193835588839
10.124999999989742	1.000140837915566	0.4991751172550499	393.34182102099373
10.149999999989683	1.000007462264758	0.5022558789082809	395.99806606961147
10.174999999989625	1.0000501009783005	0.4959040746363003	399.7081300825817
10.199999999989567	1.000229167898749	0.5016787951048098	401.032348932905
10.224999999989508	1.0003785219902646	0.5037275927233289	398.7638900711522
10.24999999998945	1.0003596150479424	0.496863648929911	394.97851505220586
10.274999999989392	1.000189919680356	0.5035703246558079	393.2035731116638
