t	N	x	epsilon
2.5000000000008513	1.0000002757342237	0.49798039481308104	397.27506459428105
2.525000000000904	1.000100408394659	0.4991267891100265	400.5343425774594
2.550000000000957	1.0002902823216262	0.5016699413111025	400.65156043182964
2.5750000000010096	1.0003937674384182	0.4998099711569013	397.5119141386255
2.6000000000010624	1.000314824910677	0.5006959946906651	394.02623999978067
2.625000000001115	1.0001266953980232	0.501591617958517	393.43516855088757
2.650000000001168	1.0000039427488903	0.5011854858578835	396.2854208076879
2.6750000000012206	1.0000604996613502	0.5005804119121467	399.9330000713793
2.7000000000012734	1.0002438807032534	0.500874145370268	400.99321614446643
2.725000000001326	1.0003838466089354	0.501829480045554	398.4790768343528
2.750000000001379	1.000350632862424	0.49908127226000204	394.7259015358217
2.7750000000014317	1.0001749932303556	0.4996829663567246	393.21815342395496
2.8000000000014844	1.0000199370260543	0.5012621451967947	395.3442345869314
2.825000000001537	1.0000292658575733	0.4969269116913914	399.14283379650254
2.85000000000159	1.0001944247002148	0.4993839445415631	401.08757935082474
2.8750000000016427	1.0003621180616082	0.5012246561020246	399.371276049297
2.9000000000016954	1.000376712505012	0.4962758347888536	395.58827557669946
2.925000000001748	1.0002246733715077	0.5005823229554448	393.24643982398123
2.950000000001801	1.0000471194378073	0.5014821716508491	394.5290561998174
2.9750000000018537	1.000008752909145	0.4968031937142215	398.22636785953955
3.0000000000019065	1.0001451819890075	0.5024419025811553	400.9187680198668
3.0250000000019592	1.0003298131310778	0.5020142582086244	400.1152168641412
3.050000000002012	1.000391382835715	0.49823086466205896	396.54615917152717
3.0750000000020647	1.0002726876913832	0.503502290604637	393.5337865985676
3.1000000000021175	1.0000839022462404	0.5013332474265952	393.8718351344455
3.1250000000021703	1.0000002293655557	0.49861107597727516	397.24981752926726
3.150000000002223	1.00009926439174	0.5026004426165275	400.526345748475
3.175000000002276	1.0002891295182352	0.5000282729024464	400.65999718265056
3.2000000000023285	1.0003936347610363	0.49864080824576756	397.5369563903121
3.2250000000023813	1.00031588067976	0.5007977755746336	394.0432623847202
3.250000000002434	1.000127926528437	0.49894105029392655	393.4248062257113
3.275000000002487	1.0000042051416276	0.4983868178787219	396.25914330597595
3.3000000000025396	1.000059559337991	0.4992009023642719	399.9142506623157
3.3250000000025923	1.0002425994794728	0.4995660294310935	400.9991379502366
3.350000000002645	1.0003834609926723	0.49921218439365517	398.5064012670032
3.375000000002698	1.0003514317523226	0.49917663457445527	394.74743928799364
3.4000000000027506	1.00017628925728	0.5015160321259753	393.2119009820917
3.4250000000028034	1.000020495713093	0.49986144693712564	395.324434380609
3.450000000002856	1.0000285870486416	0.49964412939070246	399.11841931064606
3.475000000002909	1.0001930979700528	0.5034179835759693	401.08440757124504
3.5000000000029616	1.0003613856278948	0.49990339079398455	399.39254788335575
3.5250000000030144	1.0003772498296037	0.5001353609608344	395.6148954613611
3.550000000003067	1.0002260000832006	0.5038401048408316	393.2540367245233
3.57500000000312	1.0000479664073048	0.49828487485363676	394.50248842205394
3.6000000000031727	1.0000083923458376	0.4996227669296894	398.2075031383606
3.6250000000032254	1.0001438907803966	0.5027243084233733	400.9128485569633
3.650000000003278	1.0003288531132375	0.4966728642020445	400.1251925463233
3.675000000003331	1.0003915895192064	0.499575021900749	396.57430082363817
3.7000000000033837	1.0002739110922307	0.5014657315195672	393.545090023332
3.7250000000034365	1.0000849778149628	0.4960364824907281	393.8586524629574
3.750000000003489	1.0000001642313887	0.5000095893440772	397.22002596191123
3.775000000003542	1.0000981543454317	0.500933446791195	400.5151931170377
3.8000000000035947	1.0002879746144853	0.4974160218382943	400.6761148914845
3.8250000000036475	1.0003935283236982	0.5014271913016717	397.5576193425023
3.8500000000037002	1.0003169095405795	0.5013920501650524	394.0603914808536
3.875000000003753	1.0001291603302231	0.49937834811317344	393.4162455551381
3.9000000000038058	1.0000044913955362	0.5017679848846358	396.2323587004166
3.9250000000038585	1.0000586005463592	0.5014525996555227	399.89549136023635
3.9500000000039113	1.0002413097222034	0.5006363252071856	401.00473844086366
3.975000000003964	1.000383032426413	0.5008862429005846	398.53191384801
4.000000000004016	1.0003522518638872	0.5011451051698321	394.7703152711084
4.025000000003958	1.0001775989341521	0.5003799709464654	393.2089024609854
4.0500000000039	1.0000210629880655	0.49856046682506866	395.2987196974451
4.0750000000038415	1.0000279171529836	0.5004913004747948	399.0982626692306
4.100000000003783	1.0001917793055985	0.4994937976435174	401.08116537517947
4.125000000003725	1.0003606502276208	0.4971121034272467	399.41340663717415
4.150000000003667	1.0003777878034614	0.5011588954602327	395.6383269603391
4.1750000000036085	1.0002272774759837	0.49908530983791294	393.2630145479514
4.20000000000355	1.0000488506392398	0.4970393947282362	394.4836771473775
4.225000000003492	1.000008007304157	0.5025753053348708	398.176132758715
4.250000000003434	1.00014265696916	0.4993162509594783	400.9123375163515
4.275000000003375	1.0003278493418086	0.49859178432583934	400.14077352479234
4.300000000003317	1.0003918076598235	0.5042646444784571	396.5948670171095
4.325000000003259	1.000275129458993	0.4995308590635802	393.55778846365126
4.350000000003201	1.0000860742994884	0.4997832253850023	393.84541146235995
4.375000000003142	1.0000001038978064	0.5040717807443453	397.1953936249547
4.400000000003084	1.0000970219812344	0.4988031773993671	400.49724836015696
4.425000000003026	1.0002868125907631	0.500100360660036	400.69203496480276
4.450000000002968	1.0003934328143027	0.5026326744324835	397.5857546193949
4.475000000002909	1.0003179190155662	0.49794297748302363	394.07117617609424
4.500000000002851	1.0001304008426264	0.4994424329568057	393.40948140747884
4.525000000002793	1.000004764402861	0.5004449982357556	396.2061823555089
4.5500000000027345	1.0000576779260988	0.49771832365093516	399.87580401471865
4.575000000002676	1.0002400217506124	0.49914045122248085	401.01031116551883
4.600000000002618	1.0003825787166678	0.4998340235344732	398.5571615696693
4.62500000000256	1.0003530727836303	0.4993010171665398	394.792401041104
4.6500000000025015	1.0001788925706456	0.49938307664378434	393.2085734750269
4.675000000002443	1.000021671187917	0.5003472935505328	395.2734883048311
4.700000000002385	1.000027232385341	0.5012634663793273	399.07466847546954
4.725000000002327	1.0001904545767204	0.49959045677711966	401.0809466859508
4.750000000002268	1.0003599109170285	0.5016595153199778	399.4333549475418
4.77500000000221	1.0003783140938851	0.5026226744717631	395.6623937776991
4.800000000002152	1.0002285890430151	0.49884909849240494	393.2663842930476
4.825000000002094	1.0000497062581835	0.5019865148375213	394.4707276727193
4.850000000002035	1.0000076519311303	0.5018302742183319	398.1482407448904
4.875000000001977	1.0001414206563077	0.4972131466511924	400.90048229048614
4.900000000001919	1.000326863860264	0.5018675069076555	400.1647090168659
4.925000000001861	1.0003919999385114	0.5003455841656121	396.61722381175196
4.950000000001802	1.0002763248202724	0.4961311344698067	393.5657777422954
4.975000000001744	1.0000871700066183	0.5016240237444652	393.83163290920066
5.000000000001686	1.0000000757138583	0.49894627678021386	397.17177044274314
5.0250000000016275	1.0000958686128	0.4965215659550689	400.48405730101973
5.050000000001569	1.000285668682546	0.502318723714726	400.698635647116
5.075000000001511	1.0003932957574206	0.4992373503193226	397.61824727595916
5.100000000001453	1.000318985021667	0.4985050811496029	394.08651516408145
5.125000000001394	1.000131613139526	0.5029544157064963	393.397153794522
5.150000000001336	1.0000050581375153	0.49987563545179214	396.1825080630539
5.175000000001278	1.0000567304463654	0.5001401989907046	399.8561290356294
5.20000000000122	1.0002387306287068	0.50272184781166	401.01547581675055
5.225000000001161	1.0003821272921665	0.5005663111973864	398.5813641021362
5.250000000001103	1.00035386827143	0.5005796390570018	394.81488673254245
5.275000000001045	1.0001801933702843	0.5010633036923288	393.2074456617208
5.300000000000987	1.0000222937740078	0.500258162865218	395.2511957763087
5.325000000000928	1.0000265805107547	0.49925076972484234	399.0492979686407
5.35000000000087	1.000189152408552	0.4991452484285461	401.0797307552326
5.375000000000812	1.0003591354269543	0.5004238942590521	399.45526342137185
5.4000000000007535	1.0003788314290634	0.49808334718848246	395.6863673244147
5.425000000000695	1.0002298906809126	0.49852322337316524	393.27051780621645
5.450000000000637	1.0000505668154773	0.501172694091384	394.45101937937415
5.475000000000579	1.0000072967284077	0.497447691516065	398.12942460290617
5.5000000000005205	1.0001401622839283	0.4996068532808369	400.88713600537943
5.525000000000462	1.0003259155958537	0.5027707118314526	400.17941005857955
5.550000000000404	1.0003921951351353	0.49794343546169184	396.6491921475918
5.575000000000346	1.0002775304809712	0.5015056155670494	393.57235660504415
5.600000000000287	1.0000882622140286	0.5033831025849482	393.81647228263915
5.625000000000229	1.0000000320263798	0.49789003367482115	397.14534713357244
5.650000000000171	1.0000947433043348	0.5023994104230992	400.4746418430058
5.675000000000113	1.0002844692816562	0.5025827922494279	400.7085954181291
5.700000000000054	1.000393162809299	0.4975772958978078	397.63992597667306
5.724999999999996	1.0003200094016704	0.5020623460782654	394.11045840962953
5.749999999999938	1.000132872105792	0.5005432449037519	393.3846798454971
5.77499999999988	1.0000053752469584	0.4968973340937118	396.15468479537907
5.799999999999821	1.000055806122961	0.5008542945356755	399.8386175911536
5.824999999999763	1.000237427749282	0.49919585665150423	401.02052427140944
5.849999999999705	1.0003816724579004	0.4976527193664174	398.6065680614297
5.8749999999996465	1.0003546417738187	0.500421925396141	394.83553453693474
5.899999999999588	1.0001814985025976	0.49945552442401686	393.2078791209567
5.92499999999953	1.0000228627963057	0.49913674923391094	395.2286768525838
5.949999999999472	1.000025967416782	0.5003211322219492	399.02522222965797
5.9749999999994134	1.0001878444472996	0.5010348255922468	401.07599130765584
5.999999999999355	1.0003584073759622	0.5008582991865709	399.4767325884305
6.024999999999297	1.0003793316392968	0.5004002072534461	395.71128897982163
6.049999999999239	1.0002311975085088	0.5024952130873709	393.2761299061107
6.07499999999918	1.0000514539118945	0.5007568373910248	394.43044398643633
6.099999999999122	1.0000069264261264	0.4993057546320156	398.105835988626
6.124999999999064	1.000138895455985	0.5027719228991646	400.88419827058306
6.149999999999006	1.0003249137103662	0.49930749412698056	400.1891000401616
6.174999999998947	1.0003923864743351	0.4982688326948647	396.6751829216856
6.199999999998889	1.000278752334864	0.5024150279790505	393.58714673742367
6.224999999998831	1.0000893682227203	0.49732785458501655	393.79834626277176
6.2499999999987725	1.0000000218897345	0.4977808009848653	397.11836117623443
6.274999999998714	1.0000936186442007	0.5021365687507514	400.460845786226
6.299999999998656	1.0002832872346286	0.49676961603531444	400.7259226220289
6.324999999998598	1.000393014906201	0.4992119264223801	397.66196067229737
6.3499999999985395	1.000320988730312	0.5026648075772842	394.1256694968758
6.374999999998481	1.0001341112535762	0.49751167753887937	393.3829716792564
6.399999999998423	1.0000056827413621	0.5009165279867704	396.1232549219618
6.424999999998365	1.0000549146606152	0.5028313305912442	399.8179957483412
6.449999999998306	1.000236139269819	0.4988241585200563	401.0263943935974
6.474999999998248	1.0003812026636079	0.5020389008420165	398.6321377601258
6.49999999999819	1.0003554593425126	0.5022576800371199	394.85696635454525
6.524999999998132	1.0001827914691783	0.49937423915807394	393.2063631008713
6.549999999998073	1.000023474473866	0.5009959013854643	395.20857655719294
6.574999999998015	1.000025287351747	0.5005359781423894	399.0023331833104
6.599999999997957	1.0001865412163513	0.4992662024619447	401.07186954416693
6.624999999997899	1.0003576483313266	0.4992773179163273	399.4965312501626
6.64999999999784	1.000379841344404	0.4996384640079397	395.7357189077349
6.674999999997782	1.0002325036221635	0.4993852912835635	393.28143379843556
6.699999999997724	1.0000523632526974	0.49774287756914276	394.41241928927417
6.7249999999976655	1.0000065876801076	0.4999923608826222	398.07819719078066
6.749999999997607	1.000137664818607	0.5001439427635553	400.87978463877334
6.774999999997549	1.0003238800173029	0.4977810575021971	400.2088915380744
6.799999999997491	1.0003925629796324	0.5021032365019505	396.69401192028295
6.8249999999974325	1.0002799139313117	0.5011378999277175	393.6008998473761
6.849999999997374	1.0000904962207149	0.4982734740539003	393.785256515906
6.874999999997316	1.0000000041661463	0.5036635600073569	397.0894087596717
6.899999999997258	1.000092499102008	0.5009268910957666	400.4450420813697
6.924999999997199	1.0002821197897416	0.49861872670768875	400.7382640796707
6.949999999997141	1.000392873173785	0.5041018612431065	397.6943837779334
6.974999999997083	1.0003220147613574	0.49957200251674255	394.1357908206991
6.999999999997025	1.0001353213946325	0.4981973395708053	393.3775294789154
7.024999999996966	1.0000059866674533	0.5027355436685117	396.101937741861
7.049999999996908	1.0000540075184587	0.4977379660073409	399.7925466266682
7.07499999999685	1.0002348391815492	0.49808181779253974	401.03077819114384
7.0999999999967915	1.0003807274076661	0.5015783116060866	398.65708567863413
7.124999999996733	1.0003562426649064	0.4974871316096443	394.8806615349721
7.149999999996675	1.0001841213655507	0.49882518529604647	393.20335199962864
7.174999999996617	1.0000241169799742	0.5009306475103132	395.1864047524084
7.1999999999965585	1.0000246434324067	0.4986876889118906	398.98230552808803
7.2249999999965	1.0001852354305734	0.5001543123318156	401.06876120577977
7.249999999996442	1.0003568592337204	0.501351649741842	399.51570596818306
7.274999999996384	1.0003803349512013	0.5009159701230277	395.75962270649353
7.299999999996325	1.0002338007622824	0.5007371828160333	393.28670817996937
7.324999999996267	1.0000532495672274	0.5012056510395604	394.39394865264006
7.349999999996209	1.0000062688205753	0.5018936829687544	398.0531806263519
7.374999999996151	1.0001364124750933	0.4996137229513332	400.8691582442702
7.399999999996092	1.0003229168901706	0.500699715252228	400.22969133856657
7.424999999996034	1.0003927083948048	0.5018549555848428	396.7210074077352
7.449999999995976	1.000281100954179	0.4975902946309044	393.60616912582856
7.474999999995918	1.0000915884152923	0.49999965184079914	393.7751793857006
7.499999999995859	1.000000008174002	0.5008465418601941	397.0623377260696
7.524999999995801	1.0000913702155556	0.4959977678772958	400.42974648529037
7.549999999995743	1.0002809189361697	0.5005636377274145	400.74679268822916
7.5749999999956845	1.0003927118649678	0.5007321708265315	397.7235762594038
7.599999999995626	1.000323052280373	0.49633035889077165	394.15742350772075
7.624999999995568	1.0001365576187962	0.5020661721276164	393.3616375711124
7.64999999999551	1.0000063246145658	0.5008578375410979	396.0817206426238
7.6749999999954515	1.0000530856811802	0.49767887933516125	399.77440273117014
7.699999999995393	1.000233559465966	0.5035205166961937	401.0300744039445
7.724999999995335	1.000380230909671	0.501144938558326	398.68202545607454
7.749999999995277	1.0003570143788414	0.4991449693368474	394.9032119175982
7.774999999995218	1.000185433226361	0.5033500034729984	393.2050695807977
7.79999999999516	1.000024739224751	0.5002336124375277	395.16062057268175
7.824999999995102	1.00002404359086	0.4992206123111595	398.96033377462066
7.849999999995044	1.000183928295523	0.5015965881633985	401.06929606951104
7.874999999994985	1.0003560917514762	0.4993776866977615	399.53377153284526
7.899999999994927	1.0003808055249384	0.49893095898170486	395.7833945322776
7.924999999994869	1.000235099896386	0.49959366611917594	393.29176419639407
7.9499999999948106	1.0000541649546622	0.4991690461604021	394.3752156543651
7.974999999994752	1.0000059233117045	0.49857179490090503	398.0290091407761
7.999999999994694	1.0001351598095722	0.49873704802549307	400.86034926794076
8.024999999994636	1.000321912407522	0.5007845865103381	400.2445391984529
8.049999999994577	1.000392878804166	0.4992114268681917	396.75131972775796
8.07499999999452	1.0002822849856148	0.4994511299422675	393.61629155605493
8.099999999994461	1.0000926842200757	0.5027768825291095	393.75729821937335
8.124999999994403	1.0000000204677852	0.4992916478165487	397.03891913459853
8.149999999994344	1.0000902635351978	0.500366714469112	400.41433847177206
8.174999999994286	1.0002797127419458	0.5039682661211462	400.75771875043074
8.199999999994228	1.0003925477914144	0.4987413058250812	397.7466359160195
8.22499999999417	1.000324034805221	0.5008127594639745	394.1805802707087
8.249999999994111	1.0001378327207109	0.5032027923472934	393.355258882811
8.274999999994053	1.0000066400873908	0.49699844644542923	396.0492218162941
8.299999999993995	1.0000522145015616	0.5003490370589533	399.7607040466743
8.324999999993937	1.0002322430204615	0.5015499612560053	401.0333434470608
8.349999999993878	1.0003797452681311	0.49614962021577025	398.702620875039
8.37499999999382	1.000357790431453	0.5004015421336784	394.9250943195405
8.399999999993762	1.0001867516485596	0.5003546666743138	393.2063480605473
8.424999999993704	1.000025369910462	0.49661857692605604	395.14046163599386
8.449999999993645	1.000023422719636	0.5008741361942357	398.93326602208464
8.474999999993587	1.0001826320707783	0.5004386413824439	401.06933770775424
8.499999999993529	1.0003553305428623	0.49878193177321223	399.55599457696593
8.52499999999347	1.0003812527767628	0.5017542426602296	395.8047870538841
8.549999999993412	1.0002363952858	0.5011926124015359	393.29707336915044
8.574999999993354	1.0000550747094434	0.500444649612471	394.35615702293256
8.599999999993296	1.000005613655969	0.5011834214258496	398.0035352177518
8.624999999993237	1.0001339108109728	0.5014815472735623	400.85338839355376
8.64999999999318	1.000320879867947	0.500902137951416	400.25999805893474
8.67499999999312	1.0003930529058065	0.49965334005290474	396.7766637108722
8.699999999993063	1.0002834540824284	0.5012983148840019	393.63222232738417
8.724999999993004	1.0000938100038657	0.4997202104344053	393.7403749901883
8.749999999992946	1.000000017214513	0.49751753064185233	397.0107496179608
8.774999999992888	1.0000891492409547	0.501161394925252	400.4010524801262
8.79999999999283	1.0002785174396343	0.4986341550596274	400.76839539718367
8.824999999992771	1.0003923627097564	0.4971128827022011	397.77271418672177
8.849999999992713	1.0003250466187827	0.5021954523078997	394.1946634309106
8.874999999992655	1.0001390687022602	0.49828437899336187	393.3561312592499
8.899999999992596	1.0000069966365925	0.49808242748120196	396.0211674296352
8.924999999992538	1.0000513459530906	0.5034815794937919	399.736008144254
8.94999999999248	1.0002309486099032	0.49871694239004416	401.0432135135418
8.974999999992422	1.0003792297818956	0.500066572321602	398.72447877339175
8.999999999992363	1.0003585463258111	0.5042492224087629	394.94511812581567
9.024999999992305	1.0001880695896435	0.4988313219745644	393.2045930879817
9.049999999992247	1.0000260291979046	0.5008018959596959	395.1218194262608
9.074999999992189	1.0000227791478666	0.5030261729291566	398.9110113508302
9.09999999999213	1.0001813574461418	0.49831811111194546	401.0622347170723
9.124999999992072	1.0003545405992584	0.5004980590947343	399.5805083641094
9.149999999992014	1.00038174997284	0.5011302747175225	395.82886509681344
9.174999999991956	1.0002376603274825	0.4979326861640404	393.30056306647924
9.199999999991897	1.0000559930915873	0.4993520679186122	394.3375462273011
9.224999999991839	1.0000052954458887	0.4995029743560462	397.9777713196779
9.24999999999178	1.000132656852228	0.49859218181225173	400.84530913741884
9.274999999991723	1.000319853343534	0.49902185915377967	400.27728865928003
9.299999999991664	1.0003931851907442	0.4999437419170375	396.8017781927947
9.324999999991606	1.0002846318640297	0.5004658726119472	393.64396813976305
9.349999999991548	1.000094947037979	0.4990412186379776	393.7300336899766
9.37499999999149	1.0000000492895655	0.5012090514876645	396.9802295908935
9.399999999991431	1.000088054541891	0.5019685674877356	400.38594409771656
9.424999999991373	1.0002772923741325	0.4990161639971394	400.7796605575251
9.449999999991315	1.000392174237035	0.5026685322957984	397.80041249995594
9.474999999991256	1.0003260461203318	0.5021373454047885	394.21095630502396
9.499999999991198	1.000140299917133	0.4979868392466103	393.3470111706699
9.52499999999114	1.0000073471777844	0.5026365582052409	396.0044272949544
9.549999999991082	1.0000504666399734	0.5004346675406187	399.71000294342485
9.574999999991023	1.0002296956333958	0.49681739950368586	401.04423251370974
9.599999999990965	1.0003787218356441	0.5023194309524117	398.7534011189211
9.624999999990907	1.0003592994603843	0.4988116414702219	394.96465818182793
9.649999999990849	1.0001893924702228	0.4966076174515685	393.2032611630439
9.67499999999079	1.0000266736871277	0.5019581477497799	395.09813539906463
9.699999999990732	1.0000221736748889	0.49810221366084806	398.8932771345784
9.724999999990674	1.0001800206079683	0.4979642511958218	401.0586501105094
9.749999999990616	1.0003537566895726	0.5025097419599978	399.5964366180424
9.774999999990557	1.0003822046382793	0.4991459977592866	395.8581407759674
9.799999999990499	1.00023896787042	0.49996631303816813	393.3038253466493
9.82499999999044	1.0000569273215079	0.5025427260099599	394.3176188525056
9.849999999990382	1.0000049973099616	0.5001740332240674	397.95214159345625
9.874999999990324	1.0001314037142157	0.5008583717985282	400.8368262195668
9.899999999990266	1.0003188293075156	0.5017751877285643	400.29485808653294
9.924999999990208	1.0003932945752494	0.5008805778486906	396.8286592830027
9.94999999999015	1.00028579742331	0.5000987281120486	393.65512969225864
9.974999999990091	1.0000960313616285	0.49995375848292056	393.71759443270497
9.999999999990033	1.000000117289827	0.500574591183421	396.95449357083845
10.024999999989975	1.0000869640120564	0.4982205869074188	400.367066678472
10.049999999989916	1.0002761028231906	0.4989027267509141	400.7900188015166
10.074999999989858	1.0003919760769986	0.5009477232136526	397.82726261399966
10.0999999999898	1.0003270466991587	0.49711813426619983	394.23163255974293
10.124999999989742	1.0001415680089272	0.4993543897212371	393.3369208807622
10.149999999989683	1.0000076752215952	0.5016577030396403	395.98056551209686
10.174999999989625	1.000049583673035	0.49701411116677774	399.69680120559985
10.199999999989567	1.0002283942948687	0.5012514115964495	401.0399707574181
10.224999999989508	1.0003782153113983	0.5027798766782299	398.77659921330815
10.24999999998945	1.0003600623445654	0.4978226443022338	394.98956394006535
